 2.4534E+04 2.3448E-03 2.5300E+04 2.4135E-03 2.5684E+04 2.5780E-03
 2.5827E+04 2.8875E-03 2.5875E+04 3.1648E-03 2.5923E+04 3.7587E-03
 2.5947E+04 4.3425E-03 2.5971E+04 5.4085E-03 2.5983E+04 6.3140E-03
 2.5995E+04 7.6694E-03 2.6001E+04 8.6258E-03 2.6007E+04 9.8932E-03
 2.6013E+04 1.1599E-02 2.6019E+04 1.3958E-02 2.6025E+04 1.7335E-02
 2.6028E+04 1.9614E-02 2.6031E+04 2.2492E-02 2.6034E+04 2.6169E-02
 2.6037E+04 3.1001E-02 2.6040E+04 3.7489E-02 2.6042E+04 4.1638E-02
 2.6043E+04 4.6604E-02 2.6045E+04 5.2587E-02 2.6046E+04 6.0016E-02
 2.6048E+04 6.9369E-02 2.6049E+04 8.1430E-02 2.6051E+04 9.7303E-02
 2.6051E+04 1.0732E-01 2.6052E+04 1.1913E-01 2.6053E+04 1.3312E-01
 2.6054E+04 1.4982E-01 2.6054E+04 1.6985E-01 2.6055E+04 1.9392E-01
 2.6056E+04 2.2247E-01 2.6057E+04 2.5722E-01 2.6057E+04 2.9882E-01
 2.6058E+04 3.4832E-01 2.6059E+04 4.0672E-01 2.6060E+04 4.7485E-01
 2.6060E+04 5.5328E-01 2.6061E+04 6.4215E-01 2.6062E+04 7.4103E-01
 2.6063E+04 8.4885E-01 2.6065E+04 1.2031E+00 2.6067E+04 1.4788E+00
 2.6068E+04 1.6031E+00 2.6069E+04 1.6828E+00 2.6070E+04 1.7072E+00
 2.6070E+04 1.7105E+00 2.6071E+04 1.6985E+00 2.6071E+04 1.6836E+00
 2.6073E+04 1.5687E+00 2.6074E+04 1.4427E+00 2.6075E+04 1.2984E+00
 2.6076E+04 1.0363E+00 2.6078E+04 7.3682E-01 2.6079E+04 6.4965E-01
 2.6080E+04 5.7021E-01 2.6080E+04 4.9883E-01 2.6081E+04 4.3460E-01
 2.6082E+04 3.7914E-01 2.6082E+04 3.3095E-01 2.6083E+04 2.8939E-01
 2.6083E+04 2.5329E-01 2.6084E+04 2.2298E-01 2.6085E+04 1.9721E-01
 2.6085E+04 1.7530E-01 2.6086E+04 1.5643E-01 2.6087E+04 1.4062E-01
 2.6087E+04 1.2711E-01 2.6088E+04 1.1552E-01 2.6089E+04 1.0538E-01
 2.6090E+04 8.9199E-02 2.6091E+04 7.6663E-02 2.6093E+04 6.6875E-02
 2.6094E+04 5.8951E-02 2.6095E+04 5.2518E-02 2.6097E+04 4.7133E-02
 2.6099E+04 3.8779E-02 2.6102E+04 3.2616E-02 2.6105E+04 2.7921E-02
 2.6107E+04 2.4256E-02 2.6110E+04 2.1339E-02 2.6113E+04 1.8982E-02
 2.6115E+04 1.7049E-02 2.6121E+04 1.4083E-02 2.6126E+04 1.1931E-02
 2.6131E+04 1.0321E-02 2.6136E+04 9.0901E-03 2.6142E+04 8.1293E-03
 2.6147E+04 7.3713E-03 2.6158E+04 6.2453E-03 2.6168E+04 5.4552E-03
 2.6189E+04 4.4647E-03 2.6221E+04 3.6982E-03 2.6285E+04 3.0531E-03
 2.6412E+04 2.6770E-03 2.6751E+04 2.5125E-03 2.7090E+04 2.5019E-03
 2.8108E+04 2.5672E-03 2.8786E+04 2.6340E-03 2.9125E+04 2.6725E-03
 2.9465E+04 2.7144E-03 2.9804E+04 2.7600E-03 2.9973E+04 2.7844E-03
 3.0143E+04 2.8099E-03 3.0313E+04 2.8367E-03 3.0482E+04 2.8651E-03
 3.0652E+04 2.8954E-03 3.0821E+04 2.9287E-03 3.0991E+04 2.9680E-03
 3.1160E+04 3.0256E-03 3.1330E+04 3.2018E-03 3.1415E+04 3.7776E-03
 3.1436E+04 4.3861E-03 3.1457E+04 6.1212E-03 3.1463E+04 7.0736E-03
 3.1468E+04 8.5942E-03 3.1473E+04 1.1338E-02 3.1476E+04 1.3741E-02
 3.1478E+04 1.8025E-02 3.1480E+04 2.1860E-02 3.1481E+04 2.8250E-02
 3.1482E+04 3.9294E-02 3.1484E+04 5.9075E-02 3.1485E+04 9.3644E-02
 3.1486E+04 1.5312E-01 3.1488E+04 2.4937E-01 3.1489E+04 3.9878E-01
 3.1490E+04 4.9698E-01 3.1490E+04 6.1299E-01 3.1491E+04 7.4758E-01
 3.1492E+04 9.0325E-01 3.1492E+04 1.0744E+00 3.1493E+04 1.2613E+00
 3.1495E+04 1.8825E+00 3.1496E+04 2.2867E+00 3.1498E+04 2.6231E+00
 3.1498E+04 2.7713E+00 3.1499E+04 2.8339E+00 3.1500E+04 2.8894E+00
 3.1501E+04 2.8524E+00 3.1502E+04 2.7754E+00 3.1502E+04 2.6394E+00
 3.1503E+04 2.3593E+00 3.1508E+04 9.7609E-01 3.1509E+04 7.8959E-01
 3.1510E+04 6.2817E-01 3.1510E+04 4.9368E-01 3.1511E+04 3.8144E-01
 3.1512E+04 2.9124E-01 3.1513E+04 2.2031E-01 3.1514E+04 1.2491E-01
 3.1516E+04 7.1864E-02 3.1517E+04 4.3883E-02 3.1519E+04 2.9399E-02
 3.1522E+04 1.7603E-02 3.1525E+04 1.3132E-02 3.1531E+04 9.0663E-03
 3.1537E+04 7.1201E-03 3.1549E+04 5.3354E-03 3.1574E+04 4.0657E-03
 3.1599E+04 3.6202E-03 3.1648E+04 3.3233E-03 3.1697E+04 3.2257E-03
 3.1795E+04 3.1719E-03 3.1893E+04 3.1677E-03 3.1991E+04 3.1784E-03
 3.2089E+04 3.1954E-03 3.2188E+04 3.2157E-03 3.2286E+04 3.2380E-03
 3.2384E+04 3.2618E-03 3.2482E+04 3.2869E-03 3.2580E+04 3.3131E-03
 3.2678E+04 3.3404E-03 3.2776E+04 3.3688E-03 3.2875E+04 3.3983E-03
 3.2973E+04 3.4289E-03 3.3071E+04 3.4609E-03 3.3169E+04 3.4942E-03
 3.3267E+04 3.5291E-03 3.3365E+04 3.5660E-03 3.3464E+04 3.6051E-03
 3.3562E+04 3.6470E-03 3.3660E+04 3.6926E-03 3.3856E+04 3.8005E-03
 3.3954E+04 3.8688E-03 3.4053E+04 3.9548E-03 3.4151E+04 4.0733E-03
 3.4249E+04 4.2573E-03 3.4298E+04 4.3988E-03 3.4347E+04 4.6037E-03
 3.4396E+04 4.9262E-03 3.4421E+04 5.1663E-03 3.4445E+04 5.4945E-03
 3.4470E+04 5.9561E-03 3.4482E+04 6.2628E-03 3.4494E+04 6.6483E-03
 3.4507E+04 7.1362E-03 3.4519E+04 7.7665E-03 3.4531E+04 8.5911E-03
 3.4537E+04 9.1045E-03 3.4543E+04 9.7153E-03 3.4549E+04 1.0442E-02
 3.4556E+04 1.1316E-02 3.4562E+04 1.2378E-02 3.4568E+04 1.3689E-02
 3.4574E+04 1.5326E-02 3.4580E+04 1.7407E-02 3.4583E+04 1.8665E-02
 3.4586E+04 2.0116E-02 3.4589E+04 2.1798E-02 3.4592E+04 2.3760E-02
 3.4596E+04 2.6058E-02 3.4599E+04 2.8792E-02 3.4602E+04 3.2068E-02
 3.4605E+04 3.6039E-02 3.4608E+04 4.0895E-02 3.4611E+04 4.6960E-02
 3.4614E+04 5.4641E-02 3.4615E+04 5.9258E-02 3.4617E+04 6.4571E-02
 3.4619E+04 7.0644E-02 3.4620E+04 7.7671E-02 3.4622E+04 8.5857E-02
 3.4623E+04 9.5527E-02 3.4625E+04 1.0688E-01 3.4626E+04 1.2046E-01
 3.4628E+04 1.3659E-01 3.4629E+04 1.5607E-01 3.4631E+04 1.7934E-01
 3.4632E+04 2.0744E-01 3.4634E+04 2.4074E-01 3.4635E+04 2.8026E-01
 3.4637E+04 3.2576E-01 3.4638E+04 3.7755E-01 3.4644E+04 5.7427E-01
 3.4645E+04 6.2867E-01 3.4647E+04 6.7220E-01 3.4648E+04 6.9300E-01
 3.4649E+04 7.0602E-01 3.4650E+04 7.1063E-01 3.4651E+04 7.0666E-01
 3.4652E+04 6.9426E-01 3.4653E+04 6.7401E-01 3.4655E+04 6.3115E-01
 3.4656E+04 5.7720E-01 3.4661E+04 3.8580E-01 3.4663E+04 3.3578E-01
 3.4664E+04 2.9105E-01 3.4666E+04 2.5222E-01 3.4667E+04 2.1863E-01
 3.4669E+04 1.9013E-01 3.4670E+04 1.6613E-01 3.4672E+04 1.4610E-01
 3.4673E+04 1.2915E-01 3.4675E+04 1.1488E-01 3.4676E+04 1.0282E-01
 3.4677E+04 9.2562E-02 3.4679E+04 8.3795E-02 3.4680E+04 7.6253E-02
 3.4682E+04 6.9724E-02 3.4683E+04 6.4075E-02 3.4685E+04 5.9089E-02
 3.4688E+04 5.0810E-02 3.4691E+04 4.4260E-02 3.4693E+04 3.8992E-02
 3.4696E+04 3.4706E-02 3.4699E+04 3.1153E-02 3.4702E+04 2.8185E-02
 3.4705E+04 2.5680E-02 3.4708E+04 2.3555E-02 3.4711E+04 2.1725E-02
 3.4714E+04 2.0150E-02 3.4717E+04 1.8775E-02 3.4723E+04 1.6511E-02
 3.4728E+04 1.4725E-02 3.4734E+04 1.3298E-02 3.4740E+04 1.2139E-02
 3.4746E+04 1.1188E-02 3.4752E+04 1.0396E-02 3.4758E+04 9.7329E-03
 3.4763E+04 9.1747E-03 3.4775E+04 8.2803E-03 3.4787E+04 7.5990E-03
 3.4798E+04 7.0738E-03 3.4810E+04 6.6611E-03 3.4822E+04 6.3352E-03
 3.4845E+04 5.8499E-03 3.4868E+04 5.5114E-03 3.4892E+04 5.2698E-03
 3.4939E+04 4.9605E-03 3.4985E+04 4.7811E-03 3.5032E+04 4.6717E-03
 3.5125E+04 4.5625E-03 3.5219E+04 4.5265E-03 3.5405E+04 4.5472E-03
 3.5592E+04 4.6222E-03 3.5779E+04 4.7247E-03 3.5965E+04 4.8463E-03
 3.6152E+04 4.9852E-03 3.6339E+04 5.1432E-03 3.6525E+04 5.3257E-03
 3.6712E+04 5.5454E-03 3.6899E+04 5.8314E-03 3.7086E+04 6.2692E-03
 3.7226E+04 6.8658E-03 3.7366E+04 8.2766E-03 3.7436E+04 1.0040E-02
 3.7482E+04 1.2463E-02 3.7506E+04 1.4569E-02 3.7517E+04 1.6024E-02
 3.7541E+04 2.0270E-02 3.7558E+04 2.5496E-02 3.7564E+04 2.7901E-02
 3.7576E+04 3.4266E-02 3.7581E+04 3.8533E-02 3.7587E+04 4.3834E-02
 3.7593E+04 5.0497E-02 3.7599E+04 5.9096E-02 3.7602E+04 6.4344E-02
 3.7608E+04 7.7506E-02 3.7611E+04 8.5792E-02 3.7614E+04 9.5532E-02
 3.7616E+04 1.0716E-01 3.7619E+04 1.2111E-01 3.7622E+04 1.3801E-01
 3.7625E+04 1.5859E-01 3.7628E+04 1.8404E-01 3.7631E+04 2.1566E-01
 3.7634E+04 2.5519E-01 3.7637E+04 3.0446E-01 3.7638E+04 3.3354E-01
 3.7641E+04 4.0141E-01 3.7644E+04 4.8252E-01 3.7647E+04 5.8564E-01
 3.7652E+04 7.3269E-01 3.7655E+04 8.0702E-01 3.7656E+04 8.4400E-01
 3.7658E+04 8.6723E-01 3.7660E+04 8.7502E-01 3.7662E+04 8.6664E-01
 3.7664E+04 8.4272E-01 3.7665E+04 8.0548E-01 3.7668E+04 7.3076E-01
 3.7674E+04 5.2545E-01 3.7677E+04 4.4368E-01 3.7678E+04 4.0684E-01
 3.7680E+04 3.7293E-01 3.7683E+04 3.1382E-01 3.7685E+04 2.6524E-01
 3.7688E+04 2.2598E-01 3.7691E+04 1.9415E-01 3.7694E+04 1.6826E-01
 3.7696E+04 1.4701E-01 3.7699E+04 1.2955E-01 3.7702E+04 1.1504E-01
 3.7705E+04 1.0288E-01 3.7707E+04 9.2565E-02 3.7710E+04 8.3822E-02
 3.7716E+04 6.9845E-02 3.7718E+04 6.4219E-02 3.7724E+04 5.5010E-02
 3.7729E+04 4.7790E-02 3.7735E+04 4.2043E-02 3.7740E+04 3.7408E-02
 3.7746E+04 3.3624E-02 3.7757E+04 2.7863E-02 3.7773E+04 2.2156E-02
 3.7795E+04 1.7521E-02 3.7806E+04 1.5935E-02 3.7828E+04 1.3650E-02
 3.7850E+04 1.2127E-02 3.7872E+04 1.1060E-02 3.7916E+04 9.6928E-03
 3.8026E+04 8.2544E-03 3.8113E+04 7.8408E-03 3.8377E+04 7.6294E-03
 3.8552E+04 7.7644E-03 3.8728E+04 7.9824E-03 3.9079E+04 8.5569E-03
 3.9430E+04 9.2647E-03 3.9781E+04 1.0094E-02 4.0133E+04 1.1049E-02
 4.0484E+04 1.2139E-02 4.0857E+04 1.3459E-02 4.1231E+04 1.4966E-02
 4.1605E+04 1.6847E-02 4.1745E+04 1.8085E-02 4.1838E+04 2.0312E-02
 4.1862E+04 2.1682E-02 4.1885E+04 2.4156E-02 4.1909E+04 2.9228E-02
 4.1920E+04 3.4322E-02 4.1932E+04 4.4107E-02 4.1944E+04 6.5270E-02
 4.1949E+04 8.7934E-02 4.1955E+04 1.3800E-01 4.1958E+04 1.9569E-01
 4.1961E+04 3.2049E-01 4.1963E+04 4.3448E-01 4.1964E+04 6.0637E-01
 4.1965E+04 8.5981E-01 4.1967E+04 1.2209E+00 4.1968E+04 1.7129E+00
 4.1970E+04 2.3490E+00 4.1971E+04 3.1228E+00 4.1973E+04 4.0004E+00
 4.1974E+04 4.9176E+00 4.1976E+04 5.7843E+00 4.1977E+04 6.3370E+00
 4.1978E+04 6.7027E+00 4.1979E+04 6.9618E+00 4.1980E+04 7.1107E+00
 4.1981E+04 6.9977E+00 4.1982E+04 6.6916E+00 4.1983E+04 6.4676E+00
 4.1984E+04 5.9192E+00 4.1985E+04 5.2605E+00 4.1987E+04 3.8256E+00
 4.1989E+04 2.9252E+00 4.1991E+04 2.1505E+00 4.1992E+04 1.5314E+00
 4.1994E+04 1.0649E+00 4.1995E+04 7.3652E-01 4.1997E+04 5.1372E-01
 4.1998E+04 3.6735E-01 4.2000E+04 2.7279E-01 4.2003E+04 1.7134E-01
 4.2006E+04 1.2400E-01 4.2012E+04 8.1114E-02 4.2018E+04 6.0695E-02
 4.2024E+04 4.8995E-02 4.2030E+04 4.1727E-02 4.2043E+04 3.3357E-02
 4.2055E+04 2.8845E-02 4.2079E+04 2.4439E-02 4.2128E+04 2.1354E-02
 4.2226E+04 2.0141E-02 4.2374E+04 2.0206E-02 4.3158E+04 2.2610E-02
 4.3550E+04 2.3226E-02 4.3849E+04 2.3255E-02 4.4147E+04 2.2888E-02
 4.4446E+04 2.2160E-02 4.4745E+04 2.1139E-02 4.5043E+04 1.9913E-02
 4.5641E+04 1.7222E-02 4.5827E+04 1.6637E-02 4.5865E+04 1.6933E-02
 4.5902E+04 1.9544E-02 4.5911E+04 2.2914E-02 4.5916E+04 2.7273E-02
 4.5918E+04 3.3365E-02 4.5921E+04 4.7262E-02 4.5923E+04 7.7567E-02
 4.5925E+04 1.3941E-01 4.5928E+04 2.5178E-01 4.5930E+04 4.3019E-01
 4.5932E+04 6.6866E-01 4.5936E+04 1.0530E+00 4.5938E+04 1.2276E+00
 4.5939E+04 1.2594E+00 4.5940E+04 1.2697E+00 4.5943E+04 1.1810E+00
 4.5945E+04 1.0090E+00 4.5946E+04 8.6585E-01 4.5948E+04 5.7080E-01
 4.5951E+04 3.2927E-01 4.5954E+04 1.7207E-01 4.5956E+04 8.7527E-02
 4.5959E+04 4.8671E-02 4.5962E+04 3.2672E-02 4.5967E+04 2.3281E-02
 4.5972E+04 2.0946E-02 4.5983E+04 1.8335E-02 4.6025E+04 1.6043E-02
 4.6109E+04 1.5207E-02 4.6278E+04 1.4379E-02 4.6616E+04 1.3005E-02
 4.7132E+04 1.1194E-02 4.7649E+04 9.6887E-03 4.8165E+04 8.4536E-03
 4.8681E+04 7.4446E-03 4.9197E+04 6.6201E-03 4.9713E+04 5.9444E-03
 5.0229E+04 5.3881E-03 5.0745E+04 4.9280E-03 5.1262E+04 4.5459E-03
 5.2294E+04 3.9657E-03 5.2810E+04 3.7538E-03 5.3584E+04 3.5542E-03
 5.3971E+04 3.5781E-03 5.4294E+04 3.8742E-03 5.4455E+04 4.4069E-03
 5.4552E+04 5.1728E-03 5.4665E+04 7.5486E-03 5.4713E+04 1.0111E-02
 5.4746E+04 1.3253E-02 5.4762E+04 1.5699E-02 5.4786E+04 2.1400E-02
 5.4794E+04 2.4174E-02 5.4810E+04 3.1903E-02 5.4822E+04 4.0756E-02
 5.4830E+04 4.9071E-02 5.4834E+04 5.4242E-02 5.4842E+04 6.7399E-02
 5.4846E+04 7.5794E-02 5.4850E+04 8.5773E-02 5.4854E+04 9.7690E-02
 5.4858E+04 1.1200E-01 5.4863E+04 1.2912E-01 5.4867E+04 1.4954E-01
 5.4871E+04 1.7367E-01 5.4875E+04 2.0170E-01 5.4890E+04 3.2773E-01
 5.4894E+04 3.4616E-01 5.4897E+04 3.5807E-01 5.4900E+04 3.6216E-01
 5.4903E+04 3.5793E-01 5.4906E+04 3.4590E-01 5.4910E+04 3.2738E-01
 5.4922E+04 2.2570E-01 5.4925E+04 2.0120E-01 5.4929E+04 1.7713E-01
 5.4932E+04 1.5579E-01 5.4936E+04 1.3724E-01 5.4939E+04 1.2125E-01
 5.4943E+04 1.0758E-01 5.4950E+04 8.5770E-02 5.4953E+04 7.7125E-02
 5.4960E+04 6.3242E-02 5.4970E+04 4.8473E-02 5.4974E+04 4.4710E-02
 5.4981E+04 3.8423E-02 5.4987E+04 3.3418E-02 5.5001E+04 2.6065E-02
 5.5022E+04 1.9143E-02 5.5043E+04 1.4910E-02 5.5077E+04 1.0805E-02
 5.5105E+04 8.8623E-03 5.5146E+04 7.0647E-03 5.5284E+04 4.6538E-03
 5.5532E+04 3.5489E-03 5.5808E+04 3.1808E-03 5.6691E+04 2.8245E-03
 5.7574E+04 2.6817E-03 5.8457E+04 2.5950E-03 5.9781E+04 2.5373E-03
 6.0664E+04 2.5932E-03 6.1326E+04 2.9875E-03 6.1602E+04 4.0012E-03
 6.1740E+04 6.0936E-03 6.1795E+04 8.3454E-03 6.1836E+04 1.1676E-02
 6.1878E+04 1.9053E-02 6.1905E+04 3.0101E-02 6.1912E+04 3.4646E-02
 6.1926E+04 4.7875E-02 6.1936E+04 6.3884E-02 6.1940E+04 7.1167E-02
 6.1947E+04 9.0277E-02 6.1950E+04 1.0297E-01 6.1954E+04 1.1860E-01
 6.1957E+04 1.3813E-01 6.1961E+04 1.6294E-01 6.1964E+04 1.9490E-01
 6.1966E+04 2.1445E-01 6.1969E+04 2.6314E-01 6.1971E+04 2.9352E-01
 6.1973E+04 3.2861E-01 6.1974E+04 3.6960E-01 6.1976E+04 4.1683E-01
 6.1978E+04 4.7164E-01 6.1980E+04 5.3403E-01 6.1981E+04 6.0509E-01
 6.1985E+04 7.7069E-01 6.1991E+04 1.1219E+00 6.1993E+04 1.2311E+00
 6.1996E+04 1.3184E+00 6.1997E+04 1.3599E+00 6.1999E+04 1.3854E+00
 6.2000E+04 1.3935E+00 6.2001E+04 1.3839E+00 6.2003E+04 1.3570E+00
 6.2004E+04 1.3145E+00 6.2007E+04 1.2259E+00 6.2009E+04 1.1152E+00
 6.2014E+04 8.2343E-01 6.2018E+04 6.4838E-01 6.2021E+04 5.0470E-01
 6.2023E+04 4.2736E-01 6.2026E+04 3.6340E-01 6.2028E+04 3.1095E-01
 6.2030E+04 2.6788E-01 6.2033E+04 2.3275E-01 6.2035E+04 2.0382E-01
 6.2037E+04 1.7984E-01 6.2042E+04 1.4286E-01 6.2047E+04 1.1631E-01
 6.2049E+04 1.0573E-01 6.2054E+04 8.8611E-02 6.2058E+04 7.5407E-02
 6.2063E+04 6.5004E-02 6.2072E+04 4.9881E-02 6.2086E+04 3.5772E-02
 6.2105E+04 2.5006E-02 6.2133E+04 1.6497E-02 6.2179E+04 1.0173E-02
 6.2235E+04 6.9325E-03 6.2272E+04 5.7957E-03 6.2383E+04 4.1363E-03
 6.2532E+04 3.3333E-03 6.2755E+04 2.9009E-03 6.3052E+04 2.7048E-03
 6.3795E+04 2.6196E-03 6.4390E+04 2.6783E-03 6.4687E+04 2.7409E-03
 6.4984E+04 2.8347E-03 6.5281E+04 2.9755E-03 6.5430E+04 3.0723E-03
 6.5579E+04 3.1943E-03 6.5653E+04 3.2674E-03 6.5727E+04 3.3506E-03
 6.5764E+04 3.3964E-03 6.5801E+04 3.4456E-03 6.5839E+04 3.4983E-03
 6.5876E+04 3.5549E-03 6.5913E+04 3.6157E-03 6.5950E+04 3.6811E-03
 6.5987E+04 3.7516E-03 6.6024E+04 3.8277E-03 6.6061E+04 3.9101E-03
 6.6099E+04 3.9993E-03 6.6136E+04 4.0958E-03 6.6154E+04 4.1471E-03
 6.6173E+04 4.2008E-03 6.6192E+04 4.2568E-03 6.6210E+04 4.3153E-03
 6.6229E+04 4.3763E-03 6.6247E+04 4.4402E-03 6.6266E+04 4.5068E-03
 6.6284E+04 4.5766E-03 6.6303E+04 4.6496E-03 6.6322E+04 4.7260E-03
 6.6340E+04 4.8060E-03 6.6359E+04 4.8899E-03 6.6377E+04 4.9778E-03
 6.6396E+04 5.0699E-03 6.6414E+04 5.1665E-03 6.6433E+04 5.2680E-03
 6.6452E+04 5.3745E-03 6.6470E+04 5.4864E-03 6.6489E+04 5.6039E-03
 6.6507E+04 5.7274E-03 6.6526E+04 5.8572E-03 6.6544E+04 5.9943E-03
 6.6582E+04 6.2895E-03 6.6619E+04 6.6156E-03 6.6656E+04 6.9762E-03
 6.6693E+04 7.3749E-03 6.6730E+04 7.8145E-03 6.6767E+04 8.2975E-03
 6.6794E+04 8.6774E-03 6.6821E+04 9.0823E-03 6.6849E+04 9.5111E-03
 6.6876E+04 9.9632E-03 6.6903E+04 1.0436E-02 6.6930E+04 1.0927E-02
 6.6984E+04 1.1938E-02 6.7038E+04 1.2938E-02 6.7092E+04 1.3837E-02
 6.7146E+04 1.4532E-02 6.7200E+04 1.4919E-02 6.7254E+04 1.4936E-02
 6.7308E+04 1.4582E-02 6.7362E+04 1.3918E-02 6.7416E+04 1.3045E-02
 6.7470E+04 1.2068E-02 6.7524E+04 1.1078E-02 6.7680E+04 8.5737E-03
 6.7824E+04 6.9511E-03 6.7872E+04 6.5435E-03 6.8015E+04 5.6358E-03
 6.8159E+04 5.2093E-03 6.8231E+04 5.3394E-03 6.8303E+04 6.6307E-03
 6.8338E+04 9.8568E-03 6.8350E+04 1.3053E-02 6.8362E+04 2.0335E-02
 6.8368E+04 2.9119E-02 6.8374E+04 5.3492E-02 6.8377E+04 8.3949E-02
 6.8380E+04 1.4300E-01 6.8383E+04 2.5076E-01 6.8385E+04 3.2931E-01
 6.8386E+04 4.2759E-01 6.8389E+04 6.7951E-01 6.8392E+04 9.8014E-01
 6.8396E+04 1.2940E+00 6.8398E+04 1.4322E+00 6.8400E+04 1.4784E+00
 6.8402E+04 1.4556E+00 6.8403E+04 1.3630E+00 6.8406E+04 1.1702E+00
 6.8411E+04 6.2687E-01 6.8414E+04 4.0477E-01 6.8415E+04 3.1815E-01
 6.8418E+04 1.9105E-01 6.8421E+04 1.1484E-01 6.8424E+04 7.2077E-02
 6.8426E+04 4.9049E-02 6.8429E+04 3.6345E-02 6.8435E+04 2.4170E-02
 6.8440E+04 1.8452E-02 6.8457E+04 1.1591E-02 6.8490E+04 8.7743E-03
 6.8512E+04 9.8119E-03 6.8522E+04 1.1515E-02 6.8539E+04 1.8146E-02
 6.8544E+04 2.3459E-02 6.8550E+04 3.3892E-02 6.8553E+04 4.3644E-02
 6.8555E+04 5.9927E-02 6.8558E+04 8.7651E-02 6.8561E+04 1.3463E-01
 6.8562E+04 1.6809E-01 6.8564E+04 2.0975E-01 6.8565E+04 2.6048E-01
 6.8566E+04 3.2113E-01 6.8569E+04 4.6790E-01 6.8573E+04 7.2124E-01
 6.8576E+04 8.6507E-01 6.8578E+04 9.2477E-01 6.8579E+04 9.4970E-01
 6.8580E+04 9.5534E-01 6.8582E+04 9.2380E-01 6.8584E+04 8.5910E-01
 6.8587E+04 7.1724E-01 6.8591E+04 4.6212E-01 6.8593E+04 3.3411E-01
 6.8594E+04 2.7957E-01 6.8597E+04 1.9212E-01 6.8599E+04 1.3073E-01
 6.8602E+04 9.0101E-02 6.8604E+04 6.4206E-02 6.8606E+04 4.7912E-02
 6.8611E+04 3.0659E-02 6.8621E+04 1.7725E-02 6.8640E+04 9.9028E-03
 6.8668E+04 6.4895E-03 6.8715E+04 4.8291E-03 6.8848E+04 3.7756E-03
 6.9038E+04 3.3994E-03 6.9190E+04 3.2546E-03 6.9493E+04 3.0893E-03
 6.9797E+04 2.9989E-03 7.0100E+04 2.9466E-03 7.0404E+04 2.9179E-03
 7.0707E+04 2.9050E-03 7.1011E+04 2.9035E-03 7.1618E+04 2.9254E-03
 7.2225E+04 2.9733E-03 7.2983E+04 3.1059E-03 7.3287E+04 3.6636E-03
 7.3325E+04 4.1420E-03 7.3363E+04 5.4780E-03 7.3382E+04 7.4810E-03
 7.3401E+04 1.3469E-02 7.3405E+04 1.7334E-02 7.3410E+04 2.5388E-02
 7.3413E+04 3.3426E-02 7.3415E+04 4.7297E-02 7.3417E+04 7.1550E-02
 7.3420E+04 1.1334E-01 7.3421E+04 1.4334E-01 7.3422E+04 1.8147E-01
 7.3423E+04 2.2831E-01 7.3424E+04 2.8571E-01 7.3426E+04 3.5336E-01
 7.3427E+04 4.3263E-01 7.3428E+04 5.2169E-01 7.3429E+04 6.2075E-01
 7.3432E+04 8.3599E-01 7.3435E+04 1.0997E+00 7.3436E+04 1.1884E+00
 7.3437E+04 1.2767E+00 7.3439E+04 1.3383E+00 7.3440E+04 1.3475E+00
 7.3441E+04 1.3312E+00 7.3443E+04 1.2612E+00 7.3445E+04 1.1440E+00
 7.3446E+04 1.0260E+00 7.3450E+04 6.9736E-01 7.3451E+04 5.7183E-01
 7.3453E+04 4.5833E-01 7.3454E+04 3.6047E-01 7.3456E+04 2.7803E-01
 7.3457E+04 2.1143E-01 7.3459E+04 1.5926E-01 7.3460E+04 1.1952E-01
 7.3461E+04 8.9973E-02 7.3464E+04 5.2970E-02 7.3467E+04 3.4169E-02
 7.3470E+04 2.4466E-02 7.3476E+04 1.5867E-02 7.3487E+04 9.7639E-03
 7.3510E+04 5.9472E-03 7.3556E+04 4.1212E-03 7.3625E+04 3.5192E-03
 7.3994E+04 3.2239E-03 7.4914E+04 3.3461E-03 7.5651E+04 3.4952E-03
 7.7124E+04 3.8770E-03 7.7860E+04 4.1189E-03 7.8781E+04 4.5325E-03
 7.9103E+04 5.0174E-03 7.9195E+04 5.7692E-03 7.9218E+04 6.2609E-03
 7.9241E+04 7.1113E-03 7.9252E+04 7.8082E-03 7.9264E+04 8.8730E-03
 7.9275E+04 1.0566E-02 7.9281E+04 1.1832E-02 7.9287E+04 1.3576E-02
 7.9293E+04 1.6067E-02 7.9298E+04 1.9828E-02 7.9301E+04 2.2485E-02
 7.9304E+04 2.5964E-02 7.9307E+04 3.0618E-02 7.9310E+04 3.6999E-02
 7.9313E+04 4.5875E-02 7.9314E+04 5.1606E-02 7.9316E+04 5.8403E-02
 7.9317E+04 6.6436E-02 7.9319E+04 7.5877E-02 7.9320E+04 8.6880E-02
 7.9322E+04 9.9559E-02 7.9323E+04 1.1387E-01 7.9324E+04 1.2997E-01
 7.9327E+04 1.6656E-01 7.9332E+04 2.2605E-01 7.9334E+04 2.5468E-01
 7.9335E+04 2.6396E-01 7.9336E+04 2.7581E-01 7.9337E+04 2.8467E-01
 7.9338E+04 2.8869E-01 7.9340E+04 2.9192E-01 7.9342E+04 2.8853E-01
 7.9343E+04 2.8444E-01 7.9344E+04 2.7548E-01 7.9345E+04 2.6355E-01
 7.9346E+04 2.5422E-01 7.9349E+04 2.1985E-01 7.9353E+04 1.5616E-01
