 9.9739E+02 1.1396E-02 1.0001E+03 1.0379E-02 1.0027E+03 9.8398E-03
 1.0081E+03 9.5714E-03 1.0134E+03 9.9853E-03 1.0187E+03 1.0961E-02
 1.0241E+03 1.2584E-02 1.0294E+03 1.5133E-02 1.0347E+03 1.9197E-02
 1.0374E+03 2.2146E-02 1.0400E+03 2.6045E-02 1.0427E+03 3.1332E-02
 1.0454E+03 3.8738E-02 1.0480E+03 4.9553E-02 1.0507E+03 6.6223E-02
 1.0520E+03 7.8166E-02 1.0534E+03 9.3866E-02 1.0547E+03 1.1508E-01
 1.0560E+03 1.4473E-01 1.0574E+03 1.8795E-01 1.0587E+03 2.5451E-01
 1.0594E+03 3.0218E-01 1.0600E+03 3.6482E-01 1.0607E+03 4.4943E-01
 1.0614E+03 5.6765E-01 1.0620E+03 7.3992E-01 1.0627E+03 1.0050E+00
 1.0630E+03 1.1947E+00 1.0634E+03 1.4437E+00 1.0635E+03 1.5986E+00
 1.0636E+03 1.6856E+00 1.0637E+03 1.7798E+00 1.0637E+03 1.8300E+00
 1.0638E+03 1.8822E+00 1.0638E+03 1.9092E+00 1.0638E+03 1.9368E+00
 1.0638E+03 1.9650E+00 1.0639E+03 1.9937E+00 1.0639E+03 2.0232E+00
 1.0639E+03 2.0533E+00 1.0639E+03 2.0840E+00 1.0639E+03 2.1155E+00
 1.0640E+03 2.1476E+00 1.0640E+03 2.1805E+00 1.0640E+03 2.2142E+00
 1.0640E+03 2.2487E+00 1.0641E+03 2.3200E+00 1.0641E+03 2.3949E+00
 1.0642E+03 2.4734E+00 1.0642E+03 2.5558E+00 1.0643E+03 2.7335E+00
 1.0644E+03 2.9304E+00 1.0644E+03 3.1493E+00 1.0645E+03 3.3937E+00
 1.0646E+03 3.6676E+00 1.0647E+03 3.9760E+00 1.0648E+03 4.3248E+00
 1.0649E+03 4.7215E+00 1.0649E+03 5.1752E+00 1.0650E+03 5.6973E+00
 1.0651E+03 6.3021E+00 1.0652E+03 7.0080E+00 1.0653E+03 7.8388E+00
 1.0654E+03 8.8253E+00 1.0654E+03 1.0009E+01 1.0655E+03 1.1445E+01
 1.0656E+03 1.3209E+01 1.0657E+03 1.5410E+01 1.0658E+03 1.8199E+01
 1.0659E+03 2.1802E+01 1.0659E+03 2.6561E+01 1.0660E+03 3.3008E+01
 1.0661E+03 4.2005E+01 1.0662E+03 5.4999E+01 1.0662E+03 6.3717E+01
 1.0663E+03 7.4500E+01 1.0663E+03 8.7970E+01 1.0664E+03 1.0495E+02
 1.0664E+03 1.2649E+02 1.0664E+03 1.5386E+02 1.0665E+03 1.8835E+02
 1.0665E+03 2.3065E+02 1.0666E+03 3.2925E+02 1.0667E+03 3.8393E+02
 1.0668E+03 2.8243E+02 1.0669E+03 1.5753E+02 1.0670E+03 1.1829E+02
 1.0671E+03 9.0687E+01 1.0671E+03 7.1082E+01 1.0672E+03 5.6891E+01
 1.0673E+03 3.8461E+01 1.0674E+03 3.2349E+01 1.0674E+03 2.7552E+01
 1.0676E+03 2.0635E+01 1.0677E+03 1.6000E+01 1.0679E+03 1.0396E+01
 1.0681E+03 8.6325E+00 1.0682E+03 7.2800E+00 1.0684E+03 5.3758E+00
 1.0687E+03 4.1297E+00 1.0692E+03 2.6538E+00 1.0694E+03 2.1961E+00
 1.0696E+03 1.8473E+00 1.0701E+03 1.3595E+00 1.0706E+03 1.0422E+00
 1.0716E+03 6.6851E-01 1.0721E+03 5.5308E-01 1.0726E+03 4.6525E-01
 1.0736E+03 3.4262E-01 1.0745E+03 2.6302E-01 1.0765E+03 1.6941E-01
 1.0775E+03 1.4053E-01 1.0785E+03 1.1858E-01 1.0804E+03 8.7967E-02
 1.0824E+03 6.8130E-02 1.0863E+03 4.4894E-02 1.0883E+03 3.7777E-02
 1.0902E+03 3.2404E-02 1.0941E+03 2.5040E-02 1.0981E+03 2.0484E-02
 1.1020E+03 1.7682E-02 1.1059E+03 1.6177E-02 1.1098E+03 1.5918E-02
 1.1137E+03 1.7386E-02 1.1157E+03 1.9231E-02 1.1176E+03 2.2443E-02
 1.1186E+03 2.4871E-02 1.1196E+03 2.8148E-02 1.1206E+03 3.2664E-02
 1.1216E+03 3.9067E-02 1.1225E+03 4.8502E-02 1.1235E+03 6.3143E-02
 1.1240E+03 7.3672E-02 1.1245E+03 8.7540E-02 1.1250E+03 1.0631E-01
 1.1255E+03 1.3258E-01 1.1260E+03 1.7093E-01 1.1265E+03 2.3004E-01
 1.1267E+03 2.7239E-01 1.1269E+03 3.2807E-01 1.1272E+03 4.0332E-01
 1.1274E+03 5.0850E-01 1.1277E+03 6.6183E-01 1.1279E+03 8.9792E-01
 1.1281E+03 1.0669E+00 1.1282E+03 1.2890E+00 1.1283E+03 1.5888E+00
 1.1284E+03 2.0074E+00 1.1285E+03 2.6167E+00 1.1287E+03 3.5528E+00
 1.1287E+03 4.2214E+00 1.1288E+03 5.0979E+00 1.1288E+03 6.2779E+00
 1.1289E+03 7.9186E+00 1.1290E+03 1.0293E+01 1.1290E+03 1.1900E+01
 1.1290E+03 1.2847E+01 1.1290E+03 1.3910E+01 1.1291E+03 1.5110E+01
 1.1291E+03 1.5769E+01 1.1291E+03 1.6471E+01 1.1291E+03 1.7220E+01
 1.1291E+03 1.8021E+01 1.1291E+03 1.8879E+01 1.1291E+03 1.9799E+01
 1.1291E+03 2.0786E+01 1.1291E+03 2.1848E+01 1.1291E+03 2.2993E+01
 1.1291E+03 2.4228E+01 1.1291E+03 2.7012E+01 1.1292E+03 3.0294E+01
 1.1292E+03 3.4197E+01 1.1292E+03 3.8884E+01 1.1292E+03 4.4572E+01
 1.1292E+03 5.1556E+01 1.1292E+03 6.0239E+01 1.1293E+03 7.1187E+01
 1.1293E+03 8.5196E+01 1.1293E+03 1.0340E+02 1.1293E+03 1.2744E+02
 1.1293E+03 1.5958E+02 1.1293E+03 2.0288E+02 1.1293E+03 2.6078E+02
 1.1294E+03 4.2097E+02 1.1294E+03 5.2935E+02 1.1294E+03 4.8514E+02
 1.1294E+03 3.8794E+02 1.1294E+03 2.9082E+02 1.1295E+03 2.1535E+02
 1.1295E+03 1.6148E+02 1.1295E+03 1.2366E+02 1.1295E+03 9.6858E+01
 1.1296E+03 7.7481E+01 1.1296E+03 5.2347E+01 1.1296E+03 4.4018E+01
 1.1296E+03 3.7486E+01 1.1297E+03 2.8069E+01 1.1297E+03 2.1762E+01
 1.1298E+03 1.4139E+01 1.1298E+03 1.1740E+01 1.1298E+03 9.9008E+00
 1.1299E+03 7.3117E+00 1.1300E+03 5.6175E+00 1.1301E+03 3.6110E+00
 1.1302E+03 2.9888E+00 1.1303E+03 2.5146E+00 1.1304E+03 1.8513E+00
 1.1306E+03 1.4199E+00 1.1309E+03 9.1171E-01 1.1310E+03 7.5471E-01
 1.1312E+03 6.3524E-01 1.1314E+03 4.6839E-01 1.1317E+03 3.6004E-01
 1.1323E+03 2.3256E-01 1.1326E+03 1.9320E-01 1.1329E+03 1.6326E-01
 1.1335E+03 1.2145E-01 1.1341E+03 9.4293E-02 1.1352E+03 6.2316E-02
 1.1358E+03 5.2432E-02 1.1364E+03 4.4904E-02 1.1376E+03 3.4371E-02
 1.1387E+03 2.7507E-02 1.1411E+03 1.9375E-02 1.1422E+03 1.6841E-02
 1.1434E+03 1.4900E-02 1.1457E+03 1.2159E-02 1.1481E+03 1.0348E-02
 1.1527E+03 8.1663E-03 1.1574E+03 6.9478E-03 1.1620E+03 6.2138E-03
 1.1667E+03 5.7708E-03 1.1760E+03 5.5105E-03 1.1853E+03 6.3998E-03
 1.1877E+03 7.0451E-03 1.1900E+03 8.0894E-03 1.1923E+03 9.8732E-03
 1.1947E+03 1.3213E-02 1.1958E+03 1.6073E-02 1.1970E+03 2.0492E-02
 1.1976E+03 2.3664E-02 1.1982E+03 2.7836E-02 1.1988E+03 3.3479E-02
 1.1993E+03 4.1370E-02 1.1999E+03 5.2883E-02 1.2005E+03 7.0623E-02
 1.2008E+03 8.3333E-02 1.2011E+03 1.0004E-01 1.2014E+03 1.2262E-01
 1.2017E+03 1.5419E-01 1.2020E+03 2.0022E-01 1.2023E+03 2.7111E-01
 1.2024E+03 3.2188E-01 1.2025E+03 3.8861E-01 1.2027E+03 4.7875E-01
 1.2028E+03 6.0469E-01 1.2030E+03 7.8822E-01 1.2031E+03 1.0706E+00
 1.2032E+03 1.2726E+00 1.2033E+03 1.5379E+00 1.2033E+03 1.8957E+00
 1.2034E+03 2.3947E+00 1.2035E+03 3.1199E+00 1.2036E+03 4.2312E+00
 1.2036E+03 5.0230E+00 1.2036E+03 6.0583E+00 1.2037E+03 7.4476E+00
 1.2037E+03 9.3708E+00 1.2038E+03 1.2137E+01 1.2038E+03 1.6309E+01
 1.2038E+03 1.9235E+01 1.2038E+03 2.3003E+01 1.2038E+03 2.5304E+01
 1.2038E+03 2.7957E+01 1.2038E+03 3.1036E+01 1.2038E+03 3.4632E+01
 1.2039E+03 3.8863E+01 1.2039E+03 4.3876E+01 1.2039E+03 4.9866E+01
 1.2039E+03 5.7082E+01 1.2039E+03 6.5848E+01 1.2039E+03 7.6586E+01
 1.2039E+03 8.9843E+01 1.2039E+03 1.0631E+02 1.2039E+03 1.2682E+02
 1.2039E+03 1.5227E+02 1.2039E+03 1.8343E+02 1.2040E+03 2.2031E+02
 1.2040E+03 3.0102E+02 1.2040E+03 3.4289E+02 1.2040E+03 3.3023E+02
 1.2040E+03 2.9732E+02 1.2040E+03 2.5497E+02 1.2040E+03 2.1258E+02
 1.2041E+03 1.4412E+02 1.2041E+03 9.9334E+01 1.2041E+03 7.0977E+01
 1.2041E+03 5.2618E+01 1.2041E+03 4.0299E+01 1.2042E+03 3.1729E+01
 1.2042E+03 2.1007E+01 1.2042E+03 1.7548E+01 1.2042E+03 1.4867E+01
 1.2043E+03 1.1051E+01 1.2043E+03 8.5258E+00 1.2044E+03 5.5069E+00
 1.2044E+03 4.5644E+00 1.2045E+03 3.8440E+00 1.2045E+03 2.8335E+00
 1.2046E+03 2.1744E+00 1.2048E+03 1.3960E+00 1.2048E+03 1.1551E+00
 1.2049E+03 9.7167E-01 1.2051E+03 7.1533E-01 1.2052E+03 5.4875E-01
 1.2055E+03 3.5265E-01 1.2057E+03 2.9211E-01 1.2058E+03 2.4604E-01
 1.2061E+03 1.8173E-01 1.2064E+03 1.3998E-01 1.2071E+03 9.0870E-02
 1.2074E+03 7.5715E-02 1.2077E+03 6.4188E-02 1.2083E+03 4.8098E-02
 1.2089E+03 3.7655E-02 1.2101E+03 2.5373E-02 1.2107E+03 2.1583E-02
 1.2113E+03 1.8701E-02 1.2126E+03 1.4678E-02 1.2138E+03 1.2068E-02
 1.2162E+03 9.0021E-03 1.2187E+03 7.3436E-03 1.2211E+03 6.3531E-03
 1.2236E+03 5.7220E-03 1.2334E+03 4.7066E-03 1.2383E+03 4.6088E-03
 1.2432E+03 4.6711E-03 1.2480E+03 4.8942E-03 1.2529E+03 5.3299E-03
 1.2578E+03 6.1151E-03 1.2627E+03 7.5950E-03 1.2652E+03 8.8544E-03
 1.2676E+03 1.0787E-02 1.2688E+03 1.2167E-02 1.2701E+03 1.3976E-02
 1.2713E+03 1.6415E-02 1.2725E+03 1.9815E-02 1.2737E+03 2.4763E-02
 1.2750E+03 3.2369E-02 1.2756E+03 3.7812E-02 1.2762E+03 4.4961E-02
 1.2768E+03 5.4615E-02 1.2774E+03 6.8103E-02 1.2780E+03 8.7764E-02
 1.2786E+03 1.1804E-01 1.2789E+03 1.3972E-01 1.2792E+03 1.6822E-01
 1.2796E+03 2.0672E-01 1.2798E+03 2.6053E-01 1.2802E+03 3.3899E-01
 1.2805E+03 4.5980E-01 1.2806E+03 5.4631E-01 1.2808E+03 6.5999E-01
 1.2809E+03 8.1355E-01 1.2811E+03 1.0280E+00 1.2812E+03 1.3405E+00
 1.2814E+03 1.8211E+00 1.2815E+03 2.1648E+00 1.2815E+03 2.6158E+00
 1.2816E+03 3.2240E+00 1.2817E+03 4.0714E+00 1.2818E+03 5.3018E+00
 1.2818E+03 7.1842E+00 1.2819E+03 8.5232E+00 1.2819E+03 1.0271E+01
 1.2819E+03 1.1353E+01 1.2820E+03 1.2612E+01 1.2820E+03 1.3321E+01
 1.2820E+03 1.4091E+01 1.2820E+03 1.4929E+01 1.2820E+03 1.5844E+01
 1.2820E+03 1.6843E+01 1.2820E+03 1.7939E+01 1.2820E+03 1.9144E+01
 1.2820E+03 2.0472E+01 1.2820E+03 2.1941E+01 1.2821E+03 2.3571E+01
 1.2821E+03 2.5386E+01 1.2821E+03 2.7414E+01 1.2821E+03 2.9689E+01
 1.2821E+03 3.2252E+01 1.2821E+03 3.5151E+01 1.2821E+03 3.8447E+01
 1.2821E+03 4.2211E+01 1.2821E+03 4.6534E+01 1.2821E+03 5.1525E+01
 1.2822E+03 5.7323E+01 1.2822E+03 6.4099E+01 1.2822E+03 7.2067E+01
 1.2822E+03 8.1501E+01 1.2822E+03 9.2742E+01 1.2822E+03 1.0622E+02
 1.2822E+03 1.2247E+02 1.2822E+03 1.4215E+02 1.2822E+03 1.6602E+02
 1.2822E+03 1.9489E+02 1.2822E+03 2.2947E+02 1.2823E+03 2.7002E+02
 1.2823E+03 3.1566E+02 1.2823E+03 4.0749E+02 1.2823E+03 4.5125E+02
 1.2823E+03 2.5501E+02 1.2824E+03 1.6520E+02 1.2824E+03 1.3443E+02
 1.2824E+03 1.1065E+02 1.2824E+03 7.7672E+01 1.2824E+03 5.6934E+01
 1.2825E+03 4.3278E+01 1.2825E+03 3.3898E+01 1.2826E+03 2.2298E+01
 1.2826E+03 1.8588E+01 1.2826E+03 1.5723E+01 1.2827E+03 1.1660E+01
 1.2827E+03 8.9826E+00 1.2828E+03 5.7916E+00 1.2829E+03 4.7977E+00
 1.2829E+03 4.0389E+00 1.2830E+03 2.9754E+00 1.2831E+03 2.2824E+00
 1.2833E+03 1.4648E+00 1.2834E+03 1.2119E+00 1.2835E+03 1.0194E+00
 1.2837E+03 7.5044E-01 1.2839E+03 5.7572E-01 1.2843E+03 3.7009E-01
 1.2846E+03 3.0662E-01 1.2848E+03 2.5834E-01 1.2852E+03 1.9094E-01
 1.2856E+03 1.4720E-01 1.2864E+03 9.5773E-02 1.2868E+03 7.9918E-02
 1.2872E+03 6.7866E-02 1.2880E+03 5.1065E-02 1.2888E+03 4.0185E-02
 1.2905E+03 2.7454E-02 1.2913E+03 2.3559E-02 1.2921E+03 2.0619E-02
 1.2938E+03 1.6577E-02 1.2954E+03 1.4036E-02 1.2987E+03 1.1291E-02
 1.3019E+03 1.0163E-02 1.3052E+03 9.9446E-03 1.3085E+03 1.0427E-02
 1.3118E+03 1.1655E-02 1.3151E+03 1.3929E-02 1.3167E+03 1.5662E-02
 1.3183E+03 1.7999E-02 1.3200E+03 2.1209E-02 1.3216E+03 2.5746E-02
 1.3232E+03 3.2408E-02 1.3249E+03 4.2717E-02 1.3257E+03 5.0117E-02
 1.3265E+03 5.9854E-02 1.3273E+03 7.3024E-02 1.3282E+03 9.1441E-02
 1.3290E+03 1.1831E-01 1.3298E+03 1.5971E-01 1.3302E+03 1.8936E-01
 1.3306E+03 2.2835E-01 1.3310E+03 2.8103E-01 1.3314E+03 3.5467E-01
 1.3318E+03 4.6202E-01 1.3322E+03 6.2732E-01 1.3324E+03 7.4568E-01
 1.3327E+03 9.0120E-01 1.3329E+03 1.1112E+00 1.3331E+03 1.4046E+00
 1.3333E+03 1.8317E+00 1.3335E+03 2.4885E+00 1.3336E+03 2.9578E+00
 1.3337E+03 3.5736E+00 1.3337E+03 3.9561E+00 1.3338E+03 4.4034E+00
 1.3338E+03 4.6559E+00 1.3338E+03 4.9308E+00 1.3338E+03 5.0774E+00
 1.3339E+03 5.2306E+00 1.3339E+03 5.3909E+00 1.3339E+03 5.5586E+00
 1.3339E+03 5.7343E+00 1.3339E+03 5.9183E+00 1.3339E+03 6.1114E+00
 1.3339E+03 6.3140E+00 1.3339E+03 6.5268E+00 1.3340E+03 6.7505E+00
 1.3340E+03 6.9859E+00 1.3340E+03 7.2337E+00 1.3340E+03 7.7705E+00
 1.3340E+03 8.3689E+00 1.3341E+03 9.0389E+00 1.3341E+03 9.7920E+00
 1.3341E+03 1.0643E+01 1.3341E+03 1.1608E+01 1.3342E+03 1.2710E+01
 1.3342E+03 1.3975E+01 1.3342E+03 1.5437E+01 1.3342E+03 1.7137E+01
 1.3343E+03 1.9131E+01 1.3343E+03 2.1488E+01 1.3343E+03 2.4300E+01
 1.3343E+03 2.7691E+01 1.3344E+03 3.1826E+01 1.3344E+03 3.6932E+01
 1.3344E+03 4.3329E+01 1.3344E+03 5.1467E+01 1.3345E+03 6.2005E+01
 1.3345E+03 7.5913E+01 1.3345E+03 9.4645E+01 1.3346E+03 1.2039E+02
 1.3346E+03 1.5639E+02 1.3346E+03 2.0705E+02 1.3347E+03 3.6444E+02
 1.3347E+03 4.8812E+02 1.3348E+03 3.3622E+02 1.3348E+03 1.7389E+02
 1.3348E+03 1.2766E+02 1.3349E+03 9.6356E+01 1.3349E+03 7.4705E+01
 1.3349E+03 5.9324E+01 1.3350E+03 3.9705E+01 1.3350E+03 3.3284E+01
 1.3351E+03 2.8276E+01 1.3351E+03 2.1099E+01 1.3352E+03 1.6320E+01
 1.3353E+03 1.0572E+01 1.3353E+03 8.7710E+00 1.3354E+03 7.3916E+00
 1.3355E+03 5.4531E+00 1.3356E+03 4.1866E+00 1.3359E+03 2.6887E+00
 1.3360E+03 2.2246E+00 1.3361E+03 1.8711E+00 1.3363E+03 1.3768E+00
 1.3366E+03 1.0555E+00 1.3371E+03 6.7713E-01 1.3373E+03 5.6027E-01
 1.3375E+03 4.7135E-01 1.3380E+03 3.4720E-01 1.3385E+03 2.6659E-01
 1.3394E+03 1.7177E-01 1.3399E+03 1.4251E-01 1.3404E+03 1.2026E-01
 1.3413E+03 8.9192E-02 1.3423E+03 6.9031E-02 1.3442E+03 4.5323E-02
 1.3451E+03 3.8009E-02 1.3460E+03 3.2448E-02 1.3479E+03 2.4688E-02
 1.3498E+03 1.9656E-02 1.3536E+03 1.3750E-02 1.3555E+03 1.1935E-02
 1.3574E+03 1.0559E-02 1.3612E+03 8.6540E-03 1.3649E+03 7.4387E-03
 1.3725E+03 6.0737E-03 1.3800E+03 5.4285E-03 1.3876E+03 5.1584E-03
 1.3952E+03 5.1352E-03 1.4027E+03 5.3252E-03 1.4103E+03 5.7604E-03
 1.4178E+03 6.5621E-03 1.4254E+03 8.0514E-03 1.4292E+03 9.2957E-03
 1.4329E+03 1.1178E-02 1.4367E+03 1.4240E-02 1.4405E+03 1.9772E-02
 1.4424E+03 2.4423E-02 1.4443E+03 3.1537E-02 1.4452E+03 3.6612E-02
 1.4462E+03 4.3267E-02 1.4471E+03 5.2238E-02 1.4480E+03 6.4755E-02
 1.4490E+03 8.2977E-02 1.4499E+03 1.1101E-01 1.4504E+03 1.3107E-01
 1.4509E+03 1.5744E-01 1.4513E+03 1.9304E-01 1.4518E+03 2.4280E-01
 1.4523E+03 3.1532E-01 1.4528E+03 4.2698E-01 1.4530E+03 5.0694E-01
 1.4532E+03 6.1200E-01 1.4535E+03 7.5392E-01 1.4537E+03 9.5215E-01
 1.4539E+03 1.2409E+00 1.4542E+03 1.6852E+00 1.4543E+03 2.0028E+00
 1.4544E+03 2.4198E+00 1.4545E+03 2.9822E+00 1.4547E+03 3.7660E+00
 1.4547E+03 4.0103E+00 1.4547E+03 4.2790E+00 1.4547E+03 4.4237E+00
 1.4547E+03 4.5757E+00 1.4548E+03 4.7357E+00 1.4548E+03 4.8189E+00
 1.4548E+03 4.9043E+00 1.4548E+03 4.9919E+00 1.4548E+03 5.0820E+00
 1.4548E+03 5.1744E+00 1.4548E+03 5.2695E+00 1.4548E+03 5.3671E+00
 1.4548E+03 5.4675E+00 1.4548E+03 5.5707E+00 1.4548E+03 5.6769E+00
 1.4548E+03 5.8984E+00 1.4549E+03 6.1332E+00 1.4549E+03 6.3822E+00
 1.4549E+03 6.6467E+00 1.4549E+03 6.9278E+00 1.4549E+03 7.2271E+00
 1.4549E+03 7.5461E+00 1.4549E+03 7.8866E+00 1.4550E+03 8.6402E+00
 1.4550E+03 9.5063E+00 1.4550E+03 1.0509E+01 1.4551E+03 1.1677E+01
 1.4551E+03 1.3049E+01 1.4551E+03 1.4675E+01 1.4552E+03 1.6621E+01
 1.4552E+03 1.8975E+01 1.4552E+03 2.1858E+01 1.4553E+03 2.5436E+01
 1.4553E+03 2.9947E+01 1.4553E+03 3.5734E+01 1.4553E+03 4.3305E+01
 1.4554E+03 5.3435E+01 1.4554E+03 6.7336E+01 1.4554E+03 8.6936E+01
 1.4554E+03 9.9784E+01 1.4554E+03 1.1535E+02 1.4555E+03 1.3430E+02
 1.4555E+03 1.5745E+02 1.4555E+03 3.0675E+02 1.4556E+03 4.4850E+02
 1.4557E+03 3.2014E+02 1.4557E+03 2.3579E+02 1.4557E+03 1.7226E+02
 1.4557E+03 1.2793E+02 1.4558E+03 9.7327E+01 1.4558E+03 7.5874E+01
 1.4558E+03 6.0490E+01 1.4559E+03 4.0691E+01 1.4559E+03 3.4167E+01
 1.4559E+03 2.9064E+01 1.4560E+03 2.1728E+01 1.4560E+03 1.6828E+01
 1.4562E+03 1.0919E+01 1.4562E+03 9.0631E+00 1.4563E+03 7.6410E+00
 1.4564E+03 5.6407E+00 1.4565E+03 4.3327E+00 1.4567E+03 2.7846E+00
 1.4568E+03 2.3048E+00 1.4569E+03 1.9392E+00 1.4571E+03 1.4279E+00
 1.4574E+03 1.0955E+00 1.4578E+03 7.0394E-01 1.4580E+03 5.8302E-01
 1.4582E+03 4.9101E-01 1.4587E+03 3.6255E-01 1.4591E+03 2.7917E-01
 1.4600E+03 1.8113E-01 1.4604E+03 1.5091E-01 1.4609E+03 1.2793E-01
 1.4618E+03 9.5916E-02 1.4626E+03 7.5191E-02 1.4644E+03 5.0967E-02
 1.4653E+03 4.3568E-02 1.4662E+03 3.7993E-02 1.4679E+03 3.0356E-02
 1.4697E+03 2.5591E-02 1.4732E+03 2.0546E-02 1.4767E+03 1.8640E-02
 1.4802E+03 1.8549E-02 1.4838E+03 1.9916E-02 1.4873E+03 2.2906E-02
 1.4908E+03 2.8232E-02 1.4926E+03 3.2245E-02 1.4943E+03 3.7629E-02
 1.4961E+03 4.5004E-02 1.4978E+03 5.5404E-02 1.4996E+03 7.0657E-02
 1.5013E+03 9.4237E-02 1.5022E+03 1.1116E-01 1.5031E+03 1.3341E-01
 1.5040E+03 1.6351E-01 1.5049E+03 2.0558E-01 1.5057E+03 2.6694E-01
 1.5066E+03 3.6144E-01 1.5071E+03 4.2911E-01 1.5075E+03 5.1804E-01
 1.5079E+03 6.3814E-01 1.5084E+03 8.0587E-01 1.5088E+03 1.0502E+00
 1.5090E+03 1.2165E+00 1.5092E+03 1.3149E+00 1.5093E+03 1.4257E+00
 1.5093E+03 1.4865E+00 1.5094E+03 1.5513E+00 1.5094E+03 1.5853E+00
 1.5094E+03 1.6204E+00 1.5094E+03 1.6384E+00 1.5094E+03 1.6567E+00
 1.5095E+03 1.6753E+00 1.5095E+03 1.6847E+00 1.5095E+03 1.6942E+00
 1.5095E+03 1.7038E+00 1.5095E+03 1.7135E+00 1.5095E+03 1.7232E+00
 1.5095E+03 1.7330E+00 1.5095E+03 1.7430E+00 1.5095E+03 1.7530E+00
 1.5095E+03 1.7630E+00 1.5095E+03 1.7732E+00 1.5096E+03 1.7938E+00
 1.5096E+03 1.8148E+00 1.5096E+03 1.8362E+00 1.5096E+03 1.8579E+00
 1.5096E+03 1.9025E+00 1.5097E+03 1.9487E+00 1.5097E+03 1.9967E+00
 1.5097E+03 2.0465E+00 1.5098E+03 2.1517E+00 1.5098E+03 2.2653E+00
 1.5099E+03 2.3881E+00 1.5099E+03 2.5212E+00 1.5100E+03 2.6656E+00
 1.5100E+03 2.8229E+00 1.5101E+03 2.9945E+00 1.5101E+03 3.1822E+00
 1.5103E+03 3.6145E+00 1.5104E+03 4.1409E+00 1.5105E+03 4.7908E+00
 1.5106E+03 5.6057E+00 1.5107E+03 6.6460E+00 1.5108E+03 8.0023E+00
 1.5109E+03 9.8152E+00 1.5110E+03 1.2311E+01 1.5111E+03 1.3926E+01
 1.5111E+03 1.5874E+01 1.5112E+03 1.8250E+01 1.5112E+03 2.1188E+01
 1.5113E+03 2.4873E+01 1.5113E+03 2.9567E+01 1.5114E+03 3.5656E+01
 1.5115E+03 4.3710E+01 1.5115E+03 5.4592E+01 1.5116E+03 6.9613E+01
 1.5116E+03 9.0739E+01 1.5117E+03 1.2072E+02 1.5118E+03 2.1575E+02
 1.5119E+03 2.9250E+02 1.5120E+03 2.3292E+02 1.5120E+03 1.8566E+02
 1.5121E+03 1.4459E+02 1.5121E+03 1.1257E+02 1.5122E+03 8.8591E+01
 1.5122E+03 7.0775E+01 1.5123E+03 5.7445E+01 1.5124E+03 3.9563E+01
 1.5125E+03 2.8659E+01 1.5126E+03 2.1618E+01 1.5127E+03 1.6843E+01
 1.5128E+03 1.1009E+01 1.5129E+03 9.1585E+00 1.5130E+03 7.7348E+00
 1.5132E+03 5.7236E+00 1.5134E+03 4.4031E+00 1.5138E+03 2.8345E+00
 1.5139E+03 2.3471E+00 1.5141E+03 1.9753E+00 1.5145E+03 1.4548E+00
 1.5149E+03 1.1160E+00 1.5156E+03 7.1654E-01 1.5160E+03 5.9308E-01
 1.5164E+03 4.9912E-01 1.5171E+03 3.6788E-01 1.5179E+03 2.8265E-01
 1.5194E+03 1.8236E-01 1.5201E+03 1.5141E-01 1.5208E+03 1.2786E-01
 1.5223E+03 9.4991E-02 1.5238E+03 7.3656E-02 1.5268E+03 4.8568E-02
 1.5283E+03 4.0829E-02 1.5298E+03 3.4945E-02 1.5328E+03 2.6737E-02
 1.5358E+03 2.1418E-02 1.5417E+03 1.5187E-02 1.5447E+03 1.3279E-02
 1.5477E+03 1.1838E-02 1.5537E+03 9.8569E-03 1.5596E+03 8.6114E-03
 1.5716E+03 7.2620E-03 1.5835E+03 6.6884E-03 1.5954E+03 6.5190E-03
 1.6073E+03 6.6080E-03 1.6312E+03 7.3798E-03 1.6551E+03 9.0458E-03
 1.6670E+03 1.0433E-02 1.6789E+03 1.2591E-02 1.6849E+03 1.4302E-02
 1.6909E+03 1.7223E-02 1.6938E+03 2.0051E-02 1.6968E+03 2.6455E-02
 1.6976E+03 2.9663E-02 1.6983E+03 3.4443E-02 1.6991E+03 4.2162E-02
 1.6998E+03 5.6084E-02 1.7002E+03 6.7795E-02 1.7006E+03 8.5734E-02
 1.7008E+03 9.8542E-02 1.7009E+03 1.1535E-01 1.7011E+03 1.3802E-01
 1.7013E+03 1.6967E-01 1.7015E+03 2.1575E-01 1.7017E+03 2.8665E-01
 1.7018E+03 3.3739E-01 1.7019E+03 4.0404E-01 1.7020E+03 4.9400E-01
 1.7021E+03 6.1959E-01 1.7022E+03 8.0241E-01 1.7022E+03 1.0833E+00
 1.7023E+03 1.2839E+00 1.7023E+03 1.5469E+00 1.7024E+03 1.9010E+00
 1.7024E+03 2.3936E+00 1.7025E+03 3.1068E+00 1.7025E+03 4.1935E+00
 1.7025E+03 4.9632E+00 1.7026E+03 5.9642E+00 1.7026E+03 7.2976E+00
 1.7026E+03 9.1250E+00 1.7026E+03 1.1716E+01 1.7027E+03 1.3435E+01
 1.7027E+03 1.5546E+01 1.7027E+03 1.6787E+01 1.7027E+03 1.8176E+01
 1.7027E+03 1.9736E+01 1.7027E+03 2.1496E+01 1.7027E+03 2.3490E+01
 1.7027E+03 2.5756E+01 1.7027E+03 2.8342E+01 1.7027E+03 3.1307E+01
