 1.1237E+02 2.0655E+00 1.1262E+02 1.5510E+00 1.1287E+02 1.2368E+00
 1.1313E+02 1.0308E+00 1.1363E+02 7.8971E-01 1.1414E+02 6.8015E-01
 1.1439E+02 6.7653E-01 1.1464E+02 7.6558E-01 1.1471E+02 8.2722E-01
 1.1477E+02 9.2673E-01 1.1483E+02 1.0962E+00 1.1490E+02 1.4112E+00
 1.1493E+02 1.6778E+00 1.1496E+02 2.0838E+00 1.1499E+02 2.7421E+00
 1.1502E+02 3.9028E+00 1.1504E+02 4.8399E+00 1.1505E+02 6.2002E+00
 1.1507E+02 8.2571E+00 1.1509E+02 1.1505E+01 1.1512E+02 2.5386E+01
 1.1515E+02 4.3414E+01 1.1519E+02 2.2785E+01 1.1520E+02 1.4413E+01
 1.1521E+02 1.1679E+01 1.1522E+02 9.6105E+00 1.1524E+02 6.8041E+00
 1.1526E+02 5.0746E+00 1.1528E+02 3.9501E+00 1.1529E+02 3.1839E+00
 1.1533E+02 2.2429E+00 1.1536E+02 1.7120E+00 1.1540E+02 1.3843E+00
 1.1544E+02 1.1680E+00 1.1558E+02 7.6504E-01 1.1565E+02 6.7624E-01
 1.1572E+02 6.1715E-01 1.1601E+02 5.0293E-01 1.1629E+02 4.5707E-01
 1.1687E+02 4.1910E-01 1.1744E+02 4.0738E-01 1.1858E+02 4.2351E-01
 1.1972E+02 4.9102E-01 1.2030E+02 5.5377E-01 1.2087E+02 6.4973E-01
 1.2144E+02 8.0349E-01 1.2201E+02 1.0727E+00 1.2230E+02 1.2927E+00
 1.2258E+02 1.6224E+00 1.2287E+02 2.1549E+00 1.2316E+02 3.1120E+00
 1.2330E+02 3.9138E+00 1.2344E+02 5.1377E+00 1.2359E+02 7.1499E+00
 1.2373E+02 1.0822E+01 1.2380E+02 1.3924E+01 1.2387E+02 1.8673E+01
 1.2391E+02 2.2057E+01 1.2394E+02 2.6483E+01 1.2398E+02 3.2427E+01
 1.2401E+02 4.0665E+01 1.2405E+02 5.2538E+01 1.2409E+02 7.0508E+01
 1.2410E+02 8.3151E+01 1.2412E+02 9.9488E+01 1.2414E+02 1.2107E+02
 1.2416E+02 1.5031E+02 1.2418E+02 1.9115E+02 1.2419E+02 2.5018E+02
 1.2421E+02 3.3888E+02 1.2423E+02 4.7765E+02 1.2424E+02 5.7602E+02
 1.2425E+02 7.0127E+02 1.2426E+02 8.5946E+02 1.2426E+02 1.0541E+03
 1.2428E+02 1.5103E+03 1.2430E+02 1.7649E+03 1.2434E+02 1.0677E+03
 1.2437E+02 4.8896E+02 1.2439E+02 3.4779E+02 1.2441E+02 2.5717E+02
 1.2442E+02 1.9671E+02 1.2444E+02 1.5480E+02 1.2448E+02 1.0257E+02
 1.2451E+02 7.2757E+01 1.2455E+02 5.4264E+01 1.2458E+02 4.2049E+01
 1.2465E+02 2.7471E+01 1.2472E+02 1.9461E+01 1.2479E+02 1.4609E+01
 1.2486E+02 1.1457E+01 1.2500E+02 7.7662E+00 1.2514E+02 5.7928E+00
 1.2528E+02 4.6391E+00 1.2543E+02 3.9290E+00 1.2571E+02 3.2093E+00
 1.2599E+02 2.9920E+00 1.2627E+02 3.0826E+00 1.2655E+02 3.4407E+00
 1.2683E+02 4.1175E+00 1.2711E+02 5.2725E+00 1.2739E+02 7.2745E+00
 1.2768E+02 1.1028E+01 1.2782E+02 1.4235E+01 1.2796E+02 1.9176E+01
 1.2803E+02 2.2710E+01 1.2810E+02 2.7346E+01 1.2817E+02 3.3591E+01
 1.2824E+02 4.2279E+01 1.2831E+02 5.4862E+01 1.2838E+02 7.4039E+01
 1.2841E+02 8.7623E+01 1.2845E+02 1.0529E+02 1.2848E+02 1.2882E+02
 1.2852E+02 1.6108E+02 1.2855E+02 2.0683E+02 1.2859E+02 2.7446E+02
 1.2862E+02 3.7957E+02 1.2866E+02 5.5295E+02 1.2868E+02 6.8302E+02
 1.2869E+02 8.5797E+02 1.2871E+02 1.0955E+03 1.2873E+02 1.4163E+03
 1.2877E+02 2.3239E+03 1.2880E+02 2.9548E+03 1.2885E+02 1.9916E+03
 1.2889E+02 1.0071E+03 1.2892E+02 7.3474E+02 1.2894E+02 5.5223E+02
 1.2896E+02 4.2692E+02 1.2899E+02 3.3835E+02 1.2903E+02 2.2590E+02
 1.2908E+02 1.6068E+02 1.2913E+02 1.1982E+02 1.2918E+02 9.2664E+01
 1.2927E+02 6.0051E+01 1.2936E+02 4.2024E+01 1.2946E+02 3.1046E+01
 1.2955E+02 2.3877E+01 1.2974E+02 1.5403E+01 1.2983E+02 1.2778E+01
 1.2993E+02 1.0780E+01 1.3011E+02 7.9863E+00 1.3030E+02 6.1718E+00
 1.3068E+02 4.0402E+00 1.3105E+02 2.8899E+00 1.3143E+02 2.2083E+00
 1.3180E+02 1.7838E+00 1.3218E+02 1.5195E+00 1.3255E+02 1.3727E+00
 1.3293E+02 1.3371E+00 1.3330E+02 1.4529E+00 1.3349E+02 1.6072E+00
 1.3368E+02 1.8792E+00 1.3386E+02 2.3655E+00 1.3405E+02 3.2985E+00
 1.3414E+02 4.1045E+00 1.3424E+02 5.3535E+00 1.3433E+02 7.4283E+00
 1.3443E+02 1.1236E+01 1.3447E+02 1.4454E+01 1.3452E+02 1.9371E+01
 1.3457E+02 2.7413E+01 1.3461E+02 4.1853E+01 1.3464E+02 5.3770E+01
 1.3466E+02 7.1513E+01 1.3468E+02 9.9391E+01 1.3471E+02 1.4620E+02
 1.3472E+02 1.8199E+02 1.3473E+02 2.3110E+02 1.3474E+02 2.9958E+02
 1.3475E+02 3.9557E+02 1.3477E+02 5.2700E+02 1.3478E+02 6.9112E+02
 1.3479E+02 8.4999E+02 1.3480E+02 9.2051E+02 1.3484E+02 4.5640E+02
 1.3486E+02 2.8008E+02 1.3487E+02 2.2391E+02 1.3488E+02 1.8186E+02
 1.3490E+02 1.2542E+02 1.3492E+02 9.0989E+01 1.3494E+02 6.8749E+01
 1.3496E+02 5.3664E+01 1.3501E+02 3.5225E+01 1.3505E+02 2.4875E+01
 1.3509E+02 1.8515E+01 1.3513E+02 1.4338E+01 1.3521E+02 9.3727E+00
 1.3529E+02 6.6497E+00 1.3537E+02 4.9973E+00 1.3546E+02 3.9194E+00
 1.3562E+02 2.6436E+00 1.3578E+02 1.9439E+00 1.3595E+02 1.5174E+00
 1.3611E+02 1.2372E+00 1.3644E+02 9.0084E-01 1.3677E+02 7.1205E-01
 1.3710E+02 5.9412E-01 1.3743E+02 5.1492E-01 1.3874E+02 3.6523E-01
 1.3939E+02 3.3712E-01 1.4005E+02 3.2711E-01 1.4071E+02 3.3445E-01
 1.4136E+02 3.6365E-01 1.4202E+02 4.2777E-01 1.4268E+02 5.6068E-01
 1.4300E+02 6.7854E-01 1.4333E+02 8.6318E-01 1.4366E+02 1.1725E+00
 1.4399E+02 1.7452E+00 1.4415E+02 2.2330E+00 1.4432E+02 2.9848E+00
 1.4448E+02 4.2307E+00 1.4464E+02 6.5195E+00 1.4473E+02 8.4602E+00
 1.4481E+02 1.1440E+01 1.4485E+02 1.3568E+01 1.4489E+02 1.6355E+01
 1.4493E+02 2.0106E+01 1.4497E+02 2.5317E+01 1.4501E+02 3.2849E+01
 1.4505E+02 4.4302E+01 1.4507E+02 5.2394E+01 1.4510E+02 6.2895E+01
 1.4511E+02 7.6841E+01 1.4514E+02 9.5878E+01 1.4516E+02 1.2272E+02
 1.4518E+02 1.6209E+02 1.4520E+02 2.2251E+02 1.4522E+02 3.2022E+02
 1.4523E+02 3.9196E+02 1.4524E+02 4.8642E+02 1.4525E+02 6.1105E+02
 1.4526E+02 7.7314E+02 1.4528E+02 1.1963E+03 1.4530E+02 1.4633E+03
 1.4534E+02 8.9124E+02 1.4537E+02 4.1024E+02 1.4539E+02 2.9205E+02
 1.4540E+02 2.1600E+02 1.4542E+02 1.6519E+02 1.4544E+02 1.2993E+02
 1.4547E+02 8.5930E+01 1.4551E+02 6.0793E+01 1.4554E+02 4.5189E+01
 1.4558E+02 3.4874E+01 1.4565E+02 2.2551E+01 1.4572E+02 1.5769E+01
 1.4579E+02 1.1648E+01 1.4586E+02 8.9613E+00 1.4599E+02 5.7893E+00
 1.4606E+02 4.8079E+00 1.4613E+02 4.0605E+00 1.4627E+02 3.0162E+00
 1.4641E+02 2.3376E+00 1.4669E+02 1.5387E+00 1.4697E+02 1.1043E+00
 1.4725E+02 8.4231E-01 1.4752E+02 6.7232E-01 1.4808E+02 4.7291E-01
 1.4864E+02 3.6578E-01 1.4919E+02 3.0303E-01 1.4975E+02 2.6502E-01
 1.5086E+02 2.3315E-01 1.5198E+02 2.5522E-01 1.5225E+02 2.7560E-01
 1.5253E+02 3.0845E-01 1.5281E+02 3.6321E-01 1.5309E+02 4.6198E-01
 1.5323E+02 5.4397E-01 1.5337E+02 6.6779E-01 1.5351E+02 8.6880E-01
 1.5364E+02 1.2308E+00 1.5371E+02 1.5340E+00 1.5378E+02 1.9958E+00
 1.5385E+02 2.7522E+00 1.5392E+02 4.1229E+00 1.5396E+02 5.2709E+00
 1.5399E+02 7.0118E+00 1.5403E+02 9.8309E+00 1.5406E+02 1.4816E+01
 1.5408E+02 1.8861E+01 1.5410E+02 2.4775E+01 1.5411E+02 3.3813E+01
 1.5413E+02 4.8334E+01 1.5415E+02 7.2768E+01 1.5416E+02 1.1416E+02
 1.5418E+02 1.7356E+02 1.5420E+02 2.1004E+02 1.5421E+02 1.9172E+02
 1.5422E+02 1.5197E+02 1.5423E+02 1.1299E+02 1.5425E+02 8.3185E+01
 1.5427E+02 4.7534E+01 1.5428E+02 3.7228E+01 1.5429E+02 2.9810E+01
 1.5432E+02 2.0232E+01 1.5434E+02 1.4593E+01 1.5436E+02 1.1033E+01
 1.5439E+02 8.6551E+00 1.5443E+02 5.7955E+00 1.5448E+02 4.2208E+00
 1.5453E+02 3.2726E+00 1.5457E+02 2.6663E+00 1.5467E+02 1.9892E+00
 1.5476E+02 1.6807E+00 1.5486E+02 1.5724E+00 1.5495E+02 1.6079E+00
 1.5504E+02 1.7847E+00 1.5514E+02 2.1484E+00 1.5523E+02 2.8225E+00
 1.5532E+02 4.1195E+00 1.5537E+02 5.2340E+00 1.5542E+02 6.9493E+00
 1.5547E+02 9.7693E+00 1.5551E+02 1.4857E+01 1.5554E+02 1.9072E+01
 1.5556E+02 2.5372E+01 1.5558E+02 3.5325E+01 1.5561E+02 5.2179E+01
 1.5562E+02 6.5193E+01 1.5563E+02 8.3218E+01 1.5564E+02 1.0870E+02
 1.5565E+02 1.4510E+02 1.5566E+02 1.9628E+02 1.5568E+02 2.6248E+02
 1.5569E+02 3.2911E+02 1.5570E+02 3.5954E+02 1.5571E+02 3.2383E+02
 1.5573E+02 2.4951E+02 1.5574E+02 1.8051E+02 1.5575E+02 1.3016E+02
 1.5576E+02 9.5833E+01 1.5578E+02 7.2497E+01 1.5579E+02 5.6317E+01
 1.5580E+02 4.4802E+01 1.5583E+02 3.0088E+01 1.5585E+02 2.1503E+01
 1.5588E+02 1.6106E+01 1.5590E+02 1.2509E+01 1.5596E+02 8.1796E+00
 1.5601E+02 5.7803E+00 1.5606E+02 4.3163E+00 1.5611E+02 3.3584E+00
 1.5621E+02 2.2227E+00 1.5631E+02 1.6005E+00 1.5642E+02 1.2226E+00
 1.5652E+02 9.7576E-01 1.5672E+02 6.8297E-01 1.5693E+02 5.2215E-01
 1.5713E+02 4.2430E-01 1.5734E+02 3.6039E-01 1.5816E+02 2.4518E-01
 1.5857E+02 2.2257E-01 1.5898E+02 2.0983E-01 1.6061E+02 2.0784E-01
 1.6225E+02 2.5844E-01 1.6307E+02 3.1008E-01 1.6389E+02 3.9335E-01
 1.6471E+02 5.3458E-01 1.6552E+02 7.9736E-01 1.6593E+02 1.0216E+00
 1.6634E+02 1.3675E+00 1.6655E+02 1.6154E+00 1.6675E+02 1.9414E+00
 1.6696E+02 2.3817E+00 1.6716E+02 2.9971E+00 1.6737E+02 3.8940E+00
 1.6757E+02 5.2742E+00 1.6767E+02 6.2619E+00 1.6778E+02 7.5590E+00
 1.6788E+02 9.3095E+00 1.6798E+02 1.1752E+01 1.6808E+02 1.5303E+01
 1.6819E+02 2.0753E+01 1.6824E+02 2.4640E+01 1.6829E+02 2.9729E+01
 1.6834E+02 3.6568E+01 1.6839E+02 4.6057E+01 1.6844E+02 5.9747E+01
 1.6849E+02 8.0499E+01 1.6852E+02 9.5119E+01 1.6854E+02 1.1403E+02
 1.6857E+02 1.3906E+02 1.6860E+02 1.7305E+02 1.6862E+02 2.2065E+02
 1.6865E+02 2.8974E+02 1.6867E+02 3.9419E+02 1.6870E+02 5.5914E+02
 1.6871E+02 6.7724E+02 1.6872E+02 8.2901E+02 1.6874E+02 1.0230E+03
 1.6875E+02 1.2652E+03 1.6877E+02 1.8491E+03 1.6880E+02 2.1850E+03
 1.6886E+02 1.1741E+03 1.6888E+02 7.4388E+02 1.6891E+02 4.9167E+02
 1.6894E+02 3.4240E+02 1.6897E+02 2.4973E+02 1.6899E+02 1.8922E+02
 1.6902E+02 1.4787E+02 1.6908E+02 9.7003E+01 1.6913E+02 6.8294E+01
 1.6919E+02 5.0600E+01 1.6924E+02 3.8957E+01 1.6936E+02 2.5103E+01
 1.6941E+02 2.0793E+01 1.6947E+02 1.7503E+01 1.6958E+02 1.2896E+01
 1.6969E+02 9.8952E+00 1.6991E+02 6.3566E+00 1.7002E+02 5.2628E+00
 1.7014E+02 4.4302E+00 1.7036E+02 3.2672E+00 1.7058E+02 2.5119E+00
 1.7103E+02 1.6234E+00 1.7125E+02 1.3491E+00 1.7147E+02 1.1406E+00
 1.7192E+02 8.4945E-01 1.7236E+02 6.6053E-01 1.7325E+02 4.3845E-01
 1.7414E+02 3.1794E-01 1.7503E+02 2.4543E-01 1.7593E+02 1.9856E-01
 1.7771E+02 1.4412E-01 1.7949E+02 1.1572E-01 1.8127E+02 1.0020E-01
 1.8305E+02 9.2404E-02 1.8483E+02 9.0353E-02 1.8661E+02 9.3978E-02
 1.8839E+02 1.0524E-01 1.9018E+02 1.3019E-01 1.9107E+02 1.5252E-01
 1.9196E+02 1.8743E-01 1.9285E+02 2.4562E-01 1.9374E+02 3.5271E-01
 1.9418E+02 4.4357E-01 1.9463E+02 5.8327E-01 1.9507E+02 8.1442E-01
 1.9552E+02 1.2389E+00 1.9574E+02 1.5992E+00 1.9596E+02 2.1535E+00
 1.9607E+02 2.5503E+00 1.9619E+02 3.0713E+00 1.9630E+02 3.7747E+00
 1.9641E+02 4.7567E+00 1.9652E+02 6.1862E+00 1.9663E+02 8.3827E+00
 1.9669E+02 9.9519E+00 1.9674E+02 1.2010E+01 1.9680E+02 1.4781E+01
 1.9685E+02 1.8638E+01 1.9691E+02 2.4225E+01 1.9697E+02 3.2746E+01
 1.9699E+02 3.8789E+01 1.9702E+02 4.6654E+01 1.9705E+02 5.7145E+01
 1.9708E+02 7.1548E+01 1.9710E+02 9.2024E+01 1.9713E+02 1.2240E+02
 1.9715E+02 1.4333E+02 1.9716E+02 1.6985E+02 1.9718E+02 2.0402E+02
 1.9719E+02 2.4881E+02 1.9720E+02 3.0861E+02 1.9722E+02 3.8980E+02
 1.9723E+02 5.0144E+02 1.9724E+02 6.5494E+02 1.9727E+02 1.1067E+03
 1.9730E+02 1.4370E+03 1.9733E+02 1.0653E+03 1.9736E+02 5.9988E+02
 1.9739E+02 3.4713E+02 1.9740E+02 2.7251E+02 1.9742E+02 2.1835E+02
 1.9745E+02 1.4784E+02 1.9748E+02 1.0601E+02 1.9751E+02 7.9452E+01
 1.9754E+02 6.1639E+01 1.9760E+02 4.0086E+01 1.9766E+02 2.8093E+01
 1.9772E+02 2.0763E+01 1.9778E+02 1.5964E+01 1.9790E+02 1.0281E+01
 1.9796E+02 8.5183E+00 1.9802E+02 7.1751E+00 1.9814E+02 5.2966E+00
 1.9826E+02 4.0753E+00 1.9850E+02 2.6376E+00 1.9862E+02 2.1940E+00
 1.9874E+02 1.8567E+00 1.9898E+02 1.3868E+00 1.9923E+02 1.0829E+00
 1.9971E+02 7.2885E-01 2.0019E+02 5.4147E-01 2.0067E+02 4.3460E-01
 2.0115E+02 3.7321E-01 2.0163E+02 3.4225E-01 2.0211E+02 3.3690E-01
 2.0259E+02 3.6097E-01 2.0307E+02 4.3271E-01 2.0332E+02 5.0162E-01
 2.0356E+02 6.1220E-01 2.0380E+02 7.9968E-01 2.0404E+02 1.1484E+00
 2.0416E+02 1.4457E+00 2.0428E+02 1.9037E+00 2.0440E+02 2.6619E+00
 2.0452E+02 4.0523E+00 2.0458E+02 5.2288E+00 2.0464E+02 7.0308E+00
 2.0470E+02 9.9917E+00 2.0476E+02 1.5354E+01 2.0479E+02 1.9826E+01
 2.0482E+02 2.6563E+01 2.0485E+02 3.7347E+01 2.0488E+02 5.6020E+01
 2.0490E+02 7.0803E+01 2.0491E+02 9.1831E+01 2.0493E+02 1.2270E+02
 2.0494E+02 1.6930E+02 2.0495E+02 2.4037E+02 2.0497E+02 3.4337E+02
 2.0498E+02 4.6226E+02 2.0500E+02 5.2257E+02 2.0504E+02 2.6766E+02
 2.0506E+02 1.6631E+02 2.0507E+02 1.3348E+02 2.0508E+02 1.0873E+02
 2.0510E+02 7.5266E+01 2.0512E+02 5.4715E+01 2.0514E+02 4.1385E+01
 2.0516E+02 3.2320E+01 2.0520E+02 2.1213E+01 2.0524E+02 1.4966E+01
 2.0528E+02 1.1124E+01 2.0532E+02 8.5998E+00 2.0541E+02 5.6000E+00
 2.0549E+02 3.9568E+00 2.0557E+02 2.9620E+00 2.0565E+02 2.3152E+00
 2.0581E+02 1.5551E+00 2.0598E+02 1.1446E+00 2.0614E+02 9.0023E-01
 2.0630E+02 7.4521E-01 2.0663E+02 5.7407E-01 2.0695E+02 4.9846E-01
 2.0727E+02 4.7555E-01 2.0760E+02 4.9174E-01 2.0793E+02 5.4799E-01
 2.0825E+02 6.5880E-01 2.0857E+02 8.6195E-01 2.0890E+02 1.2527E+00
 2.0906E+02 1.5900E+00 2.0923E+02 2.1125E+00 2.0939E+02 2.9810E+00
 2.0955E+02 4.5794E+00 2.0963E+02 5.9356E+00 2.0971E+02 8.0185E+00
 2.0975E+02 9.5057E+00 2.0979E+02 1.1454E+01 2.0983E+02 1.4075E+01
 2.0988E+02 1.7716E+01 2.0992E+02 2.2977E+01 2.0996E+02 3.0972E+01
 2.0998E+02 3.6617E+01 2.1000E+02 4.3938E+01 2.1002E+02 5.3653E+01
 2.1004E+02 6.6899E+01 2.1006E+02 8.5552E+01 2.1008E+02 1.1284E+02
 2.1009E+02 1.3138E+02 2.1010E+02 1.5458E+02 2.1011E+02 1.8399E+02
 2.1012E+02 2.2173E+02 2.1013E+02 2.7075E+02 2.1014E+02 3.3494E+02
 2.1015E+02 4.1901E+02 2.1016E+02 5.2731E+02 2.1018E+02 8.0467E+02
 2.1020E+02 9.7573E+02 2.1024E+02 4.7824E+02 2.1027E+02 2.9211E+02
 2.1028E+02 2.3314E+02 2.1029E+02 1.8910E+02 2.1031E+02 1.3012E+02
 2.1034E+02 9.4222E+01 2.1036E+02 7.1064E+01 2.1038E+02 5.5371E+01
 2.1043E+02 3.6206E+01 2.1047E+02 2.5457E+01 2.1051E+02 1.8856E+01
 2.1056E+02 1.4523E+01 2.1065E+02 9.3763E+00 2.1069E+02 7.7772E+00
 2.1074E+02 6.5574E+00 2.1083E+02 4.8496E+00 2.1092E+02 3.7378E+00
 2.1110E+02 2.4267E+00 2.1128E+02 1.7126E+00 2.1146E+02 1.2813E+00
 2.1164E+02 1.0010E+00 2.1200E+02 6.7070E-01 2.1236E+02 4.9100E-01
 2.1272E+02 3.8261E-01 2.1307E+02 3.1242E-01 2.1379E+02 2.3079E-01
 2.1451E+02 1.8830E-01 2.1523E+02 1.6538E-01 2.1595E+02 1.5429E-01
 2.1667E+02 1.5211E-01 2.1739E+02 1.5874E-01 2.1811E+02 1.7715E-01
 2.1882E+02 2.1645E-01 2.1918E+02 2.5102E-01 2.1954E+02 3.0457E-01
 2.1990E+02 3.9316E-01 2.2026E+02 5.5518E-01 2.2044E+02 6.9219E-01
 2.2062E+02 9.0242E-01 2.2080E+02 1.2496E+00 2.2098E+02 1.8859E+00
 2.2107E+02 2.4248E+00 2.2116E+02 3.2523E+00 2.2125E+02 4.6179E+00
 2.2134E+02 7.1115E+00 2.2139E+02 9.2123E+00 2.2143E+02 1.2415E+01
 2.2148E+02 1.7637E+01 2.2152E+02 2.6973E+01 2.2154E+02 3.4641E+01
 2.2156E+02 4.5996E+01 2.2159E+02 6.3694E+01 2.2161E+02 9.3022E+01
 2.2162E+02 1.1513E+02 2.2163E+02 1.4502E+02 2.2164E+02 1.8587E+02
 2.2165E+02 2.4156E+02 2.2168E+02 4.0239E+02 2.2170E+02 5.1718E+02
 2.2174E+02 2.9340E+02 2.2177E+02 1.2773E+02 2.2179E+02 8.9755E+01
 2.2181E+02 6.5850E+01 2.2183E+02 5.0100E+01 2.2185E+02 3.9275E+01
 2.2188E+02 2.5886E+01 2.2192E+02 1.8294E+01 2.2196E+02 1.3603E+01
 2.2199E+02 1.0511E+01 2.2207E+02 6.8271E+00 2.2214E+02 4.8045E+00
 2.2221E+02 3.5783E+00 2.2229E+02 2.7803E+00 2.2243E+02 1.8410E+00
 2.2258E+02 1.3324E+00 2.2273E+02 1.0282E+00 2.2288E+02 8.3357E-01
 2.2317E+02 6.1310E-01 2.2346E+02 5.0573E-01 2.2376E+02 4.5623E-01
 2.2405E+02 4.4393E-01 2.2434E+02 4.6298E-01 2.2464E+02 5.1782E-01
 2.2493E+02 6.2666E-01 2.2523E+02 8.3874E-01 2.2537E+02 1.0209E+00
 2.2552E+02 1.3012E+00 2.2567E+02 1.7638E+00 2.2581E+02 2.6096E+00
 2.2589E+02 3.3243E+00 2.2596E+02 4.4193E+00 2.2603E+02 6.2216E+00
 2.2611E+02 9.5010E+00 2.2614E+02 1.2253E+01 2.2618E+02 1.6432E+01
 2.2622E+02 2.3205E+01 2.2625E+02 3.5184E+01 2.2627E+02 4.4905E+01
 2.2629E+02 5.9108E+01 2.2630E+02 6.8749E+01 2.2631E+02 8.0800E+01
 2.2632E+02 9.6053E+01 2.2633E+02 1.1560E+02 2.2634E+02 1.4094E+02
 2.2635E+02 1.7402E+02 2.2635E+02 2.1720E+02 2.2636E+02 2.7257E+02
 2.2638E+02 4.1309E+02 2.2640E+02 4.9884E+02 2.2641E+02 4.5503E+02
 2.2643E+02 3.6016E+02 2.2644E+02 2.6732E+02 2.2645E+02 1.9647E+02
 2.2648E+02 1.1189E+02 2.2649E+02 8.7471E+01 2.2650E+02 6.9900E+01
 2.2652E+02 4.7216E+01 2.2655E+02 3.3860E+01 2.2657E+02 2.5419E+01
 2.2660E+02 1.9777E+01 2.2665E+02 1.2970E+01 2.2670E+02 9.1956E+00
 2.2675E+02 6.8952E+00 2.2680E+02 5.3944E+00 2.2690E+02 3.6278E+00
 2.2700E+02 2.6757E+00 2.2710E+02 2.1129E+00 2.2720E+02 1.7605E+00
 2.2740E+02 1.3858E+00 2.2760E+02 1.2427E+00 2.2780E+02 1.2343E+00
 2.2800E+02 1.3343E+00 2.2820E+02 1.5553E+00 2.2840E+02 1.9509E+00
 2.2860E+02 2.6502E+00 2.2880E+02 3.9736E+00 2.2890E+02 5.1081E+00
 2.2900E+02 6.8589E+00 2.2910E+02 9.7575E+00 2.2920E+02 1.5062E+01
 2.2925E+02 1.9536E+01 2.2930E+02 2.6360E+01 2.2932E+02 3.1199E+01
 2.2935E+02 3.7495E+01 2.2938E+02 4.5892E+01 2.2940E+02 5.7414E+01
 2.2943E+02 7.3785E+01 2.2945E+02 9.8045E+01 2.2948E+02 1.3589E+02
 2.2950E+02 1.9871E+02 2.2951E+02 2.4614E+02 2.2952E+02 3.1038E+02
 2.2954E+02 3.9836E+02 2.2955E+02 5.1870E+02 2.2957E+02 8.6864E+02
 2.2960E+02 1.1207E+03 2.2964E+02 6.2908E+02 2.2966E+02 4.0634E+02
 2.2968E+02 2.7169E+02 2.2970E+02 1.9054E+02 2.2972E+02 1.3960E+02
 2.2974E+02 1.0609E+02 2.2976E+02 8.3096E+01 2.2981E+02 5.4679E+01
 2.2985E+02 3.8580E+01 2.2989E+02 2.8636E+01 2.2993E+02 2.2083E+01
 2.3001E+02 1.4275E+01 2.3009E+02 9.9859E+00 2.3017E+02 7.3830E+00
 2.3026E+02 5.6864E+00 2.3042E+02 3.6833E+00 2.3050E+02 3.0632E+00
 2.3058E+02 2.5909E+00 2.3075E+02 1.9301E+00 2.3091E+02 1.5000E+00
 2.3124E+02 9.9242E-01 2.3157E+02 7.1524E-01 2.3190E+02 5.4728E-01
 2.3223E+02 4.3777E-01 2.3288E+02 3.0839E-01 2.3354E+02 2.3802E-01
 2.3419E+02 1.9595E-01 2.3485E+02 1.6932E-01 2.3616E+02 1.4058E-01
 2.3748E+02 1.2940E-01 2.3879E+02 1.2863E-01 2.4010E+02 1.3633E-01
 2.4141E+02 1.5336E-01 2.4273E+02 1.8362E-01 2.4404E+02 2.3645E-01
 2.4535E+02 3.3495E-01 2.4601E+02 4.1851E-01 2.4666E+02 5.4660E-01
 2.4732E+02 7.5766E-01 2.4798E+02 1.1435E+00 2.4830E+02 1.4699E+00
 2.4863E+02 1.9710E+00 2.4896E+02 2.7993E+00 2.4929E+02 4.3182E+00
 2.4945E+02 5.6057E+00 2.4962E+02 7.5836E+00 2.4970E+02 8.9968E+00
 2.4978E+02 1.0850E+01 2.4986E+02 1.3348E+01 2.4994E+02 1.6824E+01
 2.5003E+02 2.1866E+01 2.5011E+02 2.9567E+01 2.5015E+02 3.5036E+01
 2.5019E+02 4.2166E+01 2.5023E+02 5.1694E+01 2.5027E+02 6.4811E+01
 2.5031E+02 8.3532E+01 2.5035E+02 1.1146E+02 2.5037E+02 1.3081E+02
 2.5040E+02 1.5547E+02 2.5041E+02 1.8745E+02 2.5044E+02 2.2975E+02
 2.5046E+02 2.8689E+02 2.5048E+02 3.6574E+02 2.5050E+02 4.7659E+02
 2.5052E+02 6.3380E+02 2.5056E+02 1.1316E+03 2.5060E+02 1.5328E+03
 2.5065E+02 1.0473E+03 2.5069E+02 5.3707E+02 2.5072E+02 3.9337E+02
 2.5074E+02 2.9644E+02 2.5076E+02 2.2959E+02 2.5079E+02 1.8220E+02
 2.5083E+02 1.2185E+02 2.5088E+02 8.6758E+01 2.5093E+02 6.4743E+01
 2.5098E+02 5.0092E+01 2.5107E+02 3.2487E+01 2.5116E+02 2.2750E+01
 2.5126E+02 1.6820E+01 2.5135E+02 1.2948E+01 2.5154E+02 8.3732E+00
 2.5163E+02 6.9584E+00 2.5173E+02 5.8821E+00 2.5191E+02 4.3814E+00
 2.5210E+02 3.4113E+00 2.5248E+02 2.2844E+00 2.5285E+02 1.6949E+00
 2.5323E+02 1.3687E+00 2.5360E+02 1.1967E+00 2.5398E+02 1.1360E+00
 2.5435E+02 1.1815E+00 2.5473E+02 1.3676E+00 2.5510E+02 1.8059E+00
 2.5529E+02 2.2077E+00 2.5548E+02 2.8442E+00 2.5566E+02 3.9168E+00
 2.5585E+02 5.9057E+00 2.5594E+02 7.5983E+00 2.5604E+02 1.0200E+01
 2.5613E+02 1.4493E+01 2.5623E+02 2.2309E+01 2.5627E+02 2.8866E+01
 2.5632E+02 3.8807E+01 2.5634E+02 4.5812E+01 2.5637E+02 5.4875E+01
 2.5639E+02 6.6868E+01 2.5641E+02 8.3158E+01 2.5644E+02 1.0597E+02
 2.5646E+02 1.3909E+02 2.5647E+02 1.6142E+02 2.5648E+02 1.8916E+02
 2.5650E+02 2.2401E+02 2.5651E+02 2.6825E+02 2.5652E+02 3.2489E+02
