 8.7713E+04 7.2072E-03 8.7718E+04 1.0481E-02 8.7720E+04 1.3223E-02
 8.7722E+04 1.7368E-02 8.7725E+04 2.4028E-02 8.7726E+04 2.8835E-02
 8.7727E+04 3.4962E-02 8.7728E+04 4.2854E-02 8.7729E+04 5.2794E-02
 8.7730E+04 6.5030E-02 8.7732E+04 7.9489E-02 8.7733E+04 1.0518E-01
 8.7735E+04 1.3318E-01 8.7737E+04 1.5763E-01 8.7737E+04 1.6372E-01
 8.7738E+04 1.7390E-01 8.7739E+04 1.8084E-01 8.7740E+04 1.8292E-01
 8.7740E+04 1.8407E-01 8.7741E+04 1.8115E-01 8.7742E+04 1.7824E-01
 8.7744E+04 1.5840E-01 8.7748E+04 8.9158E-02 8.7749E+04 7.3779E-02
 8.7750E+04 6.0510E-02 8.7752E+04 4.9448E-02 8.7753E+04 4.0468E-02
 8.7754E+04 3.3317E-02 8.7755E+04 2.7689E-02 8.7757E+04 1.9821E-02
 8.7759E+04 1.4910E-02 8.7762E+04 1.1710E-02 8.7764E+04 9.5162E-03
 8.7771E+04 5.8746E-03 8.7775E+04 4.6005E-03 8.7789E+04 2.7557E-03
 8.7815E+04 1.6039E-03 8.7887E+04 1.0504E-03 8.7959E+04 9.7135E-04
 8.8460E+04 1.2729E-03 8.8962E+04 2.2150E-03 8.9320E+04 4.0899E-03
 8.9463E+04 5.6891E-03 8.9571E+04 7.6492E-03 8.9642E+04 9.6011E-03
 8.9750E+04 1.4317E-02 8.9786E+04 1.6679E-02 8.9839E+04 2.1421E-02
 8.9893E+04 2.8416E-02 8.9929E+04 3.4999E-02 8.9947E+04 3.9093E-02
 8.9983E+04 4.9422E-02 9.0001E+04 5.5921E-02 9.0036E+04 7.2314E-02
 9.0053E+04 8.1957E-02 9.0071E+04 9.2874E-02 9.0139E+04 1.4195E-01
 9.0156E+04 1.5139E-01 9.0173E+04 1.5708E-01 9.0190E+04 1.5814E-01
 9.0207E+04 1.5437E-01 9.0224E+04 1.4643E-01 9.0241E+04 1.3554E-01
 9.0293E+04 9.7925E-02 9.0310E+04 8.6526E-02 9.0325E+04 7.7123E-02
 9.0357E+04 6.1415E-02 9.0372E+04 5.4980E-02 9.0404E+04 4.4453E-02
 9.0435E+04 3.6421E-02 9.0482E+04 2.7690E-02 9.0561E+04 1.8635E-02
 9.0655E+04 1.2522E-02 9.0717E+04 9.9724E-03 9.0812E+04 7.4016E-03
 9.0937E+04 5.2976E-03 9.1125E+04 3.5298E-03 9.1439E+04 2.1284E-03
 9.1690E+04 1.5717E-03 9.2066E+04 1.1129E-03 9.2317E+04 9.3155E-04
 9.2568E+04 8.0426E-04 9.3572E+04 5.4606E-04 9.3823E+04 5.1247E-04
 9.6333E+04 3.7976E-04 9.6835E+04 3.7668E-04 9.7714E+04 4.3004E-04
 9.7902E+04 4.9950E-04 9.8027E+04 6.1568E-04 9.8090E+04 7.3333E-04
 9.8153E+04 9.4798E-04 9.8200E+04 1.2527E-03 9.8215E+04 1.4063E-03
 9.8231E+04 1.6015E-03 9.8247E+04 1.8511E-03 9.8263E+04 2.1804E-03
 9.8270E+04 2.3861E-03 9.8286E+04 2.9089E-03 9.8294E+04 3.2423E-03
 9.8302E+04 3.6386E-03 9.8310E+04 4.1121E-03 9.8317E+04 4.6811E-03
 9.8325E+04 5.3647E-03 9.8333E+04 6.1858E-03 9.8341E+04 7.1643E-03
 9.8353E+04 9.0911E-03 9.8378E+04 1.3549E-02 9.8385E+04 1.4379E-02
 9.8391E+04 1.4858E-02 9.8397E+04 1.4921E-02 9.8404E+04 1.4559E-02
 9.8410E+04 1.3828E-02 9.8416E+04 1.2838E-02 9.8435E+04 9.4053E-03
 9.8441E+04 8.3547E-03 9.8448E+04 7.3817E-03 9.8454E+04 6.5295E-03
 9.8461E+04 5.7916E-03 9.8467E+04 5.1566E-03 9.8480E+04 4.1439E-03
 9.8493E+04 3.3950E-03 9.8499E+04 3.0950E-03 9.8512E+04 2.6075E-03
 9.8519E+04 2.4105E-03 9.8532E+04 2.0828E-03 9.8545E+04 1.8231E-03
 9.8558E+04 1.6160E-03 9.8584E+04 1.3117E-03 9.8610E+04 1.1039E-03
 9.8649E+04 8.9825E-04 9.8727E+04 6.7602E-04 9.8804E+04 5.6579E-04
 9.8908E+04 4.8881E-04 9.9064E+04 4.3378E-04 9.9687E+04 3.8516E-04
 1.0073E+05 4.5534E-04 1.0104E+05 5.6187E-04 1.0119E+05 6.8420E-04
 1.0137E+05 1.0236E-03 1.0145E+05 1.3511E-03 1.0153E+05 1.9916E-03
 1.0156E+05 2.3455E-03 1.0159E+05 3.1447E-03 1.0163E+05 4.5310E-03
 1.0165E+05 5.2285E-03 1.0167E+05 7.2459E-03 1.0169E+05 8.7504E-03
 1.0170E+05 1.0783E-02 1.0173E+05 2.0145E-02 1.0174E+05 2.3362E-02
 1.0174E+05 2.7310E-02 1.0175E+05 3.2139E-02 1.0175E+05 3.4992E-02
 1.0176E+05 3.8056E-02 1.0176E+05 4.1429E-02 1.0176E+05 4.5120E-02
 1.0177E+05 4.7970E-02 1.0177E+05 5.0980E-02 1.0177E+05 5.4137E-02
 1.0177E+05 5.7425E-02 1.0177E+05 6.0815E-02 1.0178E+05 6.4269E-02
 1.0178E+05 6.7739E-02 1.0178E+05 7.1164E-02 1.0178E+05 7.4472E-02
 1.0179E+05 7.7586E-02 1.0179E+05 8.2904E-02 1.0180E+05 8.7791E-02
 1.0180E+05 8.6707E-02 1.0181E+05 8.3333E-02 1.0181E+05 7.8152E-02
 1.0182E+05 7.1810E-02 1.0182E+05 6.4952E-02 1.0183E+05 5.8104E-02
 1.0184E+05 4.5843E-02 1.0186E+05 2.4215E-02 1.0188E+05 1.5930E-02
 1.0190E+05 1.1217E-02 1.0193E+05 6.9595E-03 1.0196E+05 4.7820E-03
 1.0200E+05 3.3288E-03 1.0206E+05 2.1253E-03 1.0214E+05 1.4592E-03
 1.0221E+05 1.1245E-03 1.0239E+05 8.0109E-04 1.0264E+05 7.0308E-04
 1.0284E+05 7.6851E-04 1.0309E+05 1.1303E-03 1.0324E+05 1.8109E-03
 1.0329E+05 2.2580E-03 1.0337E+05 3.3996E-03 1.0342E+05 4.7240E-03
 1.0346E+05 6.3646E-03 1.0354E+05 1.0810E-02 1.0355E+05 1.1527E-02
 1.0357E+05 1.1969E-02 1.0359E+05 1.2073E-02 1.0360E+05 1.1817E-02
 1.0362E+05 1.1245E-02 1.0370E+05 6.8126E-03 1.0375E+05 4.7630E-03
 1.0380E+05 3.4433E-03 1.0383E+05 2.8395E-03 1.0388E+05 2.2011E-03
 1.0396E+05 1.5619E-03 1.0406E+05 1.1440E-03 1.0428E+05 7.2616E-04
 1.0487E+05 4.6513E-04 1.0630E+05 3.9118E-04 1.0786E+05 4.1439E-04
 1.1020E+05 5.6953E-04 1.1137E+05 8.9223E-04 1.1166E+05 1.2965E-03
 1.1176E+05 1.7117E-03 1.1182E+05 2.3125E-03 1.1185E+05 2.8626E-03
 1.1190E+05 4.4813E-03 1.1193E+05 6.1187E-03 1.1195E+05 9.1531E-03
 1.1196E+05 1.1746E-02 1.1198E+05 1.5671E-02 1.1198E+05 1.7475E-02
 1.1199E+05 2.2095E-02 1.1199E+05 2.5067E-02 1.1200E+05 2.8747E-02
 1.1200E+05 3.3113E-02 1.1200E+05 3.8581E-02 1.1201E+05 4.5110E-02
 1.1201E+05 5.3272E-02 1.1202E+05 6.2883E-02 1.1202E+05 7.0918E-02
 1.1203E+05 1.1658E-01 1.1204E+05 1.2304E-01 1.1204E+05 1.2690E-01
 1.1204E+05 1.2768E-01 1.1205E+05 1.2527E-01 1.1205E+05 1.2000E-01
 1.1205E+05 1.1249E-01 1.1206E+05 7.5033E-02 1.1207E+05 6.7414E-02
 1.1207E+05 5.4308E-02 1.1207E+05 4.9020E-02 1.1208E+05 3.9890E-02
 1.1208E+05 3.2974E-02 1.1209E+05 3.0074E-02 1.1209E+05 2.3342E-02
 1.1210E+05 1.9961E-02 1.1211E+05 1.5108E-02 1.1212E+05 1.0649E-02
 1.1214E+05 8.7464E-03 1.1215E+05 7.3533E-03 1.1217E+05 5.4774E-03
 1.1220E+05 3.9131E-03 1.1225E+05 2.6918E-03 1.1239E+05 1.6988E-03
 1.1264E+05 1.4874E-03 1.1322E+05 1.9744E-03 1.1355E+05 2.6141E-03
 1.1379E+05 3.3891E-03 1.1396E+05 4.1403E-03 1.1420E+05 5.8667E-03
 1.1429E+05 6.6872E-03 1.1445E+05 8.9016E-03 1.1453E+05 1.0398E-02
 1.1462E+05 1.2243E-02 1.1470E+05 1.4504E-02 1.1476E+05 1.6415E-02
 1.1482E+05 1.8588E-02 1.1505E+05 2.8705E-02 1.1511E+05 3.0783E-02
 1.1517E+05 3.2151E-02 1.1523E+05 3.2587E-02 1.1529E+05 3.2010E-02
 1.1535E+05 3.0524E-02 1.1564E+05 1.8278E-02 1.1573E+05 1.5023E-02
 1.1583E+05 1.2391E-02 1.1597E+05 9.4346E-03 1.1611E+05 7.3555E-03
 1.1620E+05 6.3109E-03 1.1639E+05 4.7851E-03 1.1666E+05 3.3657E-03
 1.1694E+05 2.5174E-03 1.1713E+05 2.1319E-03 1.1769E+05 1.4310E-03
 1.1825E+05 1.0734E-03 1.1899E+05 8.2384E-04 1.2011E+05 6.5744E-04
 1.2122E+05 6.0570E-04 1.2197E+05 6.1220E-04 1.2383E+05 8.0311E-04
 1.2513E+05 1.3219E-03 1.2597E+05 2.3451E-03 1.2625E+05 3.0592E-03
 1.2653E+05 4.2205E-03 1.2672E+05 5.4484E-03 1.2695E+05 7.9753E-03
 1.2709E+05 1.0481E-02 1.2723E+05 1.4432E-02 1.2732E+05 1.8532E-02
 1.2737E+05 2.1331E-02 1.2741E+05 2.4943E-02 1.2744E+05 2.7189E-02
 1.2748E+05 3.3031E-02 1.2751E+05 3.6982E-02 1.2753E+05 4.2018E-02
 1.2754E+05 4.5084E-02 1.2757E+05 5.3737E-02 1.2758E+05 5.9909E-02
 1.2759E+05 6.7568E-02 1.2761E+05 7.7121E-02 1.2762E+05 9.1043E-02
 1.2765E+05 1.2386E-01 1.2766E+05 1.3063E-01 1.2767E+05 1.3523E-01
 1.2768E+05 1.3721E-01 1.2769E+05 1.3632E-01 1.2769E+05 1.3285E-01
 1.2774E+05 9.4602E-02 1.2775E+05 8.8926E-02 1.2777E+05 8.0953E-02
 1.2780E+05 7.6249E-02 1.2782E+05 7.3575E-02 1.2786E+05 7.1273E-02
 1.2794E+05 6.8751E-02 1.2799E+05 6.6063E-02 1.2807E+05 5.7198E-02
 1.2820E+05 4.1132E-02 1.2831E+05 3.0654E-02 1.2837E+05 2.5902E-02
 1.2843E+05 2.2011E-02 1.2849E+05 1.8847E-02 1.2861E+05 1.4144E-02
 1.2867E+05 1.2400E-02 1.2878E+05 9.7512E-03 1.2896E+05 7.1593E-03
 1.2914E+05 5.5624E-03 1.2932E+05 4.5803E-03 1.2956E+05 3.9928E-03
 1.2974E+05 4.2778E-03 1.2992E+05 6.5727E-03 1.2998E+05 8.9502E-03
 1.3003E+05 1.2409E-02 1.3007E+05 1.9321E-02 1.3009E+05 2.5572E-02
 1.3011E+05 3.1645E-02 1.3012E+05 3.5538E-02 1.3013E+05 4.5561E-02
 1.3014E+05 5.2085E-02 1.3014E+05 5.9731E-02 1.3015E+05 6.8878E-02
 1.3016E+05 7.9379E-02 1.3017E+05 1.0039E-01 1.3019E+05 1.3263E-01
 1.3020E+05 1.4018E-01 1.3020E+05 1.4434E-01 1.3021E+05 1.4448E-01
 1.3022E+05 1.4056E-01 1.3022E+05 1.3310E-01 1.3024E+05 1.1246E-01
 1.3026E+05 7.0933E-02 1.3027E+05 6.1677E-02 1.3028E+05 4.7101E-02
 1.3029E+05 4.1463E-02 1.3030E+05 3.2670E-02 1.3032E+05 2.6313E-02
 1.3034E+05 1.9745E-02 1.3036E+05 1.5413E-02 1.3041E+05 1.0265E-02
 1.3044E+05 8.2335E-03 1.3048E+05 6.2591E-03 1.3055E+05 4.4175E-03
 1.3064E+05 3.2586E-03 1.3084E+05 2.0818E-03 1.3131E+05 1.2558E-03
 1.3184E+05 9.9465E-04 1.3189E+05 1.0109E-03 1.3201E+05 1.2291E-03
 1.3206E+05 1.5765E-03 1.3208E+05 1.9648E-03 1.3209E+05 2.4150E-03
 1.3210E+05 2.7376E-03 1.3211E+05 3.4100E-03 1.3211E+05 3.6963E-03
 1.3212E+05 4.4065E-03 1.3212E+05 4.8282E-03 1.3213E+05 5.8773E-03
 1.3214E+05 6.5006E-03 1.3215E+05 8.3453E-03 1.3215E+05 8.7909E-03
 1.3216E+05 9.0709E-03 1.3216E+05 9.1353E-03 1.3216E+05 8.9787E-03
 1.3217E+05 8.6192E-03 1.3217E+05 8.1039E-03 1.3219E+05 5.0680E-03
 1.3220E+05 4.3532E-03 1.3220E+05 3.7654E-03 1.3221E+05 3.2890E-03
 1.3222E+05 2.9105E-03 1.3223E+05 2.3488E-03 1.3224E+05 1.9705E-03
 1.3226E+05 1.5192E-03 1.3227E+05 1.3784E-03 1.3230E+05 1.1875E-03
 1.3236E+05 9.5757E-04 1.3243E+05 8.4171E-04 1.3247E+05 7.9791E-04
 1.3266E+05 7.0606E-04 1.3313E+05 6.0747E-04 1.3388E+05 5.3921E-04
 1.3407E+05 5.3605E-04 1.3463E+05 6.2862E-04 1.3482E+05 7.9873E-04
 1.3496E+05 1.1791E-03 1.3501E+05 1.4502E-03 1.3508E+05 2.2407E-03
 1.3512E+05 3.3549E-03 1.3516E+05 4.9423E-03 1.3518E+05 6.6871E-03
 1.3527E+05 1.7438E-02 1.3529E+05 1.6503E-02 1.3534E+05 8.8915E-03
 1.3536E+05 6.1085E-03 1.3539E+05 4.3715E-03 1.3542E+05 3.2871E-03
 1.3547E+05 2.0843E-03 1.3554E+05 1.3679E-03 1.3565E+05 9.2185E-04
 1.3590E+05 6.3023E-04 1.3598E+05 6.1167E-04 1.3612E+05 6.3943E-04
 1.3626E+05 8.7841E-04 1.3630E+05 1.0522E-03 1.3635E+05 1.6137E-03
 1.3640E+05 3.0208E-03 1.3642E+05 4.4215E-03 1.3643E+05 5.5899E-03
 1.3644E+05 8.5451E-03 1.3644E+05 1.0129E-02 1.3645E+05 1.5086E-02
 1.3646E+05 1.9080E-02 1.3646E+05 2.4883E-02 1.3646E+05 2.8904E-02
 1.3647E+05 3.3685E-02 1.3647E+05 3.9947E-02 1.3647E+05 4.7466E-02
 1.3647E+05 5.7296E-02 1.3647E+05 6.8895E-02 1.3648E+05 8.3474E-02
 1.3648E+05 1.1060E-01 1.3648E+05 1.4214E-01 1.3649E+05 1.5859E-01
 1.3649E+05 1.6435E-01 1.3649E+05 1.6800E-01 1.3649E+05 1.6934E-01
 1.3649E+05 1.6453E-01 1.3650E+05 1.5885E-01 1.3650E+05 1.4249E-01
 1.3650E+05 9.6852E-02 1.3651E+05 7.5830E-02 1.3651E+05 6.6297E-02
 1.3651E+05 5.1657E-02 1.3651E+05 4.5775E-02 1.3652E+05 3.6097E-02
 1.3652E+05 2.9198E-02 1.3652E+05 2.4031E-02 1.3652E+05 2.0102E-02
 1.3653E+05 1.6975E-02 1.3654E+05 1.1116E-02 1.3654E+05 8.7550E-03
 1.3656E+05 5.8950E-03 1.3657E+05 3.7519E-03 1.3660E+05 2.4019E-03
 1.3665E+05 1.3415E-03 1.3674E+05 7.4817E-04 1.3679E+05 6.3932E-04
 1.3708E+05 4.3990E-04 1.3786E+05 3.7500E-04 1.3873E+05 4.3003E-04
 1.3898E+05 5.1240E-04 1.3912E+05 6.2127E-04 1.3922E+05 7.5440E-04
 1.3932E+05 9.9542E-04 1.3939E+05 1.3316E-03 1.3941E+05 1.4982E-03
 1.3946E+05 1.9757E-03 1.3948E+05 2.3230E-03 1.3952E+05 3.0737E-03
 1.3953E+05 3.4100E-03 1.3956E+05 4.2714E-03 1.3957E+05 4.8286E-03
 1.3958E+05 5.4848E-03 1.3959E+05 6.2634E-03 1.3970E+05 1.5646E-02
 1.3971E+05 1.5351E-02 1.3972E+05 1.4639E-02 1.3973E+05 1.3626E-02
 1.3977E+05 8.8708E-03 1.3978E+05 7.8124E-03 1.3981E+05 6.0965E-03
 1.3982E+05 5.4125E-03 1.3984E+05 4.3237E-03 1.3986E+05 3.5210E-03
 1.3989E+05 2.6796E-03 1.3990E+05 2.4697E-03 1.3995E+05 1.8462E-03
 1.3997E+05 1.6266E-03 1.4001E+05 1.3047E-03 1.4006E+05 1.0851E-03
 1.4012E+05 8.6835E-04 1.4025E+05 6.3395E-04 1.4038E+05 5.1741E-04
 1.4082E+05 3.7464E-04 1.4256E+05 3.0318E-04 1.4396E+05 3.5383E-04
 1.4430E+05 4.1546E-04 1.4465E+05 5.8317E-04 1.4487E+05 8.8735E-04
 1.4500E+05 1.3380E-03 1.4513E+05 2.5150E-03 1.4520E+05 3.9696E-03
 1.4523E+05 5.2678E-03 1.4525E+05 6.5387E-03 1.4529E+05 9.4920E-03
 1.4530E+05 1.0918E-02 1.4532E+05 1.4819E-02 1.4533E+05 1.7491E-02
 1.4534E+05 2.0805E-02 1.4535E+05 2.4833E-02 1.4536E+05 2.8127E-02
 1.4537E+05 3.1811E-02 1.4540E+05 4.8052E-02 1.4540E+05 5.1122E-02
 1.4541E+05 5.2960E-02 1.4542E+05 5.3303E-02 1.4542E+05 5.2091E-02
 1.4543E+05 4.9530E-02 1.4544E+05 4.5991E-02 1.4547E+05 2.9682E-02
 1.4548E+05 2.4855E-02 1.4549E+05 2.0843E-02 1.4550E+05 1.7576E-02
 1.4551E+05 1.4933E-02 1.4553E+05 1.1053E-02 1.4556E+05 8.4516E-03
 1.4559E+05 5.9611E-03 1.4562E+05 4.4360E-03 1.4568E+05 2.7557E-03
 1.4573E+05 2.1368E-03 1.4581E+05 1.4318E-03 1.4594E+05 9.3477E-04
 1.4607E+05 6.9873E-04 1.4641E+05 4.5365E-04 1.4718E+05 3.4906E-04
 1.4752E+05 3.7660E-04 1.4769E+05 4.3302E-04 1.4786E+05 5.9985E-04
 1.4799E+05 1.0485E-03 1.4804E+05 1.4471E-03 1.4808E+05 2.2459E-03
 1.4810E+05 2.9985E-03 1.4812E+05 4.2711E-03 1.4814E+05 6.7301E-03
 1.4815E+05 8.9372E-03 1.4817E+05 1.5016E-02 1.4818E+05 2.3499E-02
 1.4819E+05 3.0564E-02 1.4819E+05 4.1349E-02 1.4819E+05 4.8811E-02
 1.4820E+05 5.7807E-02 1.4820E+05 6.9489E-02 1.4820E+05 8.3407E-02
 1.4820E+05 1.0089E-01 1.4821E+05 1.3358E-01 1.4822E+05 1.9412E-01
 1.4822E+05 2.0099E-01 1.4822E+05 2.0525E-01 1.4822E+05 1.9627E-01
 1.4823E+05 1.8746E-01 1.4823E+05 1.6401E-01 1.4823E+05 1.3717E-01
 1.4824E+05 9.5553E-02 1.4824E+05 8.4747E-02 1.4824E+05 6.6333E-02
 1.4825E+05 5.2467E-02 1.4825E+05 4.1880E-02 1.4825E+05 3.4212E-02
 1.4826E+05 2.8410E-02 1.4827E+05 1.7602E-02 1.4828E+05 1.3498E-02
 1.4829E+05 8.6843E-03 1.4830E+05 6.1021E-03 1.4833E+05 3.5076E-03
 1.4837E+05 1.9884E-03 1.4840E+05 1.4993E-03 1.4846E+05 9.9942E-04
 1.4857E+05 6.3404E-04 1.4880E+05 5.1467E-04 1.4891E+05 6.4087E-04
 1.4897E+05 8.5665E-04 1.4902E+05 1.4712E-03 1.4905E+05 2.3354E-03
 1.4908E+05 4.6160E-03 1.4909E+05 7.5060E-03 1.4910E+05 1.0352E-02
 1.4911E+05 1.5362E-02 1.4911E+05 2.5700E-02 1.4912E+05 3.5495E-02
 1.4912E+05 5.2172E-02 1.4912E+05 8.1284E-02 1.4913E+05 1.0340E-01
 1.4913E+05 1.2965E-01 1.4913E+05 1.6318E-01 1.4913E+05 1.9934E-01
 1.4913E+05 2.7765E-01 1.4914E+05 3.0502E-01 1.4914E+05 3.3936E-01
 1.4914E+05 3.4568E-01 1.4914E+05 3.3285E-01 1.4915E+05 2.9209E-01
 1.4915E+05 2.4259E-01 1.4915E+05 1.4402E-01 1.4915E+05 1.0778E-01
 1.4916E+05 7.9282E-02 1.4916E+05 5.9758E-02 1.4916E+05 3.5910E-02
 1.4917E+05 2.3860E-02 1.4917E+05 1.7149E-02 1.4918E+05 1.0249E-02
 1.4919E+05 6.8151E-03 1.4920E+05 4.9494E-03 1.4922E+05 3.0221E-03
 1.4924E+05 2.0572E-03 1.4925E+05 1.5374E-03 1.4929E+05 1.0067E-03
 1.4933E+05 7.4914E-04 1.4936E+05 6.0897E-04 1.4951E+05 3.9779E-04
 1.4958E+05 3.5950E-04 1.4972E+05 3.1955E-04 1.5001E+05 2.8787E-04
 1.5146E+05 2.6298E-04 1.5261E+05 2.7310E-04 1.5319E+05 2.9842E-04
 1.5355E+05 4.2003E-04 1.5362E+05 5.7551E-04 1.5367E+05 9.7982E-04
 1.5369E+05 1.3465E-03 1.5371E+05 2.0818E-03 1.5372E+05 2.7852E-03
 1.5373E+05 4.0508E-03 1.5374E+05 6.5830E-03 1.5374E+05 9.0120E-03
 1.5375E+05 1.3322E-02 1.5375E+05 1.6906E-02 1.5375E+05 2.1807E-02
 1.5375E+05 2.9169E-02 1.5376E+05 3.9108E-02 1.5376E+05 5.3173E-02
 1.5376E+05 7.0194E-02 1.5376E+05 1.1048E-01 1.5377E+05 1.2969E-01
 1.5377E+05 1.3582E-01 1.5377E+05 1.3922E-01 1.5377E+05 1.3965E-01
 1.5377E+05 1.3792E-01 1.5377E+05 1.3605E-01 1.5377E+05 1.2986E-01
 1.5378E+05 1.2119E-01 1.5378E+05 1.1325E-01 1.5378E+05 7.1216E-02
 1.5378E+05 5.6882E-02 1.5378E+05 4.4226E-02 1.5379E+05 3.4700E-02
 1.5379E+05 2.7000E-02 1.5379E+05 2.1542E-02 1.5379E+05 1.4260E-02
 1.5380E+05 1.0138E-02 1.5380E+05 7.6391E-03 1.5381E+05 4.0534E-03
 1.5382E+05 2.9852E-03 1.5383E+05 1.8774E-03 1.5385E+05 1.3244E-03
 1.5386E+05 1.0284E-03 1.5389E+05 7.2813E-04 1.5392E+05 5.8285E-04
 1.5395E+05 5.0594E-04 1.5401E+05 4.3179E-04 1.5425E+05 3.8143E-04
 1.5461E+05 4.4526E-04 1.5496E+05 6.5854E-04 1.5520E+05 1.0929E-03
 1.5535E+05 1.8420E-03 1.5541E+05 2.4505E-03 1.5550E+05 4.2802E-03
 1.5554E+05 6.1633E-03 1.5558E+05 9.6889E-03 1.5561E+05 1.2636E-02
 1.5563E+05 1.7127E-02 1.5565E+05 2.4109E-02 1.5566E+05 2.7250E-02
 1.5567E+05 3.5151E-02 1.5568E+05 3.9824E-02 1.5569E+05 4.5115E-02
 1.5572E+05 6.8517E-02 1.5572E+05 7.3029E-02 1.5573E+05 7.5785E-02
 1.5574E+05 7.6459E-02 1.5574E+05 7.4897E-02 1.5575E+05 7.1345E-02
 1.5576E+05 6.6313E-02 1.5579E+05 4.2947E-02 1.5579E+05 3.7754E-02
 1.5581E+05 2.9288E-02 1.5582E+05 2.5945E-02 1.5583E+05 2.0527E-02
 1.5584E+05 1.6542E-02 1.5587E+05 1.2321E-02 1.5590E+05 8.1378E-03
 1.5595E+05 5.4045E-03 1.5598E+05 4.2962E-03 1.5605E+05 2.7066E-03
 1.5614E+05 1.7911E-03 1.5625E+05 1.2219E-03 1.5643E+05 9.1354E-04
 1.5654E+05 1.0362E-03 1.5660E+05 1.4756E-03 1.5663E+05 2.1507E-03
 1.5666E+05 4.0357E-03 1.5667E+05 6.7763E-03 1.5668E+05 9.5560E-03
 1.5669E+05 1.4388E-02 1.5670E+05 2.6292E-02 1.5670E+05 4.0749E-02
 1.5670E+05 7.2006E-02 1.5670E+05 9.9609E-02 1.5671E+05 1.4190E-01
 1.5671E+05 1.9732E-01 1.5671E+05 2.6881E-01 1.5672E+05 5.7689E-01
 1.5672E+05 6.3222E-01 1.5672E+05 6.5948E-01 1.5672E+05 6.6486E-01
 1.5672E+05 6.5804E-01 1.5672E+05 6.3172E-01 1.5672E+05 5.9585E-01
 1.5673E+05 2.3838E-01 1.5673E+05 1.6100E-01 1.5674E+05 1.0891E-01
 1.5674E+05 7.4343E-02 1.5674E+05 5.2327E-02 1.5674E+05 2.9233E-02
 1.5675E+05 1.9339E-02 1.5676E+05 1.0743E-02 1.5677E+05 6.9765E-03
 1.5677E+05 5.0082E-03 1.5679E+05 3.0904E-03 1.5682E+05 1.6510E-03
 1.5686E+05 1.1239E-03 1.5693E+05 7.4499E-04 1.5699E+05 6.0226E-04
 1.5713E+05 4.9185E-04 1.5754E+05 4.3022E-04 1.5781E+05 4.6279E-04
 1.5808E+05 5.7238E-04 1.5822E+05 6.9101E-04 1.5842E+05 1.0932E-03
 1.5849E+05 1.3730E-03 1.5859E+05 2.1568E-03 1.5869E+05 4.2335E-03
 1.5875E+05 6.8054E-03 1.5880E+05 1.3107E-02 1.5881E+05 1.7271E-02
 1.5883E+05 2.3844E-02 1.5884E+05 2.8686E-02 1.5886E+05 4.3884E-02
 1.5886E+05 5.6272E-02 1.5887E+05 6.4594E-02 1.5888E+05 8.7120E-02
 1.5888E+05 1.0242E-01 1.5889E+05 1.2209E-01 1.5889E+05 1.4643E-01
 1.5889E+05 1.6167E-01 1.5890E+05 1.9622E-01 1.5892E+05 4.3749E-01
 1.5893E+05 4.3379E-01 1.5893E+05 4.2001E-01 1.5893E+05 3.9862E-01
 1.5894E+05 2.4688E-01 1.5895E+05 2.2236E-01 1.5895E+05 1.8003E-01
 1.5895E+05 1.6222E-01 1.5896E+05 1.4646E-01 1.5896E+05 1.2027E-01
 1.5896E+05 9.9450E-02 1.5897E+05 8.3503E-02 1.5897E+05 7.0889E-02
 1.5898E+05 5.2513E-02 1.5900E+05 3.5920E-02 1.5901E+05 2.8789E-02
 1.5902E+05 1.9625E-02 1.5904E+05 1.4234E-02 1.5909E+05 7.6553E-03
 1.5916E+05 3.8263E-03 1.5927E+05 1.9216E-03 1.5946E+05 9.6636E-04
 1.5983E+05 4.9575E-04 1.6012E+05 3.8489E-04 1.6131E+05 2.7325E-04
 1.6486E+05 2.4369E-04 1.6604E+05 2.4897E-04 1.6752E+05 3.0496E-04
 1.6781E+05 3.7037E-04 1.6800E+05 4.7665E-04 1.6807E+05 5.5877E-04
 1.6818E+05 7.8992E-04 1.6824E+05 1.0090E-03 1.6829E+05 1.3809E-03
 1.6833E+05 1.7856E-03 1.6835E+05 2.0650E-03 1.6837E+05 2.4157E-03
 1.6839E+05 2.8575E-03 1.6840E+05 3.4056E-03 1.6843E+05 4.3181E-03
 1.6848E+05 6.5437E-03 1.6849E+05 7.0005E-03 1.6850E+05 7.3030E-03
 1.6851E+05 7.4044E-03 1.6852E+05 7.2857E-03 1.6854E+05 6.9688E-03
 1.6855E+05 6.5036E-03 1.6860E+05 4.2837E-03 1.6861E+05 3.5357E-03
 1.6864E+05 2.6871E-03 1.6865E+05 2.4673E-03 1.6867E+05 2.0993E-03
 1.6869E+05 1.8045E-03 1.6873E+05 1.3838E-03 1.6879E+05 1.0035E-03
 1.6884E+05 7.8287E-04 1.6894E+05 5.8211E-04 1.6913E+05 4.1473E-04
 1.6936E+05 3.4323E-04 1.6982E+05 3.0529E-04 1.7013E+05 3.1055E-04
 1.7043E+05 3.4721E-04 1.7062E+05 4.1632E-04 1.7074E+05 5.1202E-04
 1.7081E+05 6.3492E-04 1.7087E+05 7.9538E-04 1.7089E+05 8.7169E-04
 1.7093E+05 1.0803E-03 1.7095E+05 1.2240E-03 1.7097E+05 1.4057E-03
