 9.6095E+01 3.4857E+02 9.6118E+01 1.9569E+02 9.6130E+01 1.5231E+02
 9.6141E+01 1.2131E+02 9.6164E+01 8.1535E+01 9.6186E+01 5.8247E+01
 9.6209E+01 4.3579E+01 9.6232E+01 3.3793E+01 9.6278E+01 2.2005E+01
 9.6323E+01 1.5473E+01 9.6369E+01 1.1489E+01 9.6414E+01 8.8858E+00
 9.6505E+01 5.8068E+00 9.6596E+01 4.1273E+00 9.6687E+01 3.1130E+00
 9.6778E+01 2.4546E+00 9.6960E+01 1.6819E+00 9.7142E+01 1.2648E+00
 9.7324E+01 1.0160E+00 9.7506E+01 8.5716E-01 9.8234E+01 5.8841E-01
 9.8598E+01 5.4370E-01 9.8963E+01 5.2389E-01 1.0042E+02 5.7004E-01
 1.0188E+02 7.6441E-01 1.0260E+02 9.4219E-01 1.0333E+02 1.2183E+00
 1.0406E+02 1.6742E+00 1.0479E+02 2.5050E+00 1.0515E+02 3.2052E+00
 1.0552E+02 4.2770E+00 1.0588E+02 6.0426E+00 1.0624E+02 9.2713E+00
 1.0643E+02 1.2003E+01 1.0661E+02 1.6197E+01 1.0670E+02 1.9193E+01
 1.0679E+02 2.3122E+01 1.0688E+02 2.8416E+01 1.0697E+02 3.5792E+01
 1.0706E+02 4.6497E+01 1.0715E+02 6.2879E+01 1.0720E+02 7.4536E+01
 1.0724E+02 8.9764E+01 1.0729E+02 1.1017E+02 1.0734E+02 1.3837E+02
 1.0738E+02 1.7883E+02 1.0743E+02 2.3967E+02 1.0747E+02 3.3675E+02
 1.0752E+02 5.0402E+02 1.0754E+02 6.3570E+02 1.0756E+02 8.2190E+02
 1.0759E+02 1.0929E+03 1.0761E+02 1.4969E+03 1.0765E+02 2.9527E+03
 1.0770E+02 4.3691E+03 1.0777E+02 2.1853E+03 1.0780E+02 1.3452E+03
 1.0783E+02 8.7456E+02 1.0786E+02 6.0330E+02 1.0790E+02 4.3752E+02
 1.0793E+02 3.3032E+02 1.0796E+02 2.5757E+02 1.0803E+02 1.6860E+02
 1.0809E+02 1.1865E+02 1.0816E+02 8.7964E+01 1.0822E+02 6.7822E+01
 1.0836E+02 4.3915E+01 1.0849E+02 3.0847E+01 1.0862E+02 2.2958E+01
 1.0875E+02 1.7851E+01 1.0901E+02 1.1912E+01 1.0928E+02 8.8019E+00
 1.0954E+02 7.0789E+00 1.0980E+02 6.1679E+00 1.1006E+02 5.8424E+00
 1.1032E+02 6.0745E+00 1.1059E+02 7.0410E+00 1.1085E+02 9.3197E+00
 1.1098E+02 1.1405E+01 1.1111E+02 1.4701E+01 1.1124E+02 2.0228E+01
 1.1138E+02 3.0393E+01 1.1144E+02 3.8959E+01 1.1151E+02 5.1977E+01
 1.1157E+02 7.3063E+01 1.1164E+02 1.1026E+02 1.1167E+02 1.4033E+02
 1.1170E+02 1.8407E+02 1.1174E+02 2.5040E+02 1.1177E+02 3.5565E+02
 1.1180E+02 5.2913E+02 1.1183E+02 8.1301E+02 1.1187E+02 1.1997E+03
 1.1190E+02 1.4257E+03 1.1197E+02 8.2060E+02 1.1203E+02 3.6143E+02
 1.1206E+02 2.5478E+02 1.1209E+02 1.8736E+02 1.1213E+02 1.4282E+02
 1.1216E+02 1.1216E+02 1.1222E+02 7.4159E+01 1.1229E+02 5.2574E+01
 1.1235E+02 3.9216E+01 1.1242E+02 3.0400E+01 1.1255E+02 1.9874E+01
 1.1268E+02 1.4075E+01 1.1281E+02 1.0544E+01 1.1294E+02 8.2330E+00
 1.1320E+02 5.4862E+00 1.1346E+02 3.9709E+00 1.1372E+02 3.0422E+00
 1.1397E+02 2.4289E+00 1.1449E+02 1.6887E+00 1.1501E+02 1.2712E+00
 1.1553E+02 1.0103E+00 1.1605E+02 8.3572E-01 1.1709E+02 6.2477E-01
 1.1813E+02 5.1406E-01 1.1864E+02 4.8529E-01 1.1916E+02 4.8312E-01
 1.1942E+02 5.0821E-01 1.1968E+02 6.0119E-01 1.1975E+02 6.5508E-01
 1.1981E+02 7.3887E-01 1.1988E+02 8.7817E-01 1.1994E+02 1.1331E+00
 1.1997E+02 1.3474E+00 1.2001E+02 1.6728E+00 1.2004E+02 2.1992E+00
 1.2007E+02 3.1266E+00 1.2009E+02 3.8752E+00 1.2010E+02 4.9627E+00
 1.2012E+02 6.6087E+00 1.2014E+02 9.2124E+00 1.2017E+02 2.0415E+01
 1.2020E+02 3.5149E+01 1.2023E+02 2.2315E+01 1.2026E+02 1.0797E+01
 1.2029E+02 5.9435E+00 1.2030E+02 4.6533E+00 1.2032E+02 3.7530E+00
 1.2034E+02 2.6238E+00 1.2037E+02 1.9756E+00 1.2040E+02 1.5721E+00
 1.2043E+02 1.3048E+00 1.2055E+02 8.0834E-01 1.2061E+02 7.0098E-01
 1.2066E+02 6.3092E-01 1.2089E+02 5.0348E-01 1.2113E+02 4.6016E-01
 1.2159E+02 4.3603E-01 1.2205E+02 4.4038E-01 1.2297E+02 4.9529E-01
 1.2390E+02 6.2996E-01 1.2436E+02 7.5278E-01 1.2482E+02 9.4661E-01
 1.2529E+02 1.2725E+00 1.2575E+02 1.8765E+00 1.2598E+02 2.3914E+00
 1.2621E+02 3.1849E+00 1.2644E+02 4.5007E+00 1.2668E+02 6.9197E+00
 1.2679E+02 8.9733E+00 1.2691E+02 1.2131E+01 1.2702E+02 1.7351E+01
 1.2714E+02 2.6908E+01 1.2720E+02 3.4981E+01 1.2725E+02 4.7325E+01
 1.2728E+02 5.6101E+01 1.2731E+02 6.7552E+01 1.2734E+02 8.2876E+01
 1.2737E+02 1.0401E+02 1.2740E+02 1.3424E+02 1.2743E+02 1.7950E+02
 1.2745E+02 2.5123E+02 1.2748E+02 3.7337E+02 1.2750E+02 4.6828E+02
 1.2751E+02 6.0063E+02 1.2753E+02 7.8947E+02 1.2754E+02 1.0630E+03
 1.2757E+02 1.9757E+03 1.2760E+02 2.7680E+03 1.2765E+02 1.3125E+03
 1.2767E+02 7.9202E+02 1.2768E+02 6.2971E+02 1.2770E+02 5.0929E+02
 1.2772E+02 3.4909E+02 1.2774E+02 2.5217E+02 1.2777E+02 1.8988E+02
 1.2779E+02 1.4778E+02 1.2784E+02 9.6472E+01 1.2789E+02 6.7753E+01
 1.2794E+02 5.0138E+01 1.2798E+02 3.8583E+01 1.2808E+02 2.4869E+01
 1.2818E+02 1.7363E+01 1.2827E+02 1.2818E+01 1.2837E+02 9.8608E+00
 1.2856E+02 6.3759E+00 1.2875E+02 4.4801E+00 1.2894E+02 3.3363E+00
 1.2914E+02 2.5940E+00 1.2952E+02 1.7217E+00 1.2991E+02 1.2491E+00
 1.3029E+02 9.6563E-01 1.3068E+02 7.8320E-01 1.3144E+02 5.7356E-01
 1.3221E+02 4.6730E-01 1.3298E+02 4.1310E-01 1.3375E+02 3.9128E-01
 1.3452E+02 3.9538E-01 1.3529E+02 4.2749E-01 1.3606E+02 5.0037E-01
 1.3682E+02 6.4997E-01 1.3721E+02 7.8114E-01 1.3759E+02 9.8499E-01
 1.3798E+02 1.3241E+00 1.3836E+02 1.9479E+00 1.3856E+02 2.4774E+00
 1.3875E+02 3.2915E+00 1.3894E+02 4.6377E+00 1.3913E+02 7.1053E+00
 1.3923E+02 9.1938E+00 1.3932E+02 1.2395E+01 1.3937E+02 1.4676E+01
 1.3942E+02 1.7661E+01 1.3947E+02 2.1669E+01 1.3952E+02 2.7223E+01
 1.3956E+02 3.5221E+01 1.3961E+02 4.7313E+01 1.3964E+02 5.5811E+01
 1.3966E+02 6.6777E+01 1.3968E+02 8.1240E+01 1.3971E+02 1.0080E+02
 1.3973E+02 1.2803E+02 1.3976E+02 1.6721E+02 1.3978E+02 2.2572E+02
 1.3980E+02 3.1637E+02 1.3985E+02 6.8162E+02 1.3990E+02 1.1083E+03
 1.3995E+02 6.9416E+02 1.3999E+02 3.2738E+02 1.4002E+02 2.3450E+02
 1.4004E+02 1.7415E+02 1.4006E+02 1.3355E+02 1.4009E+02 1.0526E+02
 1.4013E+02 6.9822E+01 1.4018E+02 4.9500E+01 1.4023E+02 3.6860E+01
 1.4027E+02 2.8494E+01 1.4037E+02 1.8489E+01 1.4046E+02 1.2978E+01
 1.4056E+02 9.6302E+00 1.4065E+02 7.4480E+00 1.4084E+02 4.8745E+00
 1.4102E+02 3.4762E+00 1.4121E+02 2.6360E+00 1.4140E+02 2.0946E+00
 1.4177E+02 1.4708E+00 1.4215E+02 1.1515E+00 1.4252E+02 9.8412E-01
 1.4290E+02 9.0907E-01 1.4327E+02 9.0571E-01 1.4365E+02 9.7764E-01
 1.4402E+02 1.1575E+00 1.4440E+02 1.5401E+00 1.4459E+02 1.8807E+00
 1.4477E+02 2.4143E+00 1.4496E+02 3.3076E+00 1.4515E+02 4.9586E+00
 1.4524E+02 6.3627E+00 1.4534E+02 8.5227E+00 1.4543E+02 1.2093E+01
 1.4552E+02 1.8620E+01 1.4557E+02 2.4123E+01 1.4562E+02 3.2519E+01
 1.4567E+02 4.6222E+01 1.4571E+02 7.0755E+01 1.4574E+02 9.0937E+01
 1.4576E+02 1.2088E+02 1.4578E+02 1.6767E+02 1.4581E+02 2.4556E+02
 1.4582E+02 3.0456E+02 1.4583E+02 3.8472E+02 1.4584E+02 4.9500E+02
 1.4585E+02 6.4674E+02 1.4588E+02 1.0941E+03 1.4590E+02 1.4221E+03
 1.4593E+02 9.8895E+02 1.4596E+02 5.1687E+02 1.4598E+02 2.8794E+02
 1.4600E+02 2.2361E+02 1.4601E+02 1.7780E+02 1.4604E+02 1.1924E+02
 1.4607E+02 8.5055E+01 1.4610E+02 6.3565E+01 1.4613E+02 4.9243E+01
 1.4618E+02 3.2011E+01 1.4624E+02 2.2468E+01 1.4630E+02 1.6651E+01
 1.4635E+02 1.2849E+01 1.4647E+02 8.3527E+00 1.4658E+02 5.8979E+00
 1.4669E+02 4.4136E+00 1.4681E+02 3.4486E+00 1.4703E+02 2.3123E+00
 1.4726E+02 1.6948E+00 1.4749E+02 1.3229E+00 1.4771E+02 1.0822E+00
 1.4817E+02 8.0197E-01 1.4862E+02 6.5398E-01 1.4907E+02 5.6970E-01
 1.4952E+02 5.2057E-01 1.5134E+02 4.8568E-01 1.5315E+02 5.9690E-01
 1.5406E+02 7.1460E-01 1.5496E+02 9.0273E-01 1.5587E+02 1.2166E+00
 1.5677E+02 1.7892E+00 1.5723E+02 2.2706E+00 1.5768E+02 3.0053E+00
 1.5813E+02 4.2119E+00 1.5859E+02 6.4110E+00 1.5881E+02 8.2677E+00
 1.5904E+02 1.1113E+01 1.5915E+02 1.3144E+01 1.5927E+02 1.5806E+01
 1.5938E+02 1.9392E+01 1.5949E+02 2.4385E+01 1.5961E+02 3.1630E+01
 1.5972E+02 4.2716E+01 1.5978E+02 5.0605E+01 1.5983E+02 6.0911E+01
 1.5989E+02 7.4726E+01 1.5995E+02 9.3823E+01 1.6000E+02 1.2124E+02
 1.6006E+02 1.6250E+02 1.6012E+02 2.2845E+02 1.6017E+02 3.4235E+02
 1.6020E+02 4.3228E+02 1.6023E+02 5.5983E+02 1.6026E+02 7.4629E+02
 1.6029E+02 1.0261E+03 1.6034E+02 2.0529E+03 1.6040E+02 3.0807E+03
 1.6047E+02 1.8412E+03 1.6053E+02 8.3461E+02 1.6056E+02 5.9204E+02
 1.6060E+02 4.3694E+02 1.6063E+02 3.3372E+02 1.6066E+02 2.6231E+02
 1.6073E+02 1.7343E+02 1.6079E+02 1.2278E+02 1.6086E+02 9.1382E+01
 1.6093E+02 7.0660E+01 1.6106E+02 4.5950E+01 1.6119E+02 3.2392E+01
 1.6132E+02 2.4195E+01 1.6145E+02 1.8887E+01 1.6171E+02 1.2728E+01
 1.6198E+02 9.5303E+00 1.6224E+02 7.8007E+00 1.6250E+02 6.9492E+00
 1.6276E+02 6.7570E+00 1.6302E+02 7.2291E+00 1.6329E+02 8.6218E+00
 1.6355E+02 1.1711E+01 1.6368E+02 1.4494E+01 1.6381E+02 1.8871E+01
 1.6388E+02 2.2033E+01 1.6394E+02 2.6203E+01 1.6401E+02 3.1842E+01
 1.6407E+02 3.9714E+01 1.6414E+02 5.1143E+01 1.6421E+02 6.8603E+01
 1.6424E+02 8.0993E+01 1.6427E+02 9.7126E+01 1.6431E+02 1.1865E+02
 1.6434E+02 1.4820E+02 1.6437E+02 1.9022E+02 1.6440E+02 2.5253E+02
 1.6444E+02 3.4985E+02 1.6447E+02 5.1165E+02 1.6448E+02 6.3405E+02
 1.6450E+02 8.0011E+02 1.6452E+02 1.0282E+03 1.6453E+02 1.3411E+03
 1.6457E+02 2.2584E+03 1.6460E+02 2.9255E+03 1.6464E+02 1.9410E+03
 1.6469E+02 9.6633E+02 1.6473E+02 5.2639E+02 1.6475E+02 4.0632E+02
 1.6477E+02 3.2174E+02 1.6481E+02 2.1471E+02 1.6486E+02 1.5279E+02
 1.6490E+02 1.1406E+02 1.6494E+02 8.8338E+01 1.6503E+02 5.7468E+01
 1.6512E+02 4.0405E+01 1.6520E+02 3.0009E+01 1.6529E+02 2.3213E+01
 1.6546E+02 1.5162E+01 1.6563E+02 1.0753E+01 1.6580E+02 8.0738E+00
 1.6598E+02 6.3219E+00 1.6632E+02 4.2379E+00 1.6666E+02 3.0858E+00
 1.6701E+02 2.3782E+00 1.6735E+02 1.9103E+00 1.6804E+02 1.3465E+00
 1.6873E+02 1.0325E+00 1.6941E+02 8.4304E-01 1.7010E+02 7.2617E-01
 1.7148E+02 6.3387E-01 1.7285E+02 7.5446E-01 1.7319E+02 8.5515E-01
 1.7354E+02 1.0206E+00 1.7388E+02 1.3053E+00 1.7423E+02 1.8397E+00
 1.7440E+02 2.2973E+00 1.7457E+02 3.0039E+00 1.7474E+02 4.1765E+00
 1.7491E+02 6.3327E+00 1.7500E+02 8.1622E+00 1.7508E+02 1.0973E+01
 1.7517E+02 1.5613E+01 1.7526E+02 2.4085E+01 1.7530E+02 3.1219E+01
 1.7534E+02 4.2086E+01 1.7536E+02 4.9781E+01 1.7539E+02 5.9785E+01
 1.7541E+02 7.3107E+01 1.7543E+02 9.1354E+01 1.7545E+02 1.1721E+02
 1.7547E+02 1.5540E+02 1.7548E+02 1.8158E+02 1.7549E+02 2.1463E+02
 1.7550E+02 2.5697E+02 1.7551E+02 3.1207E+02 1.7552E+02 3.8494E+02
 1.7554E+02 4.8265E+02 1.7555E+02 6.1472E+02 1.7556E+02 7.9212E+02
 1.7558E+02 1.2878E+03 1.7560E+02 1.6273E+03 1.7563E+02 1.1401E+03
 1.7565E+02 6.0079E+02 1.7568E+02 3.3602E+02 1.7570E+02 2.6124E+02
 1.7571E+02 2.0788E+02 1.7574E+02 1.3955E+02 1.7576E+02 9.9595E+01
 1.7579E+02 7.4452E+01 1.7582E+02 5.7687E+01 1.7587E+02 3.7503E+01
 1.7593E+02 2.6320E+01 1.7598E+02 1.9503E+01 1.7604E+02 1.5047E+01
 1.7615E+02 9.7776E+00 1.7626E+02 6.9028E+00 1.7637E+02 5.1664E+00
 1.7648E+02 4.0393E+00 1.7669E+02 2.7176E+00 1.7691E+02 2.0071E+00
 1.7713E+02 1.5884E+00 1.7735E+02 1.3296E+00 1.7779E+02 1.0812E+00
 1.7823E+02 1.1166E+00 1.7833E+02 1.1968E+00 1.7844E+02 1.3372E+00
 1.7855E+02 1.5857E+00 1.7866E+02 2.0570E+00 1.7872E+02 2.4607E+00
 1.7877E+02 3.0820E+00 1.7883E+02 4.1054E+00 1.7888E+02 5.9606E+00
 1.7891E+02 7.5079E+00 1.7894E+02 9.8382E+00 1.7896E+02 1.3565E+01
 1.7899E+02 2.0009E+01 1.7900E+02 2.5103E+01 1.7902E+02 3.2335E+01
 1.7903E+02 4.2925E+01 1.7905E+02 5.8853E+01 1.7906E+02 8.3001E+01
 1.7907E+02 1.1771E+02 1.7909E+02 1.5734E+02 1.7910E+02 1.7728E+02
 1.7911E+02 1.6029E+02 1.7913E+02 1.2455E+02 1.7914E+02 9.0888E+01
 1.7915E+02 6.6030E+01 1.7918E+02 3.7250E+01 1.7919E+02 2.9116E+01
 1.7920E+02 2.3310E+01 1.7923E+02 1.5874E+01 1.7925E+02 1.1527E+01
 1.7927E+02 8.7913E+00 1.7930E+02 6.9681E+00 1.7935E+02 4.7756E+00
 1.7940E+02 3.5642E+00 1.7945E+02 2.8290E+00 1.7950E+02 2.3521E+00
 1.7970E+02 1.5080E+00 1.7980E+02 1.3471E+00 1.7990E+02 1.2579E+00
 1.8030E+02 1.2427E+00 1.8070E+02 1.5775E+00 1.8090E+02 1.9169E+00
 1.8110E+02 2.4627E+00 1.8130E+02 3.3869E+00 1.8150E+02 5.1037E+00
 1.8160E+02 6.5666E+00 1.8170E+02 8.8186E+00 1.8180E+02 1.2543E+01
 1.8190E+02 1.9354E+01 1.8195E+02 2.5099E+01 1.8200E+02 3.3865E+01
 1.8202E+02 4.0082E+01 1.8205E+02 4.8178E+01 1.8207E+02 5.8978E+01
 1.8210E+02 7.3813E+01 1.8213E+02 9.4914E+01 1.8215E+02 1.2624E+02
 1.8216E+02 1.4784E+02 1.8218E+02 1.7524E+02 1.8219E+02 2.1056E+02
 1.8220E+02 2.5692E+02 1.8221E+02 3.1890E+02 1.8223E+02 4.0323E+02
 1.8224E+02 5.1953E+02 1.8225E+02 6.8006E+02 1.8227E+02 1.1567E+03
 1.8230E+02 1.5094E+03 1.8234E+02 7.7364E+02 1.8237E+02 4.8078E+02
 1.8239E+02 3.1428E+02 1.8241E+02 2.1749E+02 1.8243E+02 1.5804E+02
 1.8245E+02 1.1947E+02 1.8248E+02 9.3244E+01 1.8252E+02 6.1102E+01
 1.8256E+02 4.3024E+01 1.8261E+02 3.1903E+01 1.8265E+02 2.4595E+01
 1.8274E+02 1.5907E+01 1.8283E+02 1.1144E+01 1.8292E+02 8.2571E+00
 1.8301E+02 6.3770E+00 1.8318E+02 4.1589E+00 1.8336E+02 2.9501E+00
 1.8354E+02 2.2194E+00 1.8371E+02 1.7441E+00 1.8407E+02 1.1834E+00
 1.8442E+02 8.7755E-01 1.8477E+02 6.9247E-01 1.8513E+02 5.7210E-01
 1.8654E+02 3.5624E-01 1.8724E+02 3.1459E-01 1.8795E+02 2.9275E-01
 1.8936E+02 2.9241E-01 1.9077E+02 3.7578E-01 1.9113E+02 4.2819E-01
 1.9148E+02 5.1052E-01 1.9183E+02 6.4836E-01 1.9219E+02 9.0296E-01
 1.9236E+02 1.1195E+00 1.9254E+02 1.4529E+00 1.9272E+02 2.0050E+00
 1.9289E+02 3.0191E+00 1.9298E+02 3.8791E+00 1.9307E+02 5.2004E+00
 1.9316E+02 7.3820E+00 1.9325E+02 1.1367E+01 1.9329E+02 1.4725E+01
 1.9334E+02 1.9845E+01 1.9338E+02 2.8193E+01 1.9342E+02 4.3117E+01
 1.9345E+02 5.5374E+01 1.9347E+02 7.3524E+01 1.9348E+02 8.6009E+01
 1.9349E+02 1.0181E+02 1.9350E+02 1.2212E+02 1.9351E+02 1.4867E+02
 1.9352E+02 1.8398E+02 1.9353E+02 2.3172E+02 1.9355E+02 2.9693E+02
 1.9356E+02 3.8579E+02 1.9358E+02 6.4213E+02 1.9360E+02 8.2485E+02
 1.9363E+02 5.5665E+02 1.9366E+02 2.8186E+02 1.9369E+02 1.5469E+02
 1.9370E+02 1.1964E+02 1.9372E+02 9.4854E+01 1.9374E+02 6.3386E+01
 1.9377E+02 4.5128E+01 1.9380E+02 3.3690E+01 1.9383E+02 2.6086E+01
 1.9389E+02 1.6954E+01 1.9394E+02 1.1906E+01 1.9400E+02 8.8325E+00
 1.9406E+02 6.8253E+00 1.9417E+02 4.4527E+00 1.9429E+02 3.1588E+00
 1.9440E+02 2.3772E+00 1.9452E+02 1.8696E+00 1.9475E+02 1.2730E+00
 1.9498E+02 9.4995E-01 1.9521E+02 7.5633E-01 1.9544E+02 6.3186E-01
 1.9636E+02 4.1511E-01 1.9682E+02 3.7503E-01 1.9727E+02 3.5348E-01
 1.9911E+02 3.5368E-01 2.0095E+02 4.3393E-01 2.0187E+02 5.0672E-01
 2.0279E+02 6.1280E-01 2.0371E+02 7.7104E-01 2.0463E+02 1.0189E+00
 2.0554E+02 1.4394E+00 2.0646E+02 2.2628E+00 2.0692E+02 3.0528E+00
 2.0738E+02 4.6035E+00 2.0750E+02 5.2850E+00 2.0761E+02 6.2298E+00
 2.0773E+02 7.6450E+00 2.0784E+02 1.0017E+01 2.0790E+02 1.1916E+01
 2.0795E+02 1.4731E+01 2.0801E+02 1.9233E+01 2.0807E+02 2.7208E+01
 2.0810E+02 3.3775E+01 2.0813E+02 4.3594E+01 2.0816E+02 5.9200E+01
 2.0819E+02 8.6025E+01 2.0820E+02 1.0713E+02 2.0821E+02 1.3699E+02
 2.0823E+02 1.8051E+02 2.0824E+02 2.4553E+02 2.0827E+02 4.8173E+02
 2.0830E+02 7.1465E+02 2.0832E+02 6.1710E+02 2.0833E+02 4.3857E+02
 2.0835E+02 2.9710E+02 2.0836E+02 2.4616E+02 2.0837E+02 2.0589E+02
 2.0838E+02 1.4870E+02 2.0840E+02 1.1193E+02 2.0841E+02 8.7388E+01
 2.0843E+02 7.0397E+01 2.0846E+02 4.9292E+01 2.0850E+02 3.7351E+01
 2.0853E+02 3.0050E+01 2.0856E+02 2.5332E+01 2.0869E+02 1.7386E+01
 2.0876E+02 1.6173E+01 2.0882E+02 1.5756E+01 2.0896E+02 1.6363E+01
 2.0909E+02 1.8341E+01 2.0922E+02 2.1628E+01 2.0935E+02 2.6578E+01
 2.0948E+02 3.4003E+01 2.0961E+02 4.5514E+01 2.0968E+02 5.3729E+01
 2.0974E+02 6.4455E+01 2.0981E+02 7.8793E+01 2.0988E+02 9.8516E+01
 2.0994E+02 1.2660E+02 2.1001E+02 1.6835E+02 2.1007E+02 2.3373E+02
 2.1014E+02 3.4291E+02 2.1017E+02 4.2592E+02 2.1020E+02 5.3907E+02
 2.1024E+02 6.9550E+02 2.1027E+02 9.1215E+02 2.1033E+02 1.5606E+03
 2.1040E+02 2.0450E+03 2.1050E+02 1.1872E+03 2.1060E+02 5.2589E+02
 2.1065E+02 3.7096E+02 2.1070E+02 2.7277E+02 2.1075E+02 2.0779E+02
 2.1080E+02 1.6300E+02 2.1090E+02 1.0745E+02 2.1100E+02 7.5877E+01
 2.1110E+02 5.6335E+01 2.1120E+02 4.3442E+01 2.1140E+02 2.8061E+01
 2.1160E+02 1.9604E+01 2.1180E+02 1.4469E+01 2.1200E+02 1.1121E+01
 2.1240E+02 7.1673E+00 2.1280E+02 5.0127E+00 2.1320E+02 3.7118E+00
 2.1360E+02 2.8680E+00 2.1440E+02 1.8834E+00 2.1520E+02 1.3775E+00
 2.1560E+02 1.2452E+00 2.1600E+02 1.2410E+00 2.1620E+02 1.3743E+00
 2.1640E+02 1.8698E+00 2.1645E+02 2.1577E+00 2.1650E+02 2.6051E+00
 2.1655E+02 3.3471E+00 2.1660E+02 4.6963E+00 2.1663E+02 5.8210E+00
 2.1665E+02 7.5107E+00 2.1668E+02 1.0199E+01 2.1670E+02 1.4803E+01
 2.1671E+02 1.8400E+01 2.1673E+02 2.3445E+01 2.1674E+02 3.0700E+01
 2.1675E+02 4.1326E+01 2.1676E+02 5.6808E+01 2.1677E+02 7.7831E+01
 2.1679E+02 1.0022E+02 2.1680E+02 1.1088E+02 2.1684E+02 5.4535E+01
 2.1686E+02 3.3558E+01 2.1687E+02 2.6924E+01 2.1688E+02 2.1972E+01
 2.1690E+02 1.5345E+01 2.1692E+02 1.1312E+01 2.1694E+02 8.7103E+00
 2.1696E+02 6.9467E+00 2.1699E+02 4.7904E+00 2.1703E+02 3.5782E+00
 2.1707E+02 2.8312E+00 2.1711E+02 2.3385E+00 2.1727E+02 1.4189E+00
 2.1735E+02 1.2148E+00 2.1743E+02 1.0780E+00 2.1774E+02 8.0635E-01
 2.1805E+02 6.8796E-01 2.1868E+02 5.6869E-01 2.1930E+02 5.0308E-01
 2.2055E+02 4.3789E-01 2.2180E+02 4.3508E-01 2.2243E+02 4.6209E-01
 2.2305E+02 5.1989E-01 2.2368E+02 6.3147E-01 2.2430E+02 8.5307E-01
 2.2461E+02 1.0471E+00 2.2493E+02 1.3497E+00 2.2524E+02 1.8554E+00
 2.2555E+02 2.7902E+00 2.2571E+02 3.5860E+00 2.2586E+02 4.8117E+00
 2.2602E+02 6.8417E+00 2.2618E+02 1.0567E+01 2.2625E+02 1.3722E+01
 2.2633E+02 1.8560E+01 2.2637E+02 2.2008E+01 2.2641E+02 2.6520E+01
 2.2645E+02 3.2579E+01 2.2649E+02 4.0974E+01 2.2653E+02 5.3063E+01
 2.2657E+02 7.1340E+01 2.2659E+02 8.4179E+01 2.2660E+02 1.0075E+02
 2.2662E+02 1.2259E+02 2.2664E+02 1.5212E+02 2.2666E+02 1.9321E+02
 2.2668E+02 2.5230E+02 2.2670E+02 3.4043E+02 2.2672E+02 4.7672E+02
 2.2674E+02 6.9238E+02 2.2676E+02 1.0230E+03 2.2678E+02 1.4339E+03
 2.2680E+02 1.6556E+03 2.2685E+02 8.0303E+02 2.2688E+02 4.8860E+02
 2.2689E+02 3.8949E+02 2.2690E+02 3.1562E+02 2.2693E+02 2.1692E+02
 2.2695E+02 1.5695E+02 2.2698E+02 1.1832E+02 2.2701E+02 9.2157E+01
 2.2706E+02 6.0232E+01 2.2711E+02 4.2337E+01 2.2716E+02 3.1353E+01
 2.2721E+02 2.4143E+01 2.2731E+02 1.5583E+01 2.2741E+02 1.0895E+01
 2.2752E+02 8.0550E+00 2.2762E+02 6.2066E+00 2.2782E+02 4.0271E+00
 2.2803E+02 2.8403E+00 2.2823E+02 2.1235E+00 2.2844E+02 1.6575E+00
 2.2885E+02 1.1083E+00 2.2926E+02 8.0895E-01 2.2967E+02 6.2782E-01
 2.3007E+02 5.0985E-01 2.3089E+02 3.7063E-01 2.3171E+02 2.9515E-01
 2.3253E+02 2.5064E-01 2.3335E+02 2.2364E-01 2.3499E+02 2.0209E-01
 2.3663E+02 2.2435E-01 2.3703E+02 2.4334E-01 2.3744E+02 2.7434E-01
 2.3785E+02 3.2726E-01 2.3826E+02 4.2586E-01 2.3847E+02 5.0991E-01
 2.3867E+02 6.3941E-01 2.3888E+02 8.5393E-01 2.3908E+02 1.2480E+00
 2.3918E+02 1.5824E+00 2.3929E+02 2.0964E+00 2.3939E+02 2.9459E+00
 2.3949E+02 4.5012E+00 2.3954E+02 5.8151E+00 2.3959E+02 7.8244E+00
 2.3964E+02 1.1117E+01 2.3969E+02 1.7055E+01 2.3972E+02 2.1981E+01
 2.3975E+02 2.9358E+01 2.3977E+02 4.1057E+01 2.3980E+02 6.1005E+01
 2.3981E+02 7.6524E+01 2.3982E+02 9.8195E+01 2.3984E+02 1.2918E+02
 2.3985E+02 1.7417E+02 2.3985E+02 2.0375E+02 2.3986E+02 2.3893E+02
 2.3987E+02 2.7982E+02 2.3987E+02 3.2539E+02 2.3989E+02 4.1567E+02
 2.3990E+02 4.5803E+02 2.3994E+02 2.3032E+02 2.3996E+02 1.4209E+02
 2.3998E+02 9.2516E+01 2.4000E+02 6.3894E+01 2.4002E+02 4.6384E+01
 2.4004E+02 3.5053E+01 2.4006E+02 2.7360E+01 2.4010E+02 1.7946E+01
 2.4014E+02 1.2659E+01 2.4018E+02 9.4090E+00 2.4022E+02 7.2744E+00
 2.4030E+02 4.7384E+00 2.4038E+02 3.3492E+00 2.4046E+02 2.5079E+00
 2.4054E+02 1.9605E+00 2.4070E+02 1.3158E+00 2.4086E+02 9.6581E-01
 2.4102E+02 7.5537E-01 2.4118E+02 6.1951E-01 2.4181E+02 3.7895E-01
 2.4213E+02 3.3187E-01 2.4245E+02 3.0434E-01 2.4373E+02 2.8199E-01
