 2.4764E+03 2.8064E+01 2.4765E+03 3.5578E+01 2.4766E+03 4.5557E+01
 2.4768E+03 7.2772E+01 2.4770E+03 9.0862E+01 2.4774E+03 5.1937E+01
 2.4776E+03 3.3828E+01 2.4776E+03 2.7578E+01 2.4777E+03 2.2732E+01
 2.4779E+03 1.5989E+01 2.4781E+03 1.1735E+01 2.4783E+03 8.9287E+00
 2.4785E+03 6.9980E+00 2.4788E+03 4.6079E+00 2.4790E+03 3.8428E+00
 2.4792E+03 3.2514E+00 2.4796E+03 2.4129E+00 2.4799E+03 1.8600E+00
 2.4807E+03 1.2009E+00 2.4811E+03 9.9562E-01 2.4814E+03 8.3884E-01
 2.4821E+03 6.1912E-01 2.4829E+03 4.7597E-01 2.4844E+03 3.0708E-01
 2.4851E+03 2.5487E-01 2.4858E+03 2.1513E-01 2.4873E+03 1.5964E-01
 2.4888E+03 1.2362E-01 2.4917E+03 8.1322E-02 2.4932E+03 6.8307E-02
 2.4947E+03 5.8433E-02 2.4976E+03 4.4726E-02 2.5006E+03 3.5922E-02
 2.5064E+03 2.5828E-02 2.5094E+03 2.2853E-02 2.5123E+03 2.0689E-02
 2.5182E+03 1.7968E-02 2.5241E+03 1.6636E-02 2.5359E+03 1.6562E-02
 2.5476E+03 1.9589E-02 2.5535E+03 2.3047E-02 2.5594E+03 3.0222E-02
 2.5609E+03 3.3516E-02 2.5624E+03 3.8211E-02 2.5638E+03 4.5472E-02
 2.5653E+03 5.8088E-02 2.5661E+03 6.8470E-02 2.5668E+03 8.4172E-02
 2.5671E+03 9.5301E-02 2.5675E+03 1.0984E-01 2.5679E+03 1.2938E-01
 2.5683E+03 1.5657E-01 2.5686E+03 1.9607E-01 2.5690E+03 2.5670E-01
 2.5692E+03 3.0007E-01 2.5694E+03 3.5697E-01 2.5695E+03 4.3382E-01
 2.5697E+03 5.4109E-01 2.5699E+03 6.9729E-01 2.5701E+03 9.3747E-01
 2.5702E+03 1.1092E+00 2.5703E+03 1.3346E+00 2.5704E+03 1.6386E+00
 2.5705E+03 2.0622E+00 2.5705E+03 2.3396E+00 2.5706E+03 2.6775E+00
 2.5706E+03 3.0951E+00 2.5706E+03 3.3418E+00 2.5706E+03 3.4764E+00
 2.5706E+03 3.6193E+00 2.5707E+03 3.7714E+00 2.5707E+03 3.8511E+00
 2.5707E+03 3.9332E+00 2.5707E+03 3.9753E+00 2.5707E+03 4.0180E+00
 2.5707E+03 4.0614E+00 2.5707E+03 4.1057E+00 2.5707E+03 4.1505E+00
 2.5707E+03 4.1961E+00 2.5707E+03 4.2425E+00 2.5707E+03 4.2897E+00
 2.5707E+03 4.3378E+00 2.5707E+03 4.3864E+00 2.5707E+03 4.4361E+00
 2.5707E+03 4.4864E+00 2.5707E+03 4.5900E+00 2.5707E+03 4.6971E+00
 2.5707E+03 4.8080E+00 2.5707E+03 4.9229E+00 2.5707E+03 5.0420E+00
 2.5707E+03 5.1654E+00 2.5708E+03 5.4262E+00 2.5708E+03 5.7072E+00
 2.5708E+03 6.0107E+00 2.5708E+03 6.3389E+00 2.5708E+03 6.6946E+00
 2.5708E+03 7.0811E+00 2.5708E+03 7.5016E+00 2.5708E+03 7.9605E+00
 2.5709E+03 9.0132E+00 2.5709E+03 1.0287E+01 2.5709E+03 1.1847E+01
 2.5709E+03 1.3783E+01 2.5709E+03 1.6226E+01 2.5710E+03 1.9361E+01
 2.5710E+03 2.3462E+01 2.5710E+03 2.8955E+01 2.5710E+03 3.6499E+01
 2.5711E+03 4.7149E+01 2.5711E+03 5.4138E+01 2.5711E+03 6.2614E+01
 2.5711E+03 7.2950E+01 2.5711E+03 8.5592E+01 2.5711E+03 1.0105E+02
 2.5711E+03 1.1979E+02 2.5711E+03 1.4211E+02 2.5711E+03 1.6764E+02
 2.5712E+03 2.2051E+02 2.5712E+03 2.4639E+02 2.5713E+03 1.6289E+02
 2.5713E+03 8.0783E+01 2.5713E+03 5.8628E+01 2.5713E+03 4.3911E+01
 2.5714E+03 3.3868E+01 2.5714E+03 2.6800E+01 2.5714E+03 1.7861E+01
 2.5715E+03 1.4954E+01 2.5715E+03 1.2693E+01 2.5715E+03 9.4622E+00
 2.5716E+03 7.3174E+00 2.5717E+03 4.7447E+00 2.5717E+03 3.9399E+00
 2.5718E+03 3.3241E+00 2.5719E+03 2.4593E+00 2.5720E+03 1.8950E+00
 2.5722E+03 1.2279E+00 2.5723E+03 1.0214E+00 2.5724E+03 8.6409E-01
 2.5726E+03 6.4432E-01 2.5727E+03 5.0157E-01 2.5731E+03 3.3366E-01
 2.5733E+03 2.8191E-01 2.5735E+03 2.4261E-01 2.5739E+03 1.8786E-01
 2.5743E+03 1.5253E-01 2.5750E+03 1.1141E-01 2.5758E+03 8.9622E-02
 2.5766E+03 7.6996E-02 2.5774E+03 6.9288E-02 2.5804E+03 5.8822E-02
 2.5835E+03 6.0482E-02 2.5866E+03 6.7321E-02 2.5896E+03 7.8362E-02
 2.5927E+03 9.4361E-02 2.5958E+03 1.1736E-01 2.5973E+03 1.3261E-01
 2.5981E+03 1.4143E-01 2.5989E+03 1.5128E-01 2.5993E+03 1.5659E-01
 2.5996E+03 1.6221E-01 2.5998E+03 1.6514E-01 2.6000E+03 1.6814E-01
 2.6001E+03 1.6968E-01 2.6002E+03 1.7125E-01 2.6003E+03 1.7284E-01
 2.6004E+03 1.7443E-01 2.6005E+03 1.7525E-01 2.6005E+03 1.7607E-01
 2.6006E+03 1.7689E-01 2.6006E+03 1.7732E-01 2.6006E+03 1.7772E-01
 2.6006E+03 1.7814E-01 2.6006E+03 1.7857E-01 2.6007E+03 1.7897E-01
 2.6007E+03 1.7939E-01 2.6007E+03 1.7983E-01 2.6008E+03 1.8025E-01
 2.6008E+03 1.8068E-01 2.6008E+03 1.8111E-01 2.6008E+03 1.8197E-01
 2.6009E+03 1.8283E-01 2.6009E+03 1.8371E-01 2.6010E+03 1.8459E-01
 2.6011E+03 1.8637E-01 2.6012E+03 1.8817E-01 2.6013E+03 1.9001E-01
 2.6014E+03 1.9187E-01 2.6015E+03 1.9376E-01 2.6016E+03 1.9567E-01
 2.6018E+03 1.9961E-01 2.6019E+03 2.0364E-01 2.6023E+03 2.1213E-01
 2.6027E+03 2.2117E-01 2.6031E+03 2.3082E-01 2.6035E+03 2.4111E-01
 2.6039E+03 2.5214E-01 2.6043E+03 2.6393E-01 2.6046E+03 2.7662E-01
 2.6050E+03 2.9024E-01 2.6058E+03 3.2072E-01 2.6066E+03 3.5633E-01
 2.6073E+03 3.9828E-01 2.6081E+03 4.4812E-01 2.6089E+03 5.0797E-01
 2.6096E+03 5.8068E-01 2.6104E+03 6.7014E-01 2.6112E+03 7.8188E-01
 2.6119E+03 9.2379E-01 2.6127E+03 1.1076E+00 2.6135E+03 1.3511E+00
 2.6143E+03 1.6825E+00 2.6150E+03 2.1478E+00 2.6158E+03 2.8257E+00
 2.6162E+03 3.2842E+00 2.6166E+03 3.8559E+00 2.6169E+03 4.5770E+00
 2.6173E+03 5.4970E+00 2.6177E+03 6.6826E+00 2.6181E+03 8.2193E+00
 2.6185E+03 1.0205E+01 2.6189E+03 1.2721E+01 2.6196E+03 1.8947E+01
 2.6204E+03 2.2636E+01 2.6214E+03 1.7286E+01 2.6219E+03 1.3346E+01
 2.6223E+03 1.0119E+01 2.6228E+03 7.7187E+00 2.6233E+03 5.9842E+00
 2.6238E+03 4.7286E+00 2.6243E+03 3.8070E+00 2.6252E+03 2.5939E+00
 2.6257E+03 2.1875E+00 2.6262E+03 1.8671E+00 2.6272E+03 1.4028E+00
 2.6281E+03 1.0902E+00 2.6301E+03 7.1057E-01 2.6310E+03 5.9074E-01
 2.6320E+03 4.9872E-01 2.6339E+03 3.6903E-01 2.6359E+03 2.8404E-01
 2.6397E+03 1.8330E-01 2.6417E+03 1.5207E-01 2.6436E+03 1.2825E-01
 2.6475E+03 9.4992E-02 2.6514E+03 7.3441E-02 2.6552E+03 5.8770E-02
 2.6591E+03 4.8468E-02 2.6630E+03 4.1195E-02 2.6668E+03 3.6353E-02
 2.6707E+03 3.4216E-02 2.6746E+03 3.7801E-02 2.6755E+03 4.1018E-02
 2.6765E+03 4.6455E-02 2.6775E+03 5.6016E-02 2.6784E+03 7.4264E-02
 2.6789E+03 9.0036E-02 2.6794E+03 1.1452E-01 2.6796E+03 1.3213E-01
 2.6799E+03 1.5533E-01 2.6801E+03 1.8674E-01 2.6804E+03 2.3068E-01
 2.6806E+03 2.9486E-01 2.6809E+03 3.9370E-01 2.6810E+03 4.6450E-01
 2.6811E+03 5.5754E-01 2.6812E+03 6.8318E-01 2.6813E+03 8.5863E-01
 2.6814E+03 1.1140E+00 2.6816E+03 1.5064E+00 2.6816E+03 1.7867E+00
 2.6817E+03 2.1542E+00 2.6818E+03 2.6488E+00 2.6818E+03 3.3364E+00
 2.6819E+03 4.3317E+00 2.6819E+03 5.8472E+00 2.6820E+03 6.9199E+00
 2.6820E+03 8.3139E+00 2.6820E+03 1.0169E+01 2.6821E+03 1.2708E+01
 2.6821E+03 1.4341E+01 2.6821E+03 1.6303E+01 2.6821E+03 1.8682E+01
 2.6821E+03 2.1600E+01 2.6821E+03 2.3312E+01 2.6821E+03 2.5228E+01
 2.6821E+03 2.7378E+01 2.6821E+03 2.9797E+01 2.6822E+03 3.2536E+01
 2.6822E+03 3.5643E+01 2.6822E+03 3.9182E+01 2.6822E+03 4.3230E+01
 2.6822E+03 4.7878E+01 2.6822E+03 5.3230E+01 2.6822E+03 5.9414E+01
 2.6822E+03 6.6580E+01 2.6822E+03 7.4888E+01 2.6822E+03 8.4518E+01
 2.6822E+03 9.5646E+01 2.6822E+03 1.0842E+02 2.6823E+03 1.3900E+02
 2.6823E+03 1.7407E+02 2.6823E+03 2.0511E+02 2.6823E+03 2.1808E+02
 2.6823E+03 2.1042E+02 2.6823E+03 1.9036E+02 2.6823E+03 1.6426E+02
 2.6824E+03 1.3780E+02 2.6824E+03 9.4380E+01 2.6824E+03 6.5493E+01
 2.6824E+03 4.7000E+01 2.6824E+03 3.4943E+01 2.6825E+03 2.6817E+01
 2.6825E+03 2.1143E+01 2.6825E+03 1.4028E+01 2.6826E+03 1.1727E+01
 2.6826E+03 9.9420E+00 2.6826E+03 7.3984E+00 2.6827E+03 5.7139E+00
 2.6828E+03 3.6982E+00 2.6828E+03 3.0686E+00 2.6829E+03 2.5871E+00
 2.6829E+03 1.9116E+00 2.6830E+03 1.4708E+00 2.6832E+03 9.5017E-01
 2.6833E+03 7.8901E-01 2.6834E+03 6.6625E-01 2.6836E+03 4.9467E-01
 2.6838E+03 3.8312E-01 2.6841E+03 2.5172E-01 2.6843E+03 2.1112E-01
 2.6845E+03 1.8020E-01 2.6849E+03 1.3697E-01 2.6852E+03 1.0885E-01
 2.6860E+03 7.5625E-02 2.6863E+03 6.5307E-02 2.6867E+03 5.7418E-02
 2.6874E+03 4.6312E-02 2.6882E+03 3.8995E-02 2.6896E+03 3.0150E-02
 2.6911E+03 2.5097E-02 2.6926E+03 2.1853E-02 2.6940E+03 1.9586E-02
 2.6999E+03 1.4614E-02 2.7058E+03 1.2060E-02 2.7175E+03 9.1247E-03
 2.7293E+03 7.3608E-03 2.7528E+03 5.2986E-03 2.7763E+03 4.1647E-03
 2.7997E+03 3.4909E-03 2.8232E+03 3.0847E-03 2.8467E+03 2.8580E-03
 2.8702E+03 2.7714E-03 2.8937E+03 2.8176E-03 2.9172E+03 3.0200E-03
 2.9407E+03 3.4514E-03 2.9641E+03 4.2957E-03 2.9759E+03 5.0055E-03
 2.9876E+03 6.0683E-03 2.9994E+03 7.7571E-03 3.0111E+03 1.0693E-02
 3.0170E+03 1.3068E-02 3.0229E+03 1.6582E-02 3.0258E+03 1.9018E-02
 3.0287E+03 2.2147E-02 3.0317E+03 2.6272E-02 3.0346E+03 3.1888E-02
 3.0376E+03 3.9859E-02 3.0405E+03 5.1803E-02 3.0419E+03 6.0188E-02
 3.0434E+03 7.1062E-02 3.0449E+03 8.5558E-02 3.0464E+03 1.0556E-01
 3.0478E+03 1.3436E-01 3.0493E+03 1.7818E-01 3.0500E+03 2.0934E-01
 3.0508E+03 2.5007E-01 3.0515E+03 3.0480E-01 3.0519E+03 3.3955E-01
 3.0520E+03 3.5930E-01 3.0522E+03 3.8089E-01 3.0524E+03 4.0459E-01
 3.0525E+03 4.1732E-01 3.0526E+03 4.3064E-01 3.0526E+03 4.3757E-01
 3.0527E+03 4.4467E-01 3.0527E+03 4.5195E-01 3.0528E+03 4.5941E-01
 3.0528E+03 4.6707E-01 3.0529E+03 4.7492E-01 3.0529E+03 4.8297E-01
 3.0530E+03 4.9126E-01 3.0530E+03 4.9975E-01 3.0531E+03 5.0847E-01
 3.0531E+03 5.1743E-01 3.0531E+03 5.2664E-01 3.0532E+03 5.4586E-01
 3.0533E+03 5.6614E-01 3.0534E+03 5.8762E-01 3.0535E+03 6.1039E-01
 3.0536E+03 6.3454E-01 3.0537E+03 6.6018E-01 3.0539E+03 7.1651E-01
 3.0541E+03 7.8055E-01 3.0543E+03 8.5379E-01 3.0544E+03 9.3807E-01
 3.0546E+03 1.0357E+00 3.0548E+03 1.1497E+00 3.0550E+03 1.2840E+00
 3.0552E+03 1.4436E+00 3.0554E+03 1.6350E+00 3.0555E+03 1.8676E+00
 3.0557E+03 2.1539E+00 3.0559E+03 2.5116E+00 3.0561E+03 2.9662E+00
 3.0563E+03 3.5555E+00 3.0564E+03 4.3372E+00 3.0566E+03 5.4026E+00
 3.0568E+03 6.9022E+00 3.0570E+03 9.0946E+00 3.0571E+03 1.0584E+01
 3.0572E+03 1.2446E+01 3.0573E+03 1.4804E+01 3.0574E+03 1.7829E+01
 3.0575E+03 2.1754E+01 3.0576E+03 2.6887E+01 3.0576E+03 3.3597E+01
 3.0577E+03 4.2225E+01 3.0579E+03 6.4220E+01 3.0581E+03 7.7714E+01
 3.0584E+03 4.4722E+01 3.0586E+03 2.9225E+01 3.0587E+03 2.3857E+01
 3.0588E+03 1.9686E+01 3.0590E+03 1.3872E+01 3.0591E+03 1.0198E+01
 3.0593E+03 7.7707E+00 3.0595E+03 6.1001E+00 3.0598E+03 4.0308E+00
 3.0600E+03 3.3682E+00 3.0602E+03 2.8564E+00 3.0605E+03 2.1307E+00
 3.0609E+03 1.6525E+00 3.0615E+03 1.0837E+00 3.0619E+03 9.0726E-01
 3.0622E+03 7.7297E-01 3.0629E+03 5.8614E-01 3.0636E+03 4.6622E-01
 3.0650E+03 3.3013E-01 3.0657E+03 2.9121E-01 3.0664E+03 2.6411E-01
 3.0677E+03 2.3457E-01 3.0691E+03 2.2936E-01 3.0705E+03 2.4592E-01
 3.0719E+03 2.8907E-01 3.0725E+03 3.2484E-01 3.0732E+03 3.7451E-01
 3.0739E+03 4.4403E-01 3.0746E+03 5.4332E-01 3.0749E+03 6.0914E-01
 3.0753E+03 6.8989E-01 3.0755E+03 7.3724E-01 3.0756E+03 7.6296E-01
 3.0756E+03 7.9018E-01 3.0757E+03 8.0441E-01 3.0757E+03 8.1904E-01
 3.0758E+03 8.3412E-01 3.0758E+03 8.4964E-01 3.0759E+03 8.6564E-01
 3.0759E+03 8.8213E-01 3.0759E+03 8.9913E-01 3.0760E+03 9.1667E-01
 3.0760E+03 9.3475E-01 3.0761E+03 9.5341E-01 3.0761E+03 9.7268E-01
 3.0761E+03 9.9257E-01 3.0762E+03 1.0343E+00 3.0763E+03 1.0790E+00
 3.0764E+03 1.1267E+00 3.0765E+03 1.1778E+00 3.0766E+03 1.2327E+00
 3.0767E+03 1.2916E+00 3.0768E+03 1.4236E+00 3.0770E+03 1.5772E+00
 3.0772E+03 1.7583E+00 3.0774E+03 1.9730E+00 3.0775E+03 2.2304E+00
 3.0777E+03 2.5421E+00 3.0779E+03 2.9243E+00 3.0780E+03 3.3997E+00
 3.0782E+03 4.0003E+00 3.0784E+03 4.7724E+00 3.0786E+03 5.7861E+00
 3.0787E+03 7.1476E+00 3.0789E+03 9.0261E+00 3.0791E+03 1.1695E+01
 3.0791E+03 1.3457E+01 3.0792E+03 1.5607E+01 3.0793E+03 1.8243E+01
 3.0794E+03 2.1493E+01 3.0795E+03 2.5508E+01 3.0796E+03 3.0436E+01
 3.0797E+03 3.6386E+01 3.0798E+03 4.3314E+01 3.0799E+03 5.8064E+01
 3.0801E+03 6.5496E+01 3.0805E+03 3.8234E+01 3.0807E+03 2.5157E+01
 3.0808E+03 2.0582E+01 3.0809E+03 1.7014E+01 3.0811E+03 1.2018E+01
 3.0813E+03 8.8471E+00 3.0815E+03 6.7464E+00 3.0817E+03 5.2975E+00
 3.0821E+03 3.4991E+00 3.0823E+03 2.9222E+00 3.0825E+03 2.4761E+00
 3.0829E+03 1.8428E+00 3.0833E+03 1.4245E+00 3.0841E+03 9.2520E-01
 3.0846E+03 7.6941E-01 3.0850E+03 6.5032E-01 3.0858E+03 4.8312E-01
 3.0866E+03 3.7389E-01 3.0882E+03 2.4447E-01 3.0890E+03 2.0422E-01
 3.0898E+03 1.7347E-01 3.0914E+03 1.3027E-01 3.0931E+03 1.0196E-01
 3.0963E+03 6.8214E-02 3.0979E+03 5.7639E-02 3.0996E+03 4.9520E-02
 3.1028E+03 3.8034E-02 3.1061E+03 3.0447E-02 3.1125E+03 2.1339E-02
 3.1158E+03 1.8482E-02 3.1190E+03 1.6291E-02 3.1255E+03 1.3230E-02
 3.1320E+03 1.1271E-02 3.1450E+03 9.1412E-03 3.1579E+03 8.3186E-03
 3.1709E+03 8.2949E-03 3.1839E+03 8.9408E-03 3.1969E+03 1.0350E-02
 3.2099E+03 1.2869E-02 3.2163E+03 1.4771E-02 3.2228E+03 1.7324E-02
 3.2293E+03 2.0822E-02 3.2358E+03 2.5757E-02 3.2423E+03 3.2992E-02
 3.2488E+03 4.4167E-02 3.2520E+03 5.2176E-02 3.2553E+03 6.2703E-02
 3.2585E+03 7.6913E-02 3.2618E+03 9.6741E-02 3.2634E+03 1.0973E-01
 3.2642E+03 1.1725E-01 3.2646E+03 1.2130E-01 3.2650E+03 1.2558E-01
 3.2654E+03 1.3008E-01 3.2656E+03 1.3243E-01 3.2658E+03 1.3484E-01
 3.2660E+03 1.3732E-01 3.2661E+03 1.3858E-01 3.2662E+03 1.3986E-01
 3.2663E+03 1.4051E-01 3.2663E+03 1.4116E-01 3.2664E+03 1.4182E-01
 3.2664E+03 1.4247E-01 3.2664E+03 1.4282E-01 3.2665E+03 1.4314E-01
 3.2665E+03 1.4332E-01 3.2665E+03 1.4347E-01 3.2665E+03 1.4364E-01
 3.2665E+03 1.4382E-01 3.2665E+03 1.4397E-01 3.2665E+03 1.4407E-01
 3.2665E+03 1.4414E-01 3.2666E+03 1.4424E-01 3.2666E+03 1.4432E-01
 3.2666E+03 1.4441E-01 3.2666E+03 1.4449E-01 3.2666E+03 1.4466E-01
 3.2666E+03 1.4483E-01 3.2666E+03 1.4500E-01 3.2666E+03 1.4517E-01
 3.2666E+03 1.4551E-01 3.2667E+03 1.4586E-01 3.2667E+03 1.4620E-01
 3.2667E+03 1.4655E-01 3.2668E+03 1.4724E-01 3.2668E+03 1.4793E-01
 3.2669E+03 1.4936E-01 3.2670E+03 1.5079E-01 3.2671E+03 1.5225E-01
 3.2672E+03 1.5372E-01 3.2673E+03 1.5522E-01 3.2674E+03 1.5675E-01
 3.2676E+03 1.5987E-01 3.2678E+03 1.6308E-01 3.2680E+03 1.6639E-01
 3.2682E+03 1.6979E-01 3.2686E+03 1.7693E-01 3.2691E+03 1.8454E-01
 3.2694E+03 1.9266E-01 3.2699E+03 2.0132E-01 3.2703E+03 2.1058E-01
 3.2707E+03 2.2050E-01 3.2711E+03 2.3114E-01 3.2715E+03 2.4257E-01
 3.2723E+03 2.6813E-01 3.2731E+03 2.9796E-01 3.2739E+03 3.3305E-01
 3.2747E+03 3.7472E-01 3.2755E+03 4.2468E-01 3.2764E+03 4.8529E-01
 3.2772E+03 5.5972E-01 3.2780E+03 6.5250E-01 3.2788E+03 7.7001E-01
 3.2796E+03 9.2170E-01 3.2804E+03 1.1218E+00 3.2812E+03 1.3925E+00
 3.2820E+03 1.7693E+00 3.2828E+03 2.3121E+00 3.2832E+03 2.6753E+00
 3.2836E+03 3.1232E+00 3.2841E+03 3.6809E+00 3.2845E+03 4.3811E+00
 3.2849E+03 5.2647E+00 3.2853E+03 6.3804E+00 3.2857E+03 7.7745E+00
 3.2861E+03 9.4671E+00 3.2869E+03 1.3339E+01 3.2877E+03 1.5441E+01
 3.2887E+03 1.2509E+01 3.2892E+03 1.0112E+01 3.2897E+03 7.9729E+00
 3.2907E+03 4.9697E+00 3.2911E+03 3.9924E+00 3.2916E+03 3.2539E+00
 3.2926E+03 2.2538E+00 3.2936E+03 1.6384E+00 3.2946E+03 1.2388E+00
 3.2956E+03 9.6679E-01 3.2976E+03 6.3332E-01 3.2986E+03 5.2730E-01
 3.2995E+03 4.4566E-01 3.3015E+03 3.3020E-01 3.3035E+03 2.5432E-01
 3.3074E+03 1.6412E-01 3.3094E+03 1.3607E-01 3.3114E+03 1.1468E-01
 3.3153E+03 8.4725E-02 3.3193E+03 6.5228E-02 3.3272E+03 4.2247E-02
 3.3311E+03 3.5149E-02 3.3351E+03 2.9750E-02 3.3430E+03 2.2220E-02
 3.3509E+03 1.7345E-02 3.3666E+03 1.1656E-02 3.3745E+03 9.9299E-03
 3.3824E+03 8.6412E-03 3.3982E+03 6.9251E-03 3.4140E+03 5.9530E-03
 3.4298E+03 5.4937E-03 3.4456E+03 5.4900E-03 3.4614E+03 6.0450E-03
 3.4771E+03 7.5549E-03 3.4850E+03 8.9884E-03 3.4929E+03 1.1288E-02
 3.4969E+03 1.2968E-02 3.5008E+03 1.5197E-02 3.5048E+03 1.8229E-02
 3.5087E+03 2.2489E-02 3.5127E+03 2.8726E-02 3.5166E+03 3.8355E-02
 3.5186E+03 4.5259E-02 3.5206E+03 5.4338E-02 3.5225E+03 6.6609E-02
 3.5245E+03 8.3757E-02 3.5265E+03 1.0875E-01 3.5285E+03 1.4718E-01
 3.5294E+03 1.7468E-01 3.5304E+03 2.1078E-01 3.5314E+03 2.5946E-01
 3.5324E+03 3.2732E-01 3.5326E+03 3.4845E-01 3.5329E+03 3.7172E-01
 3.5330E+03 3.8424E-01 3.5331E+03 3.9739E-01 3.5333E+03 4.1125E-01
 3.5333E+03 4.1845E-01 3.5334E+03 4.2584E-01 3.5334E+03 4.3343E-01
 3.5335E+03 4.3730E-01 3.5335E+03 4.4122E-01 3.5336E+03 4.4520E-01
 3.5336E+03 4.4922E-01 3.5336E+03 4.5332E-01 3.5336E+03 4.5745E-01
 3.5337E+03 4.6164E-01 3.5337E+03 4.6589E-01 3.5337E+03 4.7022E-01
 3.5338E+03 4.7459E-01 3.5338E+03 4.8353E-01 3.5339E+03 4.9272E-01
 3.5339E+03 5.0217E-01 3.5340E+03 5.1189E-01 3.5341E+03 5.2191E-01
 3.5341E+03 5.3222E-01 3.5343E+03 5.5378E-01 3.5344E+03 5.7667E-01
 3.5345E+03 6.0100E-01 3.5346E+03 6.2691E-01 3.5348E+03 6.5453E-01
 3.5349E+03 6.8400E-01 3.5351E+03 7.4922E-01 3.5354E+03 8.2420E-01
 3.5356E+03 9.1096E-01 3.5359E+03 1.0121E+00 3.5361E+03 1.1308E+00
 3.5364E+03 1.2716E+00 3.5366E+03 1.4401E+00 3.5369E+03 1.6438E+00
 3.5371E+03 1.8934E+00 3.5373E+03 2.2032E+00 3.5376E+03 2.5936E+00
 3.5378E+03 3.0946E+00 3.5381E+03 3.7501E+00 3.5383E+03 4.6272E+00
 3.5386E+03 5.8307E+00 3.5388E+03 7.5280E+00 3.5389E+03 8.6407E+00
 3.5391E+03 9.9888E+00 3.5392E+03 1.1631E+01 3.5393E+03 1.3636E+01
 3.5398E+03 2.6578E+01 3.5403E+03 3.8876E+01 3.5409E+03 2.3489E+01
 3.5415E+03 1.0741E+01 3.5418E+03 7.6337E+00 3.5421E+03 5.6397E+00
 3.5424E+03 4.3096E+00 3.5426E+03 3.3878E+00 3.5432E+03 2.2388E+00
 3.5435E+03 1.8691E+00 3.5438E+03 1.5829E+00 3.5444E+03 1.1760E+00
 3.5450E+03 9.0705E-01 3.5462E+03 5.8588E-01 3.5468E+03 4.8568E-01
 3.5473E+03 4.0914E-01 3.5485E+03 3.0179E-01 3.5497E+03 2.3179E-01
 3.5520E+03 1.4914E-01 3.5532E+03 1.2358E-01 3.5544E+03 1.0412E-01
 3.5567E+03 7.6909E-02 3.5591E+03 5.9228E-02 3.5638E+03 3.8411E-02
 3.5661E+03 3.1980E-02 3.5685E+03 2.7086E-02 3.5732E+03 2.0249E-02
 3.5779E+03 1.5807E-02 3.5872E+03 1.0569E-02 3.5919E+03 8.9486E-03
 3.5966E+03 7.7142E-03 3.6060E+03 5.9872E-03 3.6154E+03 4.8634E-03
 3.6342E+03 3.5424E-03 3.6529E+03 2.8374E-03 3.6717E+03 2.4384E-03
 3.6905E+03 2.2221E-03 3.7093E+03 2.1407E-03 3.7281E+03 2.1895E-03
 3.7468E+03 2.4104E-03 3.7656E+03 2.9368E-03 3.7750E+03 3.4197E-03
 3.7844E+03 4.1838E-03 3.7891E+03 4.7376E-03 3.7938E+03 5.4693E-03
 3.7985E+03 6.4620E-03 3.8031E+03 7.8529E-03 3.8078E+03 9.8842E-03
 3.8125E+03 1.3016E-02 3.8149E+03 1.5261E-02 3.8172E+03 1.8209E-02
 3.8196E+03 2.2196E-02 3.8219E+03 2.7767E-02 3.8243E+03 3.5891E-02
 3.8266E+03 4.8401E-02 3.8278E+03 5.7361E-02 3.8290E+03 6.9136E-02
 3.8301E+03 8.5039E-02 3.8313E+03 1.0726E-01 3.8325E+03 1.3964E-01
 3.8337E+03 1.8947E-01 3.8343E+03 2.2511E-01 3.8348E+03 2.7192E-01
 3.8354E+03 3.3507E-01 3.8360E+03 4.2314E-01 3.8363E+03 4.8084E-01
 3.8366E+03 5.5118E-01 3.8367E+03 5.9229E-01 3.8369E+03 6.3816E-01
 3.8370E+03 6.6312E-01 3.8370E+03 6.8957E-01 3.8371E+03 7.0339E-01
 3.8371E+03 7.1764E-01 3.8371E+03 7.3232E-01 3.8372E+03 7.4743E-01
 3.8372E+03 7.5518E-01 3.8372E+03 7.6305E-01 3.8372E+03 7.6703E-01
 3.8372E+03 7.7103E-01 3.8372E+03 7.7507E-01 3.8373E+03 7.7711E-01
 3.8373E+03 7.7914E-01 3.8373E+03 7.8118E-01 3.8373E+03 7.8325E-01
 3.8373E+03 7.8532E-01 3.8373E+03 7.8738E-01 3.8373E+03 7.8946E-01
 3.8373E+03 7.9155E-01 3.8373E+03 7.9364E-01 3.8373E+03 7.9575E-01
 3.8373E+03 7.9999E-01 3.8373E+03 8.0426E-01 3.8373E+03 8.0857E-01
 3.8373E+03 8.1289E-01 3.8373E+03 8.2168E-01 3.8374E+03 8.3061E-01
 3.8374E+03 8.3967E-01 3.8374E+03 8.4889E-01 3.8374E+03 8.6779E-01
 3.8375E+03 8.8732E-01 3.8375E+03 9.0753E-01 3.8376E+03 9.2841E-01
 3.8376E+03 9.5003E-01 3.8376E+03 9.7241E-01 3.8377E+03 1.0196E+00
 3.8378E+03 1.0703E+00 3.8378E+03 1.1249E+00 3.8379E+03 1.1837E+00
 3.8380E+03 1.2472E+00 3.8381E+03 1.3159E+00 3.8382E+03 1.4714E+00
 3.8384E+03 1.6562E+00 3.8385E+03 1.8775E+00 3.8386E+03 2.1459E+00
 3.8388E+03 2.4754E+00 3.8389E+03 2.8858E+00 3.8391E+03 3.4053E+00
 3.8392E+03 4.0750E+00 3.8394E+03 4.9574E+00 3.8395E+03 6.1487E+00
