 2.1503E+02 9.5624E+00 2.1526E+02 7.9084E+00 2.1548E+02 6.6493E+00
 2.1593E+02 4.8903E+00 2.1638E+02 3.7478E+00 2.1727E+02 2.4040E+00
 2.1772E+02 1.9895E+00 2.1816E+02 1.6743E+00 2.1906E+02 1.2346E+00
 2.1995E+02 9.4957E-01 2.2174E+02 6.1501E-01 2.2263E+02 5.1207E-01
 2.2352E+02 4.3394E-01 2.2531E+02 3.2533E-01 2.2710E+02 2.5535E-01
 2.3068E+02 1.7440E-01 2.3246E+02 1.5016E-01 2.3425E+02 1.3228E-01
 2.3782E+02 1.0910E-01 2.4140E+02 9.6880E-02 2.4498E+02 9.2368E-02
 2.4855E+02 9.4832E-02 2.5213E+02 1.0586E-01 2.5570E+02 1.3115E-01
 2.5749E+02 1.5364E-01 2.5927E+02 1.8838E-01 2.6017E+02 2.1314E-01
 2.6106E+02 2.4547E-01 2.6196E+02 2.8882E-01 2.6285E+02 3.4886E-01
 2.6374E+02 4.3562E-01 2.6464E+02 5.6805E-01 2.6508E+02 6.6231E-01
 2.6553E+02 7.8573E-01 2.6598E+02 9.5189E-01 2.6642E+02 1.1833E+00
 2.6687E+02 1.5197E+00 2.6732E+02 2.0365E+00 2.6754E+02 2.4059E+00
 2.6777E+02 2.8910E+00 2.6799E+02 3.5456E+00 2.6821E+02 4.4595E+00
 2.6832E+02 5.0588E+00 2.6844E+02 5.7903E+00 2.6846E+02 5.9984E+00
 2.6849E+02 6.2182E+00 2.6852E+02 6.4504E+00 2.6855E+02 6.6961E+00
 2.6856E+02 6.8244E+00 2.6858E+02 6.9564E+00 2.6858E+02 7.0238E+00
 2.6859E+02 7.0923E+00 2.6860E+02 7.1618E+00 2.6860E+02 7.2323E+00
 2.6861E+02 7.3039E+00 2.6862E+02 7.3765E+00 2.6862E+02 7.4503E+00
 2.6863E+02 7.5252E+00 2.6865E+02 7.6785E+00 2.6866E+02 7.8365E+00
 2.6867E+02 7.9995E+00 2.6869E+02 8.1678E+00 2.6870E+02 8.3414E+00
 2.6872E+02 8.5208E+00 2.6874E+02 8.8974E+00 2.6877E+02 9.2998E+00
 2.6880E+02 9.7305E+00 2.6883E+02 1.0192E+01 2.6885E+02 1.0688E+01
 2.6888E+02 1.1221E+01 2.6894E+02 1.2415E+01 2.6900E+02 1.3811E+01
 2.6905E+02 1.5460E+01 2.6911E+02 1.7423E+01 2.6916E+02 1.9788E+01
 2.6922E+02 2.2672E+01 2.6927E+02 2.6236E+01 2.6933E+02 3.0712E+01
 2.6939E+02 3.6439E+01 2.6944E+02 4.3927E+01 2.6950E+02 5.3974E+01
 2.6955E+02 6.7877E+01 2.6958E+02 7.6916E+01 2.6961E+02 8.7868E+01
 2.6964E+02 1.0130E+02 2.6967E+02 1.1802E+02 2.6969E+02 1.3914E+02
 2.6972E+02 1.6634E+02 2.6975E+02 2.0210E+02 2.6978E+02 2.5024E+02
 2.6980E+02 3.1686E+02 2.6983E+02 4.1192E+02 2.6986E+02 5.5211E+02
 2.6989E+02 7.6523E+02 2.6994E+02 1.5770E+03 2.7000E+02 2.4398E+03
 2.7006E+02 1.4183E+03 2.7010E+02 9.3110E+02 2.7011E+02 7.6115E+02
 2.7013E+02 6.2874E+02 2.7016E+02 4.4356E+02 2.7019E+02 3.2616E+02
 2.7022E+02 2.4846E+02 2.7026E+02 1.9489E+02 2.7032E+02 1.2845E+02
 2.7035E+02 1.0715E+02 2.7038E+02 9.0686E+01 2.7045E+02 6.7314E+01
 2.7051E+02 5.1895E+01 2.7064E+02 3.3506E+01 2.7070E+02 2.7776E+01
 2.7077E+02 2.3399E+01 2.7090E+02 1.7266E+01 2.7102E+02 1.3269E+01
 2.7128E+02 8.5546E+00 2.7141E+02 7.0973E+00 2.7154E+02 5.9883E+00
 2.7179E+02 4.4402E+00 2.7205E+02 3.4363E+00 2.7256E+02 2.2590E+00
 2.7282E+02 1.8977E+00 2.7308E+02 1.6244E+00 2.7359E+02 1.2470E+00
 2.7410E+02 1.0075E+00 2.7513E+02 7.4179E-01 2.7564E+02 6.6919E-01
 2.7615E+02 6.2140E-01 2.7717E+02 5.7929E-01 2.7820E+02 5.9316E-01
 2.7923E+02 6.6205E-01 2.8025E+02 8.0375E-01 2.8076E+02 9.1509E-01
 2.8127E+02 1.0669E+00 2.8179E+02 1.2771E+00 2.8230E+02 1.5755E+00
 2.8281E+02 2.0151E+00 2.8333E+02 2.6965E+00 2.8358E+02 3.1859E+00
 2.8384E+02 3.8300E+00 2.8397E+02 4.2311E+00 2.8403E+02 4.4564E+00
 2.8409E+02 4.7008E+00 2.8416E+02 4.9664E+00 2.8419E+02 5.1080E+00
 2.8422E+02 5.2558E+00 2.8424E+02 5.3322E+00 2.8425E+02 5.4103E+00
 2.8427E+02 5.4901E+00 2.8429E+02 5.5718E+00 2.8430E+02 5.6554E+00
 2.8432E+02 5.7409E+00 2.8433E+02 5.8284E+00 2.8435E+02 5.9179E+00
 2.8437E+02 6.0095E+00 2.8438E+02 6.1034E+00 2.8440E+02 6.1995E+00
 2.8441E+02 6.2979E+00 2.8445E+02 6.5020E+00 2.8448E+02 6.7164E+00
 2.8451E+02 6.9417E+00 2.8454E+02 7.1788E+00 2.8457E+02 7.4284E+00
 2.8461E+02 7.6914E+00 2.8467E+02 8.2618E+00 2.8473E+02 8.8989E+00
 2.8480E+02 9.6135E+00 2.8486E+02 1.0419E+01 2.8493E+02 1.1331E+01
 2.8499E+02 1.2369E+01 2.8506E+02 1.3557E+01 2.8512E+02 1.4927E+01
 2.8518E+02 1.6516E+01 2.8525E+02 1.8374E+01 2.8531E+02 2.0566E+01
 2.8538E+02 2.3175E+01 2.8544E+02 2.6314E+01 2.8550E+02 3.0136E+01
 2.8557E+02 3.4855E+01 2.8563E+02 4.0770E+01 2.8569E+02 4.8321E+01
 2.8576E+02 5.8164E+01 2.8582E+02 7.1316E+01 2.8589E+02 8.9419E+01
 2.8595E+02 1.1524E+02 2.8602E+02 1.5375E+02 2.8605E+02 1.8042E+02
 2.8608E+02 2.1439E+02 2.8611E+02 2.5841E+02 2.8614E+02 3.1658E+02
 2.8618E+02 3.9507E+02 2.8621E+02 5.0321E+02 2.8624E+02 6.5492E+02
 2.8627E+02 8.6939E+02 2.8634E+02 1.5433E+03 2.8640E+02 2.0809E+03
 2.8647E+02 1.4700E+03 2.8654E+02 7.8169E+02 2.8658E+02 5.7853E+02
 2.8661E+02 4.3907E+02 2.8665E+02 3.4171E+02 2.8668E+02 2.7210E+02
 2.8675E+02 1.8275E+02 2.8678E+02 1.5337E+02 2.8682E+02 1.3041E+02
 2.8689E+02 9.7440E+01 2.8696E+02 7.5436E+01 2.8710E+02 4.8928E+01
 2.8717E+02 4.0608E+01 2.8724E+02 3.4234E+01 2.8738E+02 2.5272E+01
 2.8752E+02 1.9413E+01 2.8780E+02 1.2481E+01 2.8794E+02 1.0333E+01
 2.8808E+02 8.6960E+00 2.8836E+02 6.4072E+00 2.8864E+02 4.9189E+00
 2.8920E+02 3.1658E+00 2.8948E+02 2.6241E+00 2.8976E+02 2.2118E+00
 2.9032E+02 1.6357E+00 2.9088E+02 1.2613E+00 2.9199E+02 8.2010E-01
 2.9255E+02 6.8359E-01 2.9311E+02 5.7957E-01 2.9423E+02 4.3394E-01
 2.9535E+02 3.3899E-01 2.9759E+02 2.2653E-01 2.9871E+02 1.9154E-01
 2.9983E+02 1.6480E-01 3.0206E+02 1.2722E-01 3.0430E+02 1.0263E-01
 3.0877E+02 7.3585E-02 3.1101E+02 6.4690E-02 3.1325E+02 5.8042E-02
 3.1773E+02 4.9278E-02 3.2220E+02 4.4577E-02 3.2667E+02 4.2857E-02
 3.3115E+02 4.3969E-02 3.3563E+02 4.8717E-02 3.4010E+02 5.9743E-02
 3.4234E+02 6.9689E-02 3.4458E+02 8.5243E-02 3.4569E+02 9.6428E-02
 3.4681E+02 1.1113E-01 3.4793E+02 1.3097E-01 3.4905E+02 1.5864E-01
 3.5017E+02 1.9886E-01 3.5129E+02 2.6063E-01 3.5185E+02 3.0478E-01
 3.5241E+02 3.6273E-01 3.5297E+02 4.4093E-01 3.5352E+02 5.5008E-01
 3.5408E+02 7.0907E-01 3.5464E+02 9.5369E-01 3.5492E+02 1.1288E+00
 3.5520E+02 1.3588E+00 3.5548E+02 1.6695E+00 3.5576E+02 2.1035E+00
 3.5604E+02 2.7360E+00 3.5632E+02 3.7092E+00 3.5646E+02 4.4057E+00
 3.5660E+02 5.3206E+00 3.5667E+02 5.8895E+00 3.5674E+02 6.5554E+00
 3.5678E+02 6.9317E+00 3.5679E+02 7.1322E+00 3.5681E+02 7.3416E+00
 3.5683E+02 7.5603E+00 3.5684E+02 7.6734E+00 3.5685E+02 7.7890E+00
 3.5685E+02 7.9073E+00 3.5686E+02 8.0283E+00 3.5687E+02 8.1521E+00
 3.5688E+02 8.2788E+00 3.5689E+02 8.4084E+00 3.5690E+02 8.5412E+00
 3.5691E+02 8.6771E+00 3.5692E+02 8.8163E+00 3.5693E+02 9.1051E+00
 3.5695E+02 9.4082E+00 3.5697E+02 9.7268E+00 3.5699E+02 1.0062E+01
 3.5700E+02 1.0415E+01 3.5702E+02 1.0786E+01 3.5706E+02 1.1592E+01
 3.5709E+02 1.2491E+01 3.5713E+02 1.3500E+01 3.5716E+02 1.4636E+01
 3.5720E+02 1.5921E+01 3.5723E+02 1.7384E+01 3.5727E+02 1.9057E+01
 3.5730E+02 2.0984E+01 3.5734E+02 2.3218E+01 3.5737E+02 2.5827E+01
 3.5741E+02 2.8901E+01 3.5744E+02 3.2554E+01 3.5748E+02 3.6944E+01
 3.5751E+02 4.2277E+01 3.5755E+02 4.8845E+01 3.5758E+02 5.7054E+01
 3.5761E+02 6.7493E+01 3.5765E+02 8.1032E+01 3.5768E+02 9.9006E+01
 3.5772E+02 1.2353E+02 3.5775E+02 1.5808E+02 3.5779E+02 2.0867E+02
 3.5781E+02 2.4309E+02 3.5783E+02 2.8618E+02 3.5784E+02 3.4087E+02
 3.5786E+02 4.1117E+02 3.5788E+02 5.0265E+02 3.5790E+02 6.2273E+02
 3.5791E+02 7.8050E+02 3.5793E+02 9.8462E+02 3.5797E+02 1.5118E+03
 3.5800E+02 1.8401E+03 3.5805E+02 1.2616E+03 3.5810E+02 6.4925E+02
 3.5813E+02 4.7599E+02 3.5815E+02 3.5892E+02 3.5818E+02 2.7808E+02
 3.5820E+02 2.2073E+02 3.5825E+02 1.4765E+02 3.5828E+02 1.2375E+02
 3.5831E+02 1.0511E+02 3.5835E+02 7.8417E+01 3.5841E+02 6.0648E+01
 3.5851E+02 3.9287E+01 3.5856E+02 3.2593E+01 3.5861E+02 2.7469E+01
 3.5871E+02 2.0268E+01 3.5881E+02 1.5564E+01 3.5902E+02 1.0001E+01
 3.5912E+02 8.2786E+00 3.5922E+02 6.9661E+00 3.5942E+02 5.1315E+00
 3.5963E+02 3.9390E+00 3.6003E+02 2.5352E+00 3.6023E+02 2.1019E+00
 3.6044E+02 1.7723E+00 3.6084E+02 1.3124E+00 3.6125E+02 1.0142E+00
 3.6206E+02 6.6421E-01 3.6247E+02 5.5662E-01 3.6288E+02 4.7505E-01
 3.6369E+02 3.6196E-01 3.6450E+02 2.8954E-01 3.6613E+02 2.0716E-01
 3.6694E+02 1.8336E-01 3.6775E+02 1.6650E-01 3.6938E+02 1.4704E-01
 3.7100E+02 1.4104E-01 3.7263E+02 1.4621E-01 3.7425E+02 1.6395E-01
 3.7588E+02 2.0046E-01 3.7750E+02 2.7257E-01 3.7831E+02 3.3478E-01
 3.7913E+02 4.3064E-01 3.7953E+02 4.9915E-01 3.7994E+02 5.8899E-01
 3.8034E+02 7.1004E-01 3.8075E+02 8.7871E-01 3.8116E+02 1.1239E+00
 3.8156E+02 1.5004E+00 3.8177E+02 1.7695E+00 3.8197E+02 2.1227E+00
 3.8217E+02 2.5993E+00 3.8238E+02 3.2645E+00 3.8258E+02 4.2329E+00
 3.8278E+02 5.7217E+00 3.8283E+02 6.2195E+00 3.8288E+02 6.7862E+00
 3.8291E+02 7.0995E+00 3.8293E+02 7.4353E+00 3.8296E+02 7.7957E+00
 3.8297E+02 7.9860E+00 3.8298E+02 8.1834E+00 3.8300E+02 8.3882E+00
 3.8301E+02 8.6010E+00 3.8302E+02 8.8220E+00 3.8303E+02 9.0517E+00
 3.8305E+02 9.2907E+00 3.8306E+02 9.5392E+00 3.8307E+02 9.7980E+00
 3.8309E+02 1.0068E+01 3.8310E+02 1.0349E+01 3.8311E+02 1.0641E+01
 3.8312E+02 1.0947E+01 3.8314E+02 1.1266E+01 3.8316E+02 1.1948E+01
 3.8319E+02 1.2694E+01 3.8321E+02 1.3513E+01 3.8324E+02 1.4414E+01
 3.8326E+02 1.5408E+01 3.8329E+02 1.6510E+01 3.8331E+02 1.7734E+01
 3.8334E+02 1.9101E+01 3.8336E+02 2.0632E+01 3.8339E+02 2.2354E+01
 3.8344E+02 2.6517E+01 3.8349E+02 3.1957E+01 3.8352E+02 3.5326E+01
 3.8354E+02 3.9255E+01 3.8357E+02 4.3873E+01 3.8359E+02 4.9350E+01
 3.8362E+02 5.5911E+01 3.8365E+02 6.3857E+01 3.8367E+02 7.3601E+01
 3.8369E+02 8.5717E+01 3.8372E+02 1.0103E+02 3.8375E+02 1.2072E+02
 3.8377E+02 1.4657E+02 3.8380E+02 1.8134E+02 3.8382E+02 2.2936E+02
 3.8385E+02 2.9771E+02 3.8387E+02 3.9811E+02 3.8390E+02 5.4987E+02
 3.8395E+02 1.1185E+03 3.8400E+02 1.7069E+03 3.8404E+02 1.3015E+03
 3.8408E+02 7.6004E+02 3.8410E+02 5.7931E+02 3.8412E+02 4.4887E+02
 3.8414E+02 3.5453E+02 3.8416E+02 2.8534E+02 3.8419E+02 1.9434E+02
 3.8422E+02 1.6387E+02 3.8423E+02 1.3985E+02 3.8427E+02 1.0506E+02
 3.8431E+02 8.1634E+01 3.8439E+02 5.3200E+01 3.8443E+02 4.4225E+01
 3.8447E+02 3.7334E+01 3.8455E+02 2.7620E+01 3.8463E+02 2.1256E+01
 3.8478E+02 1.3712E+01 3.8486E+02 1.1371E+01 3.8494E+02 9.5869E+00
 3.8509E+02 7.0920E+00 3.8525E+02 5.4704E+00 3.8556E+02 3.5636E+00
 3.8572E+02 2.9765E+00 3.8588E+02 2.5311E+00 3.8619E+02 1.9130E+00
 3.8650E+02 1.5168E+00 3.8713E+02 1.0659E+00 3.8744E+02 9.3571E-01
 3.8775E+02 8.4379E-01 3.8838E+02 7.3905E-01 3.8900E+02 7.1058E-01
 3.8963E+02 7.4808E-01 3.9025E+02 8.6371E-01 3.9056E+02 9.6260E-01
 3.9088E+02 1.1015E+00 3.9119E+02 1.2974E+00 3.9150E+02 1.5789E+00
 3.9181E+02 1.9970E+00 3.9213E+02 2.6481E+00 3.9228E+02 3.1170E+00
 3.9244E+02 3.7347E+00 3.9259E+02 4.5705E+00 3.9275E+02 5.7395E+00
 3.9283E+02 6.5066E+00 3.9291E+02 7.4434E+00 3.9294E+02 7.9914E+00
 3.9298E+02 8.6035E+00 3.9302E+02 9.2902E+00 3.9304E+02 9.6652E+00
 3.9306E+02 1.0064E+01 3.9308E+02 1.0488E+01 3.9309E+02 1.0710E+01
 3.9310E+02 1.0940E+01 3.9311E+02 1.1177E+01 3.9312E+02 1.1422E+01
 3.9313E+02 1.1675E+01 3.9314E+02 1.1937E+01 3.9315E+02 1.2208E+01
 3.9316E+02 1.2488E+01 3.9317E+02 1.2778E+01 3.9318E+02 1.3079E+01
 3.9320E+02 1.3712E+01 3.9322E+02 1.4394E+01 3.9324E+02 1.5128E+01
 3.9326E+02 1.5920E+01 3.9328E+02 1.6776E+01 3.9330E+02 1.7703E+01
 3.9334E+02 1.9806E+01 3.9338E+02 2.2308E+01 3.9341E+02 2.5317E+01
 3.9345E+02 2.8979E+01 3.9349E+02 3.3496E+01 3.9353E+02 3.9153E+01
 3.9357E+02 4.6366E+01 3.9361E+02 5.5752E+01 3.9365E+02 6.8266E+01
 3.9369E+02 8.5440E+01 3.9371E+02 9.6516E+01 3.9373E+02 1.0984E+02
 3.9375E+02 1.2605E+02 3.9377E+02 1.4600E+02 3.9378E+02 1.7089E+02
 3.9381E+02 2.0240E+02 3.9382E+02 2.4295E+02 3.9384E+02 2.9602E+02
 3.9386E+02 3.6672E+02 3.9388E+02 4.6245E+02 3.9390E+02 5.9358E+02
 3.9392E+02 7.7292E+02 3.9396E+02 1.2945E+03 3.9400E+02 1.6701E+03
 3.9405E+02 1.0935E+03 3.9410E+02 5.3725E+02 3.9413E+02 3.8889E+02
 3.9416E+02 2.9077E+02 3.9418E+02 2.2399E+02 3.9421E+02 1.7707E+02
 3.9426E+02 1.1785E+02 3.9429E+02 9.8615E+01 3.9432E+02 8.3664E+01
 3.9437E+02 6.2316E+01 3.9442E+02 4.8150E+01 3.9453E+02 3.1168E+01
 3.9458E+02 2.5857E+01 3.9463E+02 2.1794E+01 3.9474E+02 1.6089E+01
 3.9484E+02 1.2365E+01 3.9505E+02 7.9631E+00 3.9516E+02 6.6000E+00
 3.9526E+02 5.5615E+00 3.9547E+02 4.1094E+00 3.9568E+02 3.1650E+00
 3.9610E+02 2.0517E+00 3.9632E+02 1.7074E+00 3.9653E+02 1.4450E+00
 3.9695E+02 1.0780E+00 3.9737E+02 8.3885E-01 3.9821E+02 5.5595E-01
 3.9863E+02 4.6802E-01 3.9905E+02 4.0080E-01 3.9990E+02 3.0626E-01
 4.0074E+02 2.4422E-01 4.0242E+02 1.7015E-01 4.0326E+02 1.4694E-01
 4.0411E+02 1.2914E-01 4.0579E+02 1.0411E-01 4.0748E+02 8.7836E-02
 4.1084E+02 6.9288E-02 4.1421E+02 6.0720E-02 4.1758E+02 5.7913E-02
 4.2095E+02 5.9523E-02 4.2432E+02 6.5697E-02 4.2769E+02 7.8023E-02
 4.2937E+02 8.7597E-02 4.3106E+02 1.0055E-01 4.3274E+02 1.1832E-01
 4.3442E+02 1.4330E-01 4.3611E+02 1.7965E-01 4.3779E+02 2.3518E-01
 4.3864E+02 2.7458E-01 4.3948E+02 3.2595E-01 4.4032E+02 3.9471E-01
 4.4116E+02 4.8976E-01 4.4200E+02 6.2668E-01 4.4285E+02 8.3472E-01
 4.4327E+02 9.8219E-01 4.4369E+02 1.1746E+00 4.4411E+02 1.4325E+00
 4.4453E+02 1.7900E+00 4.4474E+02 2.0233E+00 4.4495E+02 2.3071E+00
 4.4506E+02 2.4727E+00 4.4516E+02 2.6573E+00 4.4522E+02 2.7577E+00
 4.4527E+02 2.8641E+00 4.4532E+02 2.9770E+00 4.4535E+02 3.0359E+00
 4.4537E+02 3.0968E+00 4.4540E+02 3.1595E+00 4.4541E+02 3.1916E+00
 4.4543E+02 3.2242E+00 4.4544E+02 3.2573E+00 4.4545E+02 3.2741E+00
 4.4545E+02 3.2909E+00 4.4546E+02 3.3080E+00 4.4547E+02 3.3251E+00
 4.4547E+02 3.3424E+00 4.4548E+02 3.3599E+00 4.4549E+02 3.3952E+00
 4.4550E+02 3.4310E+00 4.4552E+02 3.4675E+00 4.4553E+02 3.5045E+00
 4.4556E+02 3.5804E+00 4.4558E+02 3.6590E+00 4.4561E+02 3.7401E+00
 4.4564E+02 3.8241E+00 4.4566E+02 3.9110E+00 4.4569E+02 4.0010E+00
 4.4574E+02 4.1908E+00 4.4580E+02 4.3947E+00 4.4585E+02 4.6142E+00
 4.4590E+02 4.8511E+00 4.4595E+02 5.1071E+00 4.4600E+02 5.3844E+00
 4.4611E+02 6.0129E+00 4.4622E+02 6.7609E+00 4.4632E+02 7.6610E+00
 4.4643E+02 8.7575E+00 4.4653E+02 1.0112E+01 4.4664E+02 1.1813E+01
 4.4674E+02 1.3990E+01 4.4685E+02 1.6837E+01 4.4695E+02 2.0660E+01
 4.4706E+02 2.5962E+01 4.4711E+02 2.9416E+01 4.4716E+02 3.3609E+01
 4.4722E+02 3.8764E+01 4.4727E+02 4.5198E+01 4.4732E+02 5.3365E+01
 4.4737E+02 6.3934E+01 4.4743E+02 7.7924E+01 4.4748E+02 9.6938E+01
 4.4753E+02 1.2359E+02 4.4758E+02 1.6234E+02 4.4761E+02 1.8851E+02
 4.4764E+02 2.2106E+02 4.4766E+02 2.6203E+02 4.4769E+02 3.1415E+02
 4.4772E+02 3.8107E+02 4.4774E+02 4.6740E+02 4.4777E+02 5.7830E+02
 4.4780E+02 7.1766E+02 4.4785E+02 1.0576E+03 4.4790E+02 1.2558E+03
 4.4796E+02 1.0034E+03 4.4802E+02 6.2612E+02 4.4805E+02 4.8846E+02
 4.4808E+02 3.8505E+02 4.4811E+02 3.0803E+02 4.4814E+02 2.5031E+02
 4.4820E+02 1.7275E+02 4.4827E+02 1.2539E+02 4.4833E+02 9.4783E+01
 4.4839E+02 7.4023E+01 4.4851E+02 4.8661E+01 4.4857E+02 4.0626E+01
 4.4863E+02 3.4449E+01 4.4875E+02 2.5744E+01 4.4888E+02 2.0056E+01
 4.4912E+02 1.3383E+01 4.4924E+02 1.1359E+01 4.4936E+02 9.8544E+00
 4.4961E+02 7.8784E+00 4.4985E+02 6.8112E+00 4.5009E+02 6.3940E+00
 4.5034E+02 6.5866E+00 4.5058E+02 7.5704E+00 4.5083E+02 9.9539E+00
 4.5095E+02 1.2151E+01 4.5107E+02 1.5632E+01 4.5113E+02 1.8153E+01
 4.5119E+02 2.1479E+01 4.5122E+02 2.3551E+01 4.5124E+02 2.4714E+01
 4.5125E+02 2.5975E+01 4.5127E+02 2.7345E+01 4.5128E+02 2.8836E+01
 4.5130E+02 3.0462E+01 4.5131E+02 3.2240E+01 4.5133E+02 3.4190E+01
 4.5134E+02 3.6333E+01 4.5136E+02 3.8695E+01 4.5137E+02 4.1308E+01
 4.5139E+02 4.4206E+01 4.5140E+02 4.7433E+01 4.5142E+02 5.1039E+01
 4.5143E+02 5.5084E+01 4.5145E+02 5.9643E+01 4.5147E+02 6.4802E+01
 4.5148E+02 7.0671E+01 4.5150E+02 7.7383E+01 4.5151E+02 8.5102E+01
 4.5153E+02 9.4036E+01 4.5154E+02 1.0445E+02 4.5156E+02 1.1666E+02
 4.5157E+02 1.3112E+02 4.5159E+02 1.4836E+02 4.5160E+02 1.6912E+02
 4.5162E+02 1.9437E+02 4.5163E+02 2.2540E+02 4.5165E+02 2.6394E+02
 4.5166E+02 3.1236E+02 4.5168E+02 3.7381E+02 4.5169E+02 4.5246E+02
 4.5171E+02 5.5351E+02 4.5172E+02 6.8266E+02 4.5174E+02 8.4390E+02
 4.5177E+02 1.2323E+03 4.5180E+02 1.4558E+03 4.5184E+02 1.1204E+03
 4.5186E+02 8.6997E+02 4.5188E+02 6.6274E+02 4.5190E+02 5.0747E+02
 4.5192E+02 3.9460E+02 4.5194E+02 3.1255E+02 4.5196E+02 2.5215E+02
 4.5200E+02 1.7240E+02 4.5201E+02 1.4561E+02 4.5203E+02 1.2447E+02
 4.5207E+02 9.3802E+01 4.5211E+02 7.3122E+01 4.5219E+02 4.7972E+01
 4.5223E+02 4.0021E+01 4.5227E+02 3.3909E+01 4.5235E+02 2.5282E+01
 4.5243E+02 1.9617E+01 4.5258E+02 1.2876E+01 4.5266E+02 1.0775E+01
 4.5274E+02 9.1677E+00 4.5290E+02 6.9063E+00 4.5305E+02 5.4224E+00
 4.5336E+02 3.6485E+00 4.5352E+02 3.0904E+00 4.5368E+02 2.6603E+00
 4.5399E+02 2.0478E+00 4.5431E+02 1.6386E+00 4.5493E+02 1.1365E+00
 4.5524E+02 9.7403E-01 4.5556E+02 8.4673E-01 4.5618E+02 6.6151E-01
 4.5681E+02 5.3455E-01 4.5806E+02 3.7436E-01 4.5931E+02 2.7949E-01
 4.6057E+02 2.1801E-01 4.6182E+02 1.7560E-01 4.6432E+02 1.2210E-01
 4.6558E+02 1.0451E-01 4.6683E+02 9.0668E-02 4.6933E+02 7.0535E-02
 4.7184E+02 5.6825E-02 4.7685E+02 3.9820E-02 4.7935E+02 3.4320E-02
 4.8186E+02 3.0035E-02 4.8687E+02 2.3879E-02 4.9188E+02 1.9756E-02
 5.0189E+02 1.4778E-02 5.1191E+02 1.2080E-02 5.2193E+02 1.0589E-02
 5.3195E+02 9.8744E-03 5.4197E+02 9.7950E-03 5.5199E+02 1.0406E-02
 5.6201E+02 1.2018E-02 5.7203E+02 1.5512E-02 5.7703E+02 1.8641E-02
 5.8204E+02 2.3555E-02 5.8455E+02 2.7105E-02 5.8705E+02 3.1791E-02
 5.8956E+02 3.8140E-02 5.9206E+02 4.7031E-02 5.9457E+02 6.0011E-02
 5.9707E+02 8.0014E-02 5.9832E+02 9.4344E-02 5.9958E+02 1.1318E-01
 6.0083E+02 1.3863E-01 6.0208E+02 1.7420E-01 6.0333E+02 2.2605E-01
 6.0459E+02 3.0590E-01 6.0521E+02 3.6308E-01 6.0584E+02 4.3824E-01
 6.0646E+02 5.3977E-01 6.0709E+02 6.8163E-01 6.0772E+02 8.8841E-01
 6.0834E+02 1.2067E+00 6.0866E+02 1.4346E+00 6.0897E+02 1.7340E+00
 6.0913E+02 1.9202E+00 6.0928E+02 2.1382E+00 6.0936E+02 2.2615E+00
 6.0944E+02 2.3957E+00 6.0952E+02 2.5422E+00 6.0956E+02 2.6206E+00
 6.0960E+02 2.7027E+00 6.0962E+02 2.7451E+00 6.0963E+02 2.7886E+00
 6.0965E+02 2.8332E+00 6.0967E+02 2.8788E+00 6.0968E+02 2.9020E+00
 6.0969E+02 2.9255E+00 6.0970E+02 2.9493E+00 6.0971E+02 2.9734E+00
 6.0972E+02 2.9977E+00 6.0973E+02 3.0224E+00 6.0974E+02 3.0474E+00
 6.0975E+02 3.0727E+00 6.0977E+02 3.1243E+00 6.0979E+02 3.1771E+00
 6.0981E+02 3.2313E+00 6.0983E+02 3.2870E+00 6.0987E+02 3.4026E+00
 6.0991E+02 3.5244E+00 6.0995E+02 3.6529E+00 6.0999E+02 3.7886E+00
 6.1003E+02 3.9319E+00 6.1006E+02 4.0836E+00 6.1014E+02 4.4145E+00
 6.1022E+02 4.7872E+00 6.1030E+02 5.2092E+00 6.1038E+02 5.6895E+00
 6.1046E+02 6.2394E+00 6.1053E+02 6.8728E+00 6.1061E+02 7.6077E+00
 6.1069E+02 8.4667E+00 6.1077E+02 9.4794E+00 6.1085E+02 1.0685E+01
 6.1093E+02 1.2134E+01 6.1100E+02 1.3898E+01 6.1108E+02 1.6074E+01
 6.1116E+02 1.8800E+01 6.1124E+02 2.2276E+01 6.1132E+02 2.6802E+01
 6.1140E+02 3.2839E+01 6.1147E+02 4.1129E+01 6.1155E+02 5.2917E+01
 6.1163E+02 7.0409E+01 6.1167E+02 8.2468E+01 6.1171E+02 9.7756E+01
 6.1175E+02 1.1746E+02 6.1179E+02 1.4330E+02 6.1183E+02 1.7782E+02
 6.1187E+02 2.2474E+02 6.1190E+02 2.8935E+02 6.1194E+02 3.7834E+02
 6.1202E+02 6.4136E+02 6.1210E+02 8.3474E+02 6.1217E+02 6.6077E+02
 6.1225E+02 4.0662E+02 6.1228E+02 3.1558E+02 6.1232E+02 2.4778E+02
 6.1236E+02 1.9760E+02 6.1239E+02 1.6018E+02 6.1247E+02 1.1012E+02
 6.1250E+02 9.3137E+01 6.1254E+02 7.9680E+01 6.1261E+02 6.0060E+01
 6.1269E+02 4.6771E+01 6.1283E+02 3.0548E+01 6.1290E+02 2.5407E+01
 6.1298E+02 2.1452E+01 6.1312E+02 1.5868E+01 6.1327E+02 1.2203E+01
 6.1356E+02 7.8509E+00 6.1371E+02 6.4988E+00 6.1385E+02 5.4676E+00
 6.1415E+02 4.0241E+00 6.1444E+02 3.0846E+00 6.1502E+02 1.9772E+00
