 1.6441E+05 3.4565E-02 1.6442E+05 3.9576E-02 1.6443E+05 4.6537E-02
 1.6444E+05 5.6332E-02 1.6445E+05 7.1148E-02 1.6445E+05 8.1289E-02
 1.6445E+05 9.4719E-02 1.6446E+05 1.1261E-01 1.6446E+05 1.3711E-01
 1.6447E+05 1.7142E-01 1.6447E+05 2.2007E-01 1.6447E+05 2.5155E-01
 1.6448E+05 2.8883E-01 1.6448E+05 3.3265E-01 1.6448E+05 3.8365E-01
 1.6448E+05 4.8352E-01 1.6449E+05 5.4103E-01 1.6449E+05 6.6930E-01
 1.6450E+05 1.0196E+00 1.6450E+05 1.1305E+00 1.6451E+05 1.2041E+00
 1.6451E+05 1.2352E+00 1.6451E+05 1.2286E+00 1.6451E+05 1.2088E+00
 1.6452E+05 1.1564E+00 1.6452E+05 1.0807E+00 1.6452E+05 8.8447E-01
 1.6453E+05 6.7264E-01 1.6453E+05 5.4387E-01 1.6454E+05 4.8613E-01
 1.6454E+05 3.8340E-01 1.6454E+05 3.0791E-01 1.6455E+05 2.4876E-01
 1.6455E+05 2.0327E-01 1.6455E+05 1.6856E-01 1.6456E+05 1.4208E-01
 1.6456E+05 1.2171E-01 1.6456E+05 1.0585E-01 1.6457E+05 9.2984E-02
 1.6457E+05 7.4866E-02 1.6458E+05 6.2496E-02 1.6459E+05 5.4075E-02
 1.6459E+05 4.8238E-02 1.6460E+05 4.4828E-02 1.6461E+05 4.4848E-02
 1.6461E+05 5.3328E-02 1.6462E+05 6.4536E-02 1.6462E+05 8.4554E-02
 1.6462E+05 1.1548E-01 1.6463E+05 1.6049E-01 1.6463E+05 2.2060E-01
 1.6463E+05 2.9593E-01 1.6464E+05 3.7568E-01 1.6464E+05 4.8425E-01
 1.6465E+05 5.3170E-01 1.6465E+05 5.4195E-01 1.6465E+05 5.4803E-01
 1.6465E+05 5.4081E-01 1.6465E+05 5.2441E-01 1.6466E+05 4.6944E-01
 1.6467E+05 1.8012E-01 1.6468E+05 1.0994E-01 1.6468E+05 6.5981E-02
 1.6468E+05 4.2783E-02 1.6469E+05 3.1079E-02 1.6470E+05 2.2683E-02
 1.6471E+05 1.9867E-02 1.6473E+05 1.7269E-02 1.6477E+05 1.4956E-02
 1.6480E+05 1.3788E-02 1.6488E+05 1.2645E-02 1.6503E+05 1.2007E-02
 1.6511E+05 1.2325E-02 1.6515E+05 1.2876E-02 1.6516E+05 1.3396E-02
 1.6518E+05 1.4272E-02 1.6520E+05 1.5816E-02 1.6521E+05 1.7090E-02
 1.6522E+05 1.9012E-02 1.6523E+05 2.2101E-02 1.6524E+05 2.4383E-02
 1.6524E+05 2.7567E-02 1.6525E+05 3.1954E-02 1.6525E+05 3.8402E-02
 1.6525E+05 4.7552E-02 1.6526E+05 6.0895E-02 1.6526E+05 7.4967E-02
 1.6527E+05 9.2320E-02 1.6527E+05 1.2333E-01 1.6528E+05 1.5625E-01
 1.6528E+05 1.6593E-01 1.6528E+05 1.7491E-01 1.6529E+05 1.8723E-01
 1.6529E+05 1.9056E-01 1.6529E+05 1.9179E-01 1.6529E+05 1.8706E-01
 1.6530E+05 1.7557E-01 1.6530E+05 1.5821E-01 1.6531E+05 1.2495E-01
 1.6531E+05 9.3234E-02 1.6532E+05 7.5708E-02 1.6532E+05 6.1111E-02
 1.6533E+05 4.7179E-02 1.6533E+05 3.7453E-02 1.6534E+05 3.1036E-02
 1.6534E+05 2.6583E-02 1.6535E+05 2.3529E-02 1.6535E+05 2.1271E-02
 1.6536E+05 1.8283E-02 1.6537E+05 1.6455E-02 1.6538E+05 1.5245E-02
 1.6540E+05 1.3767E-02 1.6542E+05 1.2919E-02 1.6544E+05 1.2398E-02
 1.6552E+05 1.1475E-02 1.6564E+05 1.1066E-02 1.6581E+05 1.0878E-02
 1.6629E+05 1.0726E-02 1.6727E+05 1.0681E-02 1.6791E+05 1.0686E-02
 1.6856E+05 1.0701E-02 1.6921E+05 1.0726E-02 1.6986E+05 1.0763E-02
 1.7051E+05 1.0818E-02 1.7095E+05 1.0871E-02 1.7138E+05 1.0947E-02
 1.7182E+05 1.1059E-02 1.7226E+05 1.1231E-02 1.7268E+05 1.1497E-02
 1.7310E+05 1.1966E-02 1.7341E+05 1.2620E-02 1.7362E+05 1.3463E-02
 1.7375E+05 1.4573E-02 1.7380E+05 1.5432E-02 1.7387E+05 1.7537E-02
 1.7391E+05 2.0377E-02 1.7392E+05 2.1943E-02 1.7394E+05 2.5360E-02
 1.7395E+05 2.8740E-02 1.7396E+05 3.0965E-02 1.7397E+05 3.6904E-02
 1.7397E+05 4.0916E-02 1.7398E+05 4.5792E-02 1.7399E+05 5.1542E-02
 1.7399E+05 5.8380E-02 1.7401E+05 7.4269E-02 1.7402E+05 8.9054E-02
 1.7402E+05 9.1699E-02 1.7402E+05 9.3680E-02 1.7403E+05 9.5320E-02
 1.7404E+05 9.3725E-02 1.7404E+05 9.1768E-02 1.7404E+05 8.9149E-02
 1.7405E+05 7.4492E-02 1.7407E+05 5.2101E-02 1.7408E+05 4.6332E-02
 1.7409E+05 3.7662E-02 1.7410E+05 3.1820E-02 1.7412E+05 2.6439E-02
 1.7415E+05 2.2300E-02 1.7418E+05 1.9997E-02 1.7421E+05 1.8890E-02
 1.7430E+05 1.8066E-02 1.7455E+05 2.0354E-02 1.7468E+05 2.2647E-02
 1.7475E+05 2.4046E-02 1.7481E+05 2.5610E-02 1.7494E+05 2.9124E-02
 1.7500E+05 3.0982E-02 1.7506E+05 3.2808E-02 1.7513E+05 3.4488E-02
 1.7519E+05 3.5900E-02 1.7526E+05 3.6928E-02 1.7532E+05 3.7487E-02
 1.7538E+05 3.7539E-02 1.7551E+05 3.6255E-02 1.7557E+05 3.5087E-02
 1.7564E+05 3.3712E-02 1.7567E+05 3.2980E-02 1.7570E+05 3.2227E-02
 1.7573E+05 3.1470E-02 1.7576E+05 3.0712E-02 1.7580E+05 2.9965E-02
 1.7583E+05 2.9230E-02 1.7586E+05 2.8515E-02 1.7589E+05 2.7821E-02
 1.7592E+05 2.7151E-02 1.7596E+05 2.6505E-02 1.7599E+05 2.5886E-02
 1.7602E+05 2.5292E-02 1.7605E+05 2.4727E-02 1.7608E+05 2.4186E-02
 1.7611E+05 2.3673E-02 1.7615E+05 2.3183E-02 1.7618E+05 2.2719E-02
 1.7621E+05 2.2277E-02 1.7624E+05 2.1858E-02 1.7627E+05 2.1460E-02
 1.7631E+05 2.1083E-02 1.7634E+05 2.0725E-02 1.7639E+05 2.0210E-02
 1.7644E+05 1.9733E-02 1.7648E+05 1.9293E-02 1.7653E+05 1.8887E-02
 1.7658E+05 1.8510E-02 1.7663E+05 1.8163E-02 1.7673E+05 1.7542E-02
 1.7693E+05 1.6536E-02 1.7732E+05 1.5177E-02 1.7771E+05 1.4421E-02
 1.7786E+05 1.6138E-02 1.7787E+05 1.9801E-02 1.7788E+05 2.6659E-02
 1.7788E+05 4.3673E-02 1.7789E+05 7.7285E-02 1.7789E+05 1.3112E-01
 1.7790E+05 2.1929E-01 1.7791E+05 2.4173E-01 1.7791E+05 2.4656E-01
 1.7791E+05 2.3797E-01 1.7792E+05 2.0931E-01 1.7793E+05 1.2474E-01
 1.7793E+05 8.6597E-02 1.7794E+05 5.7884E-02 1.7794E+05 3.8884E-02
 1.7795E+05 2.1463E-02 1.7797E+05 1.5715E-02 1.7798E+05 1.4836E-02
 1.7805E+05 1.4033E-02 1.7847E+05 1.3405E-02 1.7902E+05 1.3020E-02
 1.7957E+05 1.2775E-02 1.8067E+05 1.2532E-02 1.8150E+05 1.2660E-02
 1.8178E+05 1.3030E-02 1.8195E+05 1.3769E-02 1.8206E+05 1.4958E-02
 1.8211E+05 1.6150E-02 1.8216E+05 1.8403E-02 1.8218E+05 1.9607E-02
 1.8220E+05 2.2171E-02 1.8223E+05 2.6375E-02 1.8225E+05 3.0830E-02
 1.8225E+05 3.3875E-02 1.8226E+05 3.7761E-02 1.8227E+05 4.2696E-02
 1.8228E+05 4.5702E-02 1.8228E+05 5.3162E-02 1.8229E+05 5.7815E-02
 1.8229E+05 6.3251E-02 1.8230E+05 6.9791E-02 1.8230E+05 7.7330E-02
 1.8231E+05 8.6221E-02 1.8231E+05 9.6699E-02 1.8231E+05 1.0931E-01
 1.8232E+05 1.2368E-01 1.8232E+05 1.4017E-01 1.8233E+05 1.7950E-01
 1.8234E+05 2.1437E-01 1.8234E+05 2.3963E-01 1.8235E+05 2.6077E-01
 1.8235E+05 2.7105E-01 1.8236E+05 2.7758E-01 1.8236E+05 2.7989E-01
 1.8236E+05 2.7769E-01 1.8237E+05 2.7126E-01 1.8237E+05 2.6107E-01
 1.8238E+05 2.4002E-01 1.8239E+05 1.5109E-01 1.8240E+05 1.3808E-01
 1.8240E+05 1.1569E-01 1.8241E+05 9.7226E-02 1.8241E+05 8.9461E-02
 1.8242E+05 7.6620E-02 1.8243E+05 6.6300E-02 1.8243E+05 5.8114E-02
 1.8244E+05 5.1564E-02 1.8244E+05 4.6347E-02 1.8245E+05 4.2010E-02
 1.8246E+05 3.5497E-02 1.8247E+05 3.0889E-02 1.8248E+05 2.9067E-02
 1.8250E+05 2.4971E-02 1.8251E+05 2.3014E-02 1.8254E+05 2.0223E-02
 1.8257E+05 1.7707E-02 1.8261E+05 1.6221E-02 1.8266E+05 1.5011E-02
 1.8278E+05 1.3620E-02 1.8318E+05 1.2571E-02 1.8357E+05 1.2350E-02
 1.8554E+05 1.2167E-02 1.8870E+05 1.2158E-02 1.9000E+05 1.2166E-02
 1.9223E+05 1.1190E-02 1.9390E+05 1.0567E-02 1.9418E+05 1.0783E-02
 1.9432E+05 1.1893E-02 1.9439E+05 1.5533E-02 1.9441E+05 1.8645E-02
 1.9442E+05 2.6193E-02 1.9443E+05 3.5234E-02 1.9444E+05 5.4596E-02
 1.9445E+05 7.1427E-02 1.9445E+05 9.6092E-02 1.9445E+05 1.2975E-01
 1.9446E+05 2.0095E-01 1.9447E+05 2.6057E-01 1.9447E+05 3.2413E-01
 1.9448E+05 3.4501E-01 1.9448E+05 3.4943E-01 1.9448E+05 3.4844E-01
 1.9448E+05 3.4543E-01 1.9449E+05 3.1502E-01 1.9449E+05 2.7635E-01
 1.9450E+05 1.7275E-01 1.9450E+05 1.4938E-01 1.9451E+05 1.2828E-01
 1.9451E+05 9.3659E-02 1.9451E+05 6.8765E-02 1.9452E+05 5.1821E-02
 1.9452E+05 4.0622E-02 1.9453E+05 3.3245E-02 1.9454E+05 2.4781E-02
 1.9455E+05 2.0448E-02 1.9459E+05 1.3453E-02 1.9469E+05 1.1077E-02
 1.9494E+05 1.0177E-02 1.9687E+05 9.1519E-03 1.9923E+05 8.1286E-03
 2.0160E+05 7.1433E-03 2.0337E+05 6.4751E-03 2.0367E+05 6.4930E-03
 2.0385E+05 7.4033E-03 2.0389E+05 8.7753E-03 2.0391E+05 1.0823E-02
 2.0392E+05 1.3240E-02 2.0392E+05 1.9494E-02 2.0393E+05 2.6460E-02
 2.0393E+05 3.8812E-02 2.0394E+05 5.9811E-02 2.0394E+05 9.3884E-02
 2.0395E+05 1.4185E-01 2.0396E+05 3.3265E-01 2.0396E+05 3.5364E-01
 2.0397E+05 3.8394E-01 2.0397E+05 3.7039E-01 2.0398E+05 3.4480E-01
 2.0398E+05 2.9843E-01 2.0399E+05 1.8054E-01 2.0399E+05 1.1504E-01
 2.0400E+05 6.8501E-02 2.0401E+05 4.0986E-02 2.0401E+05 2.5855E-02
 2.0402E+05 1.8316E-02 2.0402E+05 1.4397E-02 2.0404E+05 9.4436E-03
 2.0407E+05 7.9981E-03 2.0415E+05 6.6030E-03 2.0433E+05 6.1856E-03
 2.0625E+05 5.4349E-03 2.0651E+05 5.5110E-03 2.0662E+05 5.8530E-03
 2.0669E+05 6.9729E-03 2.0672E+05 9.9031E-03 2.0673E+05 1.3715E-02
 2.0673E+05 1.7858E-02 2.0674E+05 2.5444E-02 2.0675E+05 3.8314E-02
 2.0675E+05 5.9110E-02 2.0676E+05 8.7685E-02 2.0676E+05 1.2226E-01
 2.0676E+05 1.3921E-01 2.0677E+05 1.6168E-01 2.0677E+05 1.8001E-01
 2.0678E+05 1.8118E-01 2.0678E+05 1.7758E-01 2.0679E+05 1.4970E-01
 2.0679E+05 1.0789E-01 2.0680E+05 8.7318E-02 2.0680E+05 6.8309E-02
 2.0681E+05 4.0105E-02 2.0681E+05 2.3745E-02 2.0682E+05 1.5457E-02
 2.0683E+05 1.1459E-02 2.0684E+05 8.2867E-03 2.0685E+05 7.0647E-03
 2.0693E+05 5.4862E-03 2.0720E+05 5.0925E-03 2.0735E+05 5.1885E-03
 2.0742E+05 5.7465E-03 2.0744E+05 6.3857E-03 2.0745E+05 7.2598E-03
 2.0746E+05 1.0832E-02 2.0746E+05 1.5628E-02 2.0747E+05 2.4661E-02
 2.0747E+05 4.0104E-02 2.0748E+05 6.3614E-02 2.0749E+05 1.4760E-01
 2.0750E+05 1.9039E-01 2.0750E+05 1.9189E-01 2.0750E+05 1.8675E-01
 2.0752E+05 6.5136E-02 2.0753E+05 3.5240E-02 2.0753E+05 1.9207E-02
 2.0754E+05 1.1965E-02 2.0755E+05 9.3666E-03 2.0755E+05 8.8298E-03
 2.0757E+05 1.1746E-02 2.0757E+05 1.7499E-02 2.0758E+05 3.0366E-02
 2.0759E+05 5.4420E-02 2.0759E+05 1.1487E-01 2.0760E+05 1.6943E-01
 2.0761E+05 1.8633E-01 2.0761E+05 1.9258E-01 2.0761E+05 1.8693E-01
 2.0762E+05 1.6533E-01 2.0763E+05 8.4115E-02 2.0763E+05 5.6716E-02
 2.0764E+05 2.3678E-02 2.0765E+05 1.5914E-02 2.0765E+05 1.1596E-02
 2.0766E+05 8.0088E-03 2.0767E+05 6.8131E-03 2.0769E+05 5.9345E-03
 2.0791E+05 4.8479E-03 2.0939E+05 4.4570E-03 2.0976E+05 5.3602E-03
 2.0983E+05 6.7050E-03 2.0989E+05 1.0269E-02 2.0990E+05 1.3350E-02
 2.0992E+05 1.9645E-02 2.0993E+05 2.5735E-02 2.0994E+05 3.6521E-02
 2.0995E+05 4.4882E-02 2.0995E+05 5.6294E-02 2.0995E+05 7.1684E-02
 2.0996E+05 9.1857E-02 2.0996E+05 1.0387E-01 2.0997E+05 1.4680E-01
 2.0998E+05 1.9469E-01 2.0998E+05 2.2822E-01 2.0999E+05 2.4739E-01
 2.0999E+05 2.5116E-01 2.0999E+05 2.5391E-01 2.0999E+05 2.5151E-01
 2.0999E+05 2.4897E-01 2.1000E+05 2.2278E-01 2.1001E+05 1.8296E-01
 2.1001E+05 1.4470E-01 2.1002E+05 1.0942E-01 2.1002E+05 9.0327E-02
 2.1002E+05 7.3978E-02 2.1003E+05 6.0786E-02 2.1003E+05 5.0360E-02
 2.1004E+05 3.6035E-02 2.1005E+05 2.7146E-02 2.1005E+05 2.1519E-02
 2.1006E+05 1.7764E-02 2.1008E+05 1.3237E-02 2.1009E+05 1.0673E-02
 2.1012E+05 7.9896E-03 2.1021E+05 5.4772E-03 2.1036E+05 4.6315E-03
 2.1095E+05 4.3165E-03 2.1307E+05 4.7584E-03 2.1354E+05 5.4512E-03
 2.1363E+05 6.1260E-03 2.1370E+05 7.7822E-03 2.1371E+05 8.4729E-03
 2.1374E+05 1.0795E-02 2.1376E+05 1.2829E-02 2.1377E+05 1.6091E-02
 2.1379E+05 2.1358E-02 2.1379E+05 2.3901E-02 2.1380E+05 3.0593E-02
 2.1381E+05 3.4899E-02 2.1382E+05 4.5852E-02 2.1383E+05 6.6123E-02
 2.1384E+05 7.7537E-02 2.1384E+05 7.9501E-02 2.1385E+05 8.2203E-02
 2.1385E+05 8.1147E-02 2.1386E+05 7.9773E-02 2.1386E+05 7.7886E-02
 2.1387E+05 6.9919E-02 2.1387E+05 5.9912E-02 2.1389E+05 4.0501E-02
 2.1389E+05 3.5379E-02 2.1390E+05 2.7250E-02 2.1391E+05 2.1608E-02
 2.1392E+05 1.9467E-02 2.1393E+05 1.6199E-02 2.1394E+05 1.4007E-02
 2.1394E+05 1.2380E-02 2.1396E+05 1.0189E-02 2.1398E+05 8.8386E-03
 2.1402E+05 7.3069E-03 2.1407E+05 6.2757E-03 2.1414E+05 5.6849E-03
 2.1429E+05 5.2795E-03 2.1479E+05 5.1259E-03 2.1624E+05 5.4613E-03
 2.1855E+05 6.2319E-03 2.1970E+05 6.6907E-03 2.2028E+05 6.9375E-03
 2.2086E+05 7.1937E-03 2.2115E+05 7.3238E-03 2.2144E+05 7.4538E-03
 2.2173E+05 7.5816E-03 2.2201E+05 7.7034E-03 2.2245E+05 7.8601E-03
 2.2252E+05 7.8810E-03 2.2259E+05 7.8991E-03 2.2266E+05 7.9145E-03
 2.2274E+05 7.9266E-03 2.2277E+05 7.9314E-03 2.2281E+05 7.9350E-03
 2.2285E+05 7.9376E-03 2.2288E+05 7.9390E-03 2.2292E+05 7.9392E-03
 2.2295E+05 7.9382E-03 2.2299E+05 7.9360E-03 2.2303E+05 7.9325E-03
 2.2306E+05 7.9277E-03 2.2310E+05 7.9219E-03 2.2313E+05 7.9151E-03
 2.2317E+05 7.9077E-03 2.2320E+05 7.9018E-03 2.2323E+05 7.8959E-03
 2.2325E+05 7.8905E-03 2.2328E+05 7.8860E-03 2.2331E+05 7.8828E-03
 2.2334E+05 7.8816E-03 2.2337E+05 7.8831E-03 2.2340E+05 7.8881E-03
 2.2342E+05 7.8974E-03 2.2345E+05 7.9126E-03 2.2351E+05 7.9633E-03
 2.2362E+05 8.1518E-03 2.2368E+05 8.2888E-03 2.2373E+05 8.4483E-03
 2.2379E+05 8.6175E-03 2.2384E+05 8.7857E-03 2.2390E+05 8.9453E-03
 2.2396E+05 9.0909E-03 2.2407E+05 9.3396E-03 2.2433E+05 9.7674E-03
 2.2445E+05 9.9610E-03 2.2458E+05 1.0175E-02 2.2471E+05 1.0450E-02
 2.2484E+05 1.0860E-02 2.2490E+05 1.1169E-02 2.2496E+05 1.1621E-02
 2.2503E+05 1.2316E-02 2.2506E+05 1.2822E-02 2.2509E+05 1.3518E-02
 2.2512E+05 1.4408E-02 2.2515E+05 1.5649E-02 2.2517E+05 1.6453E-02
 2.2518E+05 1.7444E-02 2.2520E+05 1.8658E-02 2.2521E+05 2.0144E-02
 2.2523E+05 2.1947E-02 2.2524E+05 2.4145E-02 2.2526E+05 2.6745E-02
 2.2530E+05 3.5428E-02 2.2532E+05 3.7430E-02 2.2533E+05 3.8173E-02
 2.2534E+05 3.7445E-02 2.2536E+05 3.5473E-02 2.2540E+05 2.6998E-02
 2.2542E+05 2.4476E-02 2.2543E+05 2.2365E-02 2.2545E+05 2.0642E-02
 2.2546E+05 1.9260E-02 2.2548E+05 1.8147E-02 2.2549E+05 1.7265E-02
 2.2551E+05 1.6576E-02 2.2554E+05 1.5622E-02 2.2557E+05 1.5106E-02
 2.2559E+05 1.4985E-02 2.2562E+05 1.5175E-02 2.2564E+05 1.5794E-02
 2.2568E+05 1.8329E-02 2.2569E+05 2.0201E-02 2.2570E+05 2.3331E-02
 2.2571E+05 2.5785E-02 2.2571E+05 2.9361E-02 2.2572E+05 3.4934E-02
 2.2573E+05 4.4159E-02 2.2573E+05 5.9865E-02 2.2574E+05 7.1157E-02
 2.2574E+05 8.6040E-02 2.2574E+05 1.0403E-01 2.2575E+05 1.2667E-01
 2.2575E+05 1.8305E-01 2.2576E+05 2.3243E-01 2.2576E+05 2.8638E-01
 2.2577E+05 3.3703E-01 2.2577E+05 3.8142E-01 2.2577E+05 3.9289E-01
 2.2578E+05 4.3522E-01 2.2580E+05 3.9717E-01 2.2580E+05 3.7883E-01
 2.2580E+05 3.6487E-01 2.2581E+05 3.1498E-01 2.2581E+05 2.9074E-01
 2.2581E+05 2.4034E-01 2.2582E+05 1.6779E-01 2.2582E+05 1.2740E-01
 2.2583E+05 9.6272E-02 2.2583E+05 7.2711E-02 2.2584E+05 5.6458E-02
 2.2584E+05 4.5071E-02 2.2585E+05 3.7518E-02 2.2585E+05 3.2218E-02
 2.2586E+05 2.5842E-02 2.2587E+05 2.2211E-02 2.2588E+05 1.9885E-02
 2.2590E+05 1.7093E-02 2.2593E+05 1.4475E-02 2.2598E+05 1.2973E-02
 2.2609E+05 1.2004E-02 2.2623E+05 1.1659E-02 2.2638E+05 1.1585E-02
 2.2666E+05 1.1673E-02 2.2695E+05 1.1869E-02 2.2723E+05 1.2112E-02
 2.2795E+05 1.3290E-02 2.2802E+05 1.5145E-02 2.2803E+05 1.7673E-02
 2.2804E+05 2.2042E-02 2.2805E+05 3.6593E-02 2.2806E+05 5.2210E-02
 2.2806E+05 7.7526E-02 2.2807E+05 1.1340E-01 2.2807E+05 1.6135E-01
 2.2808E+05 2.9532E-01 2.2809E+05 3.3157E-01 2.2809E+05 3.4112E-01
 2.2809E+05 3.4371E-01 2.2809E+05 3.3699E-01 2.2810E+05 3.1399E-01
 2.2810E+05 2.9227E-01 2.2811E+05 2.0685E-01 2.2811E+05 1.4986E-01
 2.2812E+05 1.0248E-01 2.2812E+05 6.7828E-02 2.2812E+05 4.5130E-02
 2.2813E+05 3.1574E-02 2.2814E+05 2.0006E-02 2.2815E+05 1.6645E-02
 2.2817E+05 1.4770E-02 2.2820E+05 1.3803E-02 2.2832E+05 1.3369E-02
 2.2869E+05 1.3657E-02 2.2900E+05 1.4104E-02 2.2915E+05 1.4757E-02
 2.2922E+05 1.6677E-02 2.2924E+05 1.9086E-02 2.2925E+05 2.2907E-02
 2.2926E+05 3.4769E-02 2.2926E+05 4.7886E-02 2.2927E+05 6.9378E-02
 2.2927E+05 1.0183E-01 2.2928E+05 1.4613E-01 2.2929E+05 2.5582E-01
 2.2929E+05 3.1348E-01 2.2930E+05 3.3103E-01 2.2930E+05 3.3798E-01
 2.2930E+05 3.2939E-01 2.2931E+05 3.1291E-01 2.2931E+05 2.6063E-01
 2.2932E+05 1.9641E-01 2.2932E+05 1.5493E-01 2.2932E+05 1.1851E-01
 2.2933E+05 8.8827E-02 2.2933E+05 6.6154E-02 2.2934E+05 5.0166E-02
 2.2934E+05 3.8803E-02 2.2935E+05 2.6397E-02 2.2935E+05 2.1263E-02
 2.2936E+05 1.9002E-02 2.2937E+05 1.7111E-02 2.2939E+05 1.6236E-02
 2.2942E+05 1.5447E-02 2.2948E+05 1.4976E-02 2.2953E+05 1.4858E-02
 2.2976E+05 1.4983E-02 2.2999E+05 1.5268E-02 2.3022E+05 1.5604E-02
 2.3045E+05 1.5999E-02 2.3057E+05 1.6240E-02 2.3068E+05 1.6543E-02
 2.3074E+05 1.6737E-02 2.3080E+05 1.6984E-02 2.3085E+05 1.7315E-02
 2.3091E+05 1.7793E-02 2.3094E+05 1.8127E-02 2.3097E+05 1.8573E-02
 2.3100E+05 1.9186E-02 2.3103E+05 2.0055E-02 2.3104E+05 2.0640E-02
 2.3105E+05 2.1388E-02 2.3107E+05 2.2347E-02 2.3108E+05 2.3621E-02
 2.3110E+05 2.5332E-02 2.3111E+05 2.7741E-02 2.3112E+05 2.9329E-02
 2.3113E+05 3.1276E-02 2.3113E+05 3.3698E-02 2.3114E+05 3.6751E-02
 2.3115E+05 3.9298E-02 2.3115E+05 4.2395E-02 2.3116E+05 4.6111E-02
 2.3116E+05 5.0586E-02 2.3117E+05 5.5862E-02 2.3117E+05 6.2320E-02
 2.3118E+05 7.0015E-02 2.3118E+05 7.9044E-02 2.3119E+05 8.9167E-02
 2.3119E+05 1.0060E-01 2.3120E+05 1.2478E-01 2.3121E+05 1.3586E-01
 2.3121E+05 1.4487E-01 2.3121E+05 1.4827E-01 2.3122E+05 1.5239E-01
 2.3122E+05 1.5296E-01 2.3122E+05 1.5112E-01 2.3123E+05 1.4873E-01
 2.3123E+05 1.4545E-01 2.3124E+05 1.3160E-01 2.3124E+05 1.1393E-01
 2.3125E+05 1.0179E-01 2.3125E+05 9.0279E-02 2.3126E+05 7.9853E-02
 2.3126E+05 7.0906E-02 2.3127E+05 6.3103E-02 2.3127E+05 5.6553E-02
 2.3128E+05 5.1103E-02 2.3128E+05 4.6587E-02 2.3129E+05 4.2841E-02
 2.3129E+05 3.9723E-02 2.3130E+05 3.7114E-02 2.3131E+05 3.3330E-02
 2.3132E+05 3.0478E-02 2.3133E+05 2.8326E-02 2.3134E+05 2.6635E-02
 2.3135E+05 2.5316E-02 2.3136E+05 2.4248E-02 2.3137E+05 2.2662E-02
 2.3139E+05 2.1559E-02 2.3141E+05 2.0765E-02 2.3143E+05 2.0180E-02
 2.3145E+05 1.9742E-02 2.3148E+05 1.9141E-02 2.3152E+05 1.8757E-02
 2.3156E+05 1.8510E-02 2.3160E+05 1.8352E-02 2.3167E+05 1.8182E-02
 2.3174E+05 1.8121E-02 2.3182E+05 1.8122E-02 2.3189E+05 1.8160E-02
 2.3204E+05 1.8296E-02 2.3219E+05 1.8476E-02 2.3234E+05 1.8680E-02
 2.3249E+05 1.8900E-02 2.3263E+05 1.9132E-02 2.3278E+05 1.9375E-02
 2.3293E+05 1.9632E-02 2.3308E+05 1.9911E-02 2.3323E+05 2.0238E-02
 2.3338E+05 2.0715E-02 2.3345E+05 2.1166E-02 2.3352E+05 2.2177E-02
 2.3356E+05 2.3406E-02 2.3358E+05 2.4622E-02 2.3360E+05 2.6894E-02
 2.3361E+05 2.8812E-02 2.3362E+05 3.1902E-02 2.3363E+05 3.7486E-02
 2.3363E+05 4.2072E-02 2.3363E+05 4.8922E-02 2.3364E+05 5.8764E-02
 2.3364E+05 7.2942E-02 2.3365E+05 9.2676E-02 2.3365E+05 1.1935E-01
 2.3366E+05 1.5146E-01 2.3366E+05 1.6916E-01 2.3367E+05 2.2395E-01
 2.3367E+05 2.5466E-01 2.3367E+05 2.6451E-01 2.3368E+05 2.7676E-01
 2.3368E+05 2.7808E-01 2.3368E+05 2.7624E-01 2.3368E+05 2.7421E-01
 2.3369E+05 2.6302E-01 2.3369E+05 2.5222E-01 2.3369E+05 2.4116E-01
 2.3369E+05 2.1390E-01 2.3370E+05 1.6968E-01 2.3370E+05 1.4092E-01
 2.3371E+05 1.1603E-01 2.3371E+05 9.4571E-02 2.3371E+05 7.7454E-02
 2.3372E+05 6.4314E-02 2.3372E+05 5.4726E-02 2.3373E+05 4.7465E-02
 2.3373E+05 3.8367E-02 2.3374E+05 3.3305E-02 2.3375E+05 3.0234E-02
 2.3376E+05 2.6892E-02 2.3378E+05 2.5119E-02 2.3379E+05 2.4064E-02
 2.3381E+05 2.3398E-02 2.3384E+05 2.2631E-02 2.3387E+05 2.2228E-02
 2.3393E+05 2.1873E-02 2.3399E+05 2.1755E-02 2.3405E+05 2.1742E-02
 2.3417E+05 2.1835E-02 2.3428E+05 2.1979E-02 2.3439E+05 2.2148E-02
 2.3451E+05 2.2330E-02 2.3462E+05 2.2519E-02 2.3473E+05 2.2712E-02
 2.3484E+05 2.2909E-02 2.3495E+05 2.3107E-02 2.3506E+05 2.3307E-02
 2.3529E+05 2.3712E-02 2.3551E+05 2.4119E-02 2.3573E+05 2.4527E-02
 2.3596E+05 2.4936E-02 2.3618E+05 2.5345E-02 2.3641E+05 2.5752E-02
 2.3663E+05 2.6157E-02 2.3685E+05 2.6559E-02 2.3730E+05 2.7360E-02
 2.3763E+05 2.8190E-02 2.3769E+05 2.9334E-02 2.3770E+05 3.2147E-02
 2.3771E+05 3.7402E-02 2.3772E+05 4.9750E-02 2.3773E+05 7.3596E-02
 2.3773E+05 1.0974E-01 2.3774E+05 1.4999E-01 2.3775E+05 1.7779E-01
 2.3775E+05 1.8205E-01 2.3775E+05 1.7781E-01 2.3776E+05 1.6409E-01
 2.3776E+05 1.4296E-01 2.3777E+05 9.4715E-02 2.3778E+05 5.8467E-02
