 9.9281E+02 1.2631E+02 9.9281E+02 1.1603E+02 9.9282E+02 1.0217E+02
 9.9282E+02 8.7535E+01 9.9283E+02 6.2110E+01 9.9285E+02 4.4157E+01
 9.9286E+02 3.2193E+01 9.9287E+02 2.4184E+01 9.9288E+02 1.8690E+01
 9.9289E+02 1.4809E+01 9.9292E+02 9.8830E+00 9.9293E+02 8.2770E+00
 9.9294E+02 7.0265E+00 9.9296E+02 5.2380E+00 9.9299E+02 4.0491E+00
 9.9303E+02 2.6215E+00 9.9305E+02 2.1745E+00 9.9308E+02 1.8324E+00
 9.9312E+02 1.3519E+00 9.9317E+02 1.0381E+00 9.9326E+02 6.6715E-01
 9.9331E+02 5.5225E-01 9.9335E+02 4.6475E-01 9.9345E+02 3.4239E-01
 9.9354E+02 2.6286E-01 9.9372E+02 1.6920E-01 9.9382E+02 1.4028E-01
 9.9391E+02 1.1828E-01 9.9409E+02 8.7545E-02 9.9428E+02 6.7595E-02
 9.9465E+02 4.4124E-02 9.9483E+02 3.6881E-02 9.9502E+02 3.1371E-02
 9.9539E+02 2.3678E-02 9.9576E+02 1.8683E-02 9.9649E+02 1.2805E-02
 9.9687E+02 1.0989E-02 9.9723E+02 9.6080E-03 9.9797E+02 7.6770E-03
 9.9871E+02 6.4210E-03 1.0002E+03 4.9366E-03 1.0017E+03 4.1230E-03
 1.0032E+03 3.6263E-03 1.0046E+03 3.2987E-03 1.0105E+03 2.6741E-03
 1.0165E+03 2.4239E-03 1.0283E+03 2.1945E-03 1.0401E+03 2.0747E-03
 1.0638E+03 1.9417E-03 1.0874E+03 1.8816E-03 1.1111E+03 1.8796E-03
 1.1347E+03 1.9598E-03 1.1465E+03 2.0715E-03 1.1583E+03 2.3546E-03
 1.1613E+03 2.5012E-03 1.1643E+03 2.7217E-03 1.1672E+03 3.0800E-03
 1.1702E+03 3.7292E-03 1.1717E+03 4.2765E-03 1.1731E+03 5.1160E-03
 1.1746E+03 6.5025E-03 1.1761E+03 9.0480E-03 1.1768E+03 1.1210E-02
 1.1776E+03 1.4537E-02 1.1779E+03 1.6920E-02 1.1783E+03 2.0052E-02
 1.1787E+03 2.4283E-02 1.1790E+03 3.0198E-02 1.1794E+03 3.8822E-02
 1.1798E+03 5.2105E-02 1.1800E+03 6.1620E-02 1.1802E+03 7.4130E-02
 1.1803E+03 9.1030E-02 1.1805E+03 1.1466E-01 1.1807E+03 1.4910E-01
 1.1809E+03 2.0214E-01 1.1810E+03 2.4011E-01 1.1811E+03 2.9002E-01
 1.1812E+03 3.5744E-01 1.1813E+03 4.5159E-01 1.1813E+03 5.8875E-01
 1.1814E+03 7.9965E-01 1.1815E+03 9.5045E-01 1.1815E+03 1.1483E+00
 1.1816E+03 1.4150E+00 1.1816E+03 1.7867E+00 1.1817E+03 2.3259E+00
 1.1817E+03 3.1503E+00 1.1818E+03 3.7363E+00 1.1818E+03 4.5009E+00
 1.1818E+03 5.5240E+00 1.1818E+03 6.9340E+00 1.1818E+03 7.3700E+00
 1.1818E+03 7.8475E+00 1.1818E+03 8.3725E+00 1.1818E+03 8.9510E+00
 1.1818E+03 9.5900E+00 1.1818E+03 1.0299E+01 1.1819E+03 1.1088E+01
 1.1819E+03 1.1967E+01 1.1819E+03 1.2954E+01 1.1819E+03 1.4065E+01
 1.1819E+03 1.5319E+01 1.1819E+03 1.6744E+01 1.1819E+03 1.8368E+01
 1.1819E+03 2.0230E+01 1.1819E+03 2.2375E+01 1.1819E+03 2.4861E+01
 1.1819E+03 2.7759E+01 1.1819E+03 3.1156E+01 1.1819E+03 3.5163E+01
 1.1819E+03 3.9915E+01 1.1819E+03 4.5583E+01 1.1819E+03 5.2375E+01
 1.1819E+03 6.0535E+01 1.1819E+03 7.0340E+01 1.1820E+03 8.2065E+01
 1.1820E+03 9.5930E+01 1.1820E+03 1.1193E+02 1.1820E+03 1.2962E+02
 1.1820E+03 1.6422E+02 1.1820E+03 1.8025E+02 1.1820E+03 1.6081E+02
 1.1820E+03 1.2150E+02 1.1820E+03 8.6320E+01 1.1821E+03 6.1425E+01
 1.1821E+03 4.4810E+01 1.1821E+03 3.3677E+01 1.1821E+03 2.6033E+01
 1.1821E+03 2.0630E+01 1.1821E+03 1.3771E+01 1.1821E+03 1.1534E+01
 1.1822E+03 9.7925E+00 1.1822E+03 7.3000E+00 1.1822E+03 5.6430E+00
 1.1823E+03 3.6533E+00 1.1823E+03 3.0302E+00 1.1823E+03 2.5534E+00
 1.1824E+03 1.8835E+00 1.1824E+03 1.4461E+00 1.1825E+03 9.2890E-01
 1.1826E+03 7.6860E-01 1.1826E+03 6.4665E-01 1.1827E+03 4.7604E-01
 1.1828E+03 3.6516E-01 1.1830E+03 2.3458E-01 1.1831E+03 1.9426E-01
 1.1832E+03 1.6357E-01 1.1834E+03 1.2073E-01 1.1836E+03 9.2920E-02
 1.1841E+03 6.0205E-02 1.1843E+03 5.0110E-02 1.1845E+03 4.2432E-02
 1.1849E+03 3.1716E-02 1.1853E+03 2.4761E-02 1.1861E+03 1.6585E-02
 1.1865E+03 1.4064E-02 1.1869E+03 1.2146E-02 1.1878E+03 9.4730E-03
 1.1886E+03 7.7400E-03 1.1902E+03 5.7075E-03 1.1919E+03 4.6098E-03
 1.1935E+03 3.9531E-03 1.1952E+03 3.5319E-03 1.2017E+03 2.8001E-03
 1.2083E+03 2.5876E-03 1.2215E+03 2.5415E-03 1.2346E+03 2.6639E-03
 1.2609E+03 3.1793E-03 1.2873E+03 4.1681E-03 1.3004E+03 4.9917E-03
 1.3136E+03 6.2330E-03 1.3201E+03 7.1075E-03 1.3267E+03 8.2430E-03
 1.3333E+03 9.7610E-03 1.3399E+03 1.1860E-02 1.3464E+03 1.4892E-02
 1.3530E+03 1.9518E-02 1.3563E+03 2.2814E-02 1.3596E+03 2.7129E-02
 1.3629E+03 3.2941E-02 1.3662E+03 4.1039E-02 1.3670E+03 4.3564E-02
 1.3678E+03 4.6343E-02 1.3687E+03 4.9412E-02 1.3691E+03 5.1070E-02
 1.3695E+03 5.2815E-02 1.3697E+03 5.3720E-02 1.3699E+03 5.4655E-02
 1.3701E+03 5.5610E-02 1.3703E+03 5.6595E-02 1.3705E+03 5.7610E-02
 1.3707E+03 5.8650E-02 1.3709E+03 5.9720E-02 1.3711E+03 6.0820E-02
 1.3713E+03 6.1955E-02 1.3715E+03 6.3120E-02 1.3717E+03 6.4320E-02
 1.3719E+03 6.5555E-02 1.3723E+03 6.8145E-02 1.3728E+03 7.0895E-02
 1.3732E+03 7.3820E-02 1.3736E+03 7.6935E-02 1.3740E+03 8.0265E-02
 1.3744E+03 8.3815E-02 1.3752E+03 9.1695E-02 1.3761E+03 1.0078E-01
 1.3769E+03 1.1131E-01 1.3777E+03 1.2364E-01 1.3785E+03 1.3819E-01
 1.3793E+03 1.5552E-01 1.3802E+03 1.7641E-01 1.3810E+03 2.0187E-01
 1.3818E+03 2.3336E-01 1.3826E+03 2.7293E-01 1.3835E+03 3.2360E-01
 1.3843E+03 3.8993E-01 1.3851E+03 4.7903E-01 1.3859E+03 6.0260E-01
 1.3863E+03 6.8315E-01 1.3867E+03 7.8085E-01 1.3872E+03 9.0095E-01
 1.3876E+03 1.0508E+00 1.3880E+03 1.2409E+00 1.3884E+03 1.4867E+00
 1.3888E+03 1.8117E+00 1.3892E+03 2.2528E+00 1.3896E+03 2.8697E+00
 1.3900E+03 3.7634E+00 1.3902E+03 4.3650E+00 1.3904E+03 5.1115E+00
 1.3907E+03 6.0470E+00 1.3909E+03 7.2315E+00 1.3911E+03 8.7430E+00
 1.3913E+03 1.0678E+01 1.3915E+03 1.3139E+01 1.3917E+03 1.6192E+01
 1.3921E+03 2.3462E+01 1.3925E+03 2.7585E+01 1.3932E+03 1.8263E+01
 1.3939E+03 9.0730E+00 1.3943E+03 6.5875E+00 1.3946E+03 4.9352E+00
 1.3949E+03 3.8070E+00 1.3953E+03 3.0126E+00 1.3960E+03 2.0076E+00
 1.3963E+03 1.6807E+00 1.3967E+03 1.4265E+00 1.3974E+03 1.0632E+00
 1.3981E+03 8.2200E-01 1.3995E+03 5.3270E-01 1.4002E+03 4.4220E-01
 1.4009E+03 3.7298E-01 1.4023E+03 2.7579E-01 1.4037E+03 2.1237E-01
 1.4065E+03 1.3748E-01 1.4079E+03 1.1432E-01 1.4093E+03 9.6695E-02
 1.4121E+03 7.2100E-02 1.4149E+03 5.6160E-02 1.4205E+03 3.7519E-02
 1.4233E+03 3.1823E-02 1.4261E+03 2.7530E-02 1.4317E+03 2.1649E-02
 1.4373E+03 1.7979E-02 1.4484E+03 1.4089E-02 1.4596E+03 1.2614E-02
 1.4708E+03 1.2528E-02 1.4820E+03 1.3555E-02 1.4932E+03 1.5810E-02
 1.5044E+03 1.9821E-02 1.5100E+03 2.2836E-02 1.5156E+03 2.6871E-02
 1.5184E+03 2.9405E-02 1.5198E+03 3.0832E-02 1.5212E+03 3.2383E-02
 1.5219E+03 3.3208E-02 1.5226E+03 3.4070E-02 1.5229E+03 3.4515E-02
 1.5233E+03 3.4970E-02 1.5236E+03 3.5435E-02 1.5238E+03 3.5672E-02
 1.5239E+03 3.5910E-02 1.5240E+03 3.6031E-02 1.5241E+03 3.6152E-02
 1.5242E+03 3.6274E-02 1.5243E+03 3.6335E-02 1.5243E+03 3.6396E-02
 1.5243E+03 3.6458E-02 1.5244E+03 3.6520E-02 1.5244E+03 3.6550E-02
 1.5244E+03 3.6582E-02 1.5245E+03 3.6612E-02 1.5245E+03 3.6628E-02
 1.5245E+03 3.6644E-02 1.5245E+03 3.6659E-02 1.5245E+03 3.6667E-02
 1.5245E+03 3.6674E-02 1.5245E+03 3.6682E-02 1.5245E+03 3.6686E-02
 1.5245E+03 3.6690E-02 1.5245E+03 3.6694E-02 1.5245E+03 3.6698E-02
 1.5245E+03 3.6702E-02 1.5245E+03 3.6706E-02 1.5245E+03 3.6709E-02
 1.5245E+03 3.6714E-02 1.5245E+03 3.6718E-02 1.5245E+03 3.6721E-02
 1.5245E+03 3.6726E-02 1.5245E+03 3.6729E-02 1.5245E+03 3.6733E-02
 1.5245E+03 3.6737E-02 1.5246E+03 3.6745E-02 1.5246E+03 3.6753E-02
 1.5246E+03 3.6761E-02 1.5246E+03 3.6768E-02 1.5246E+03 3.6784E-02
 1.5246E+03 3.6799E-02 1.5246E+03 3.6815E-02 1.5246E+03 3.6831E-02
 1.5246E+03 3.6862E-02 1.5247E+03 3.6894E-02 1.5247E+03 3.6957E-02
 1.5247E+03 3.7019E-02 1.5248E+03 3.7083E-02 1.5248E+03 3.7146E-02
 1.5249E+03 3.7274E-02 1.5250E+03 3.7402E-02 1.5252E+03 3.7660E-02
 1.5253E+03 3.7922E-02 1.5255E+03 3.8186E-02 1.5257E+03 3.8454E-02
 1.5259E+03 3.8725E-02 1.5261E+03 3.8998E-02 1.5264E+03 3.9556E-02
 1.5268E+03 4.0127E-02 1.5274E+03 4.1308E-02 1.5282E+03 4.2548E-02
 1.5288E+03 4.3849E-02 1.5296E+03 4.5216E-02 1.5309E+03 4.8164E-02
 1.5323E+03 5.1430E-02 1.5337E+03 5.5070E-02 1.5351E+03 5.9130E-02
 1.5365E+03 6.3680E-02 1.5379E+03 6.8810E-02 1.5393E+03 7.4610E-02
 1.5407E+03 8.1210E-02 1.5421E+03 8.8765E-02 1.5435E+03 9.7445E-02
 1.5449E+03 1.0751E-01 1.5463E+03 1.1928E-01 1.5477E+03 1.3311E-01
 1.5491E+03 1.4956E-01 1.5505E+03 1.6931E-01 1.5519E+03 1.9329E-01
 1.5533E+03 2.2279E-01 1.5547E+03 2.5965E-01 1.5561E+03 3.0649E-01
 1.5575E+03 3.6719E-01 1.5589E+03 4.4771E-01 1.5603E+03 5.5745E-01
 1.5617E+03 7.1195E-01 1.5631E+03 9.3785E-01 1.5638E+03 1.0914E+00
 1.5645E+03 1.2833E+00 1.5652E+03 1.5268E+00 1.5659E+03 1.8392E+00
 1.5666E+03 2.2449E+00 1.5673E+03 2.7762E+00 1.5680E+03 3.4721E+00
 1.5687E+03 4.3686E+00 1.5701E+03 6.6640E+00 1.5715E+03 8.0735E+00
 1.5737E+03 5.2695E+00 1.5759E+03 2.5859E+00 1.5770E+03 1.8727E+00
 1.5781E+03 1.4017E+00 1.5792E+03 1.0816E+00 1.5803E+03 8.5710E-01
 1.5825E+03 5.7455E-01 1.5836E+03 4.8332E-01 1.5847E+03 4.1276E-01
 1.5869E+03 3.1326E-01 1.5892E+03 2.4931E-01 1.5914E+03 2.0780E-01
 1.5936E+03 1.8247E-01 1.5958E+03 1.7161E-01 1.5980E+03 1.7894E-01
 1.5991E+03 1.9365E-01 1.6002E+03 2.2152E-01 1.6013E+03 2.7315E-01
 1.6024E+03 3.7398E-01 1.6029E+03 4.6170E-01 1.6035E+03 5.9800E-01
 1.6038E+03 6.9595E-01 1.6040E+03 8.2475E-01 1.6043E+03 9.9860E-01
 1.6046E+03 1.2409E+00 1.6047E+03 1.3992E+00 1.6049E+03 1.5920E+00
 1.6050E+03 1.8297E+00 1.6051E+03 1.9700E+00 1.6052E+03 2.1275E+00
 1.6052E+03 2.3053E+00 1.6053E+03 2.5069E+00 1.6053E+03 2.7367E+00
 1.6054E+03 3.0002E+00 1.6055E+03 3.3042E+00 1.6056E+03 3.6572E+00
 1.6056E+03 4.0703E+00 1.6057E+03 4.5574E+00 1.6058E+03 5.1370E+00
 1.6058E+03 5.8330E+00 1.6059E+03 6.6780E+00 1.6060E+03 7.7160E+00
 1.6060E+03 9.0075E+00 1.6061E+03 1.0637E+01 1.6062E+03 1.2723E+01
 1.6063E+03 1.5438E+01 1.6063E+03 1.9026E+01 1.6064E+03 2.3834E+01
 1.6065E+03 3.0326E+01 1.6065E+03 3.9035E+01 1.6067E+03 6.3300E+01
 1.6068E+03 7.9850E+01 1.6069E+03 7.4040E+01 1.6069E+03 6.0785E+01
 1.6070E+03 4.6825E+01 1.6071E+03 3.5437E+01 1.6072E+03 2.7001E+01
 1.6073E+03 2.0921E+01 1.6073E+03 1.6528E+01 1.6074E+03 1.3309E+01
 1.6076E+03 9.0765E+00 1.6076E+03 7.6600E+00 1.6077E+03 6.5440E+00
 1.6079E+03 4.9273E+00 1.6080E+03 3.8392E+00 1.6083E+03 2.5180E+00
 1.6085E+03 2.1010E+00 1.6086E+03 1.7806E+00 1.6089E+03 1.3289E+00
 1.6092E+03 1.0326E+00 1.6098E+03 6.8065E-01 1.6101E+03 5.7120E-01
 1.6104E+03 4.8756E-01 1.6110E+03 3.7015E-01 1.6116E+03 2.9333E-01
 1.6128E+03 2.0184E-01 1.6134E+03 1.7317E-01 1.6140E+03 1.5110E-01
 1.6153E+03 1.1973E-01 1.6165E+03 9.8765E-02 1.6189E+03 7.2885E-02
 1.6213E+03 5.7695E-02 1.6237E+03 4.7731E-02 1.6261E+03 4.0672E-02
 1.6309E+03 3.1277E-02 1.6358E+03 2.5254E-02 1.6406E+03 2.1038E-02
 1.6454E+03 1.7914E-02 1.6551E+03 1.3602E-02 1.6648E+03 1.0785E-02
 1.6744E+03 8.8210E-03 1.6841E+03 7.3895E-03 1.7034E+03 5.4785E-03
 1.7227E+03 4.2960E-03 1.7420E+03 3.5197E-03 1.7613E+03 2.9917E-03
 1.8000E+03 2.3828E-03 1.8386E+03 2.1650E-03 1.8579E+03 2.1965E-03
 1.8773E+03 2.3897E-03 1.8869E+03 2.6286E-03 1.8966E+03 3.1911E-03
 1.8990E+03 3.4709E-03 1.9014E+03 3.8846E-03 1.9038E+03 4.5464E-03
 1.9062E+03 5.7300E-03 1.9074E+03 6.7205E-03 1.9087E+03 8.2335E-03
 1.9093E+03 9.3115E-03 1.9099E+03 1.0725E-02 1.9105E+03 1.2630E-02
 1.9111E+03 1.5288E-02 1.9117E+03 1.9156E-02 1.9123E+03 2.5109E-02
 1.9126E+03 2.9371E-02 1.9129E+03 3.4970E-02 1.9132E+03 4.2534E-02
 1.9135E+03 5.3105E-02 1.9138E+03 6.8515E-02 1.9141E+03 9.2245E-02
 1.9142E+03 1.0924E-01 1.9144E+03 1.3158E-01 1.9145E+03 1.6176E-01
 1.9147E+03 2.0392E-01 1.9148E+03 2.6539E-01 1.9150E+03 3.5998E-01
 1.9151E+03 4.2768E-01 1.9152E+03 5.1660E-01 1.9152E+03 6.3660E-01
 1.9153E+03 8.0405E-01 1.9154E+03 1.0476E+00 1.9154E+03 1.4214E+00
 1.9155E+03 1.6881E+00 1.9155E+03 2.0372E+00 1.9156E+03 2.5065E+00
 1.9156E+03 3.1577E+00 1.9156E+03 3.5821E+00 1.9156E+03 4.0974E+00
 1.9157E+03 4.3974E+00 1.9157E+03 4.7312E+00 1.9157E+03 5.1040E+00
 1.9157E+03 5.5225E+00 1.9157E+03 5.7505E+00 1.9157E+03 5.9935E+00
 1.9157E+03 6.2515E+00 1.9157E+03 6.5265E+00 1.9157E+03 6.8195E+00
 1.9157E+03 7.1325E+00 1.9157E+03 7.4675E+00 1.9157E+03 7.8255E+00
 1.9157E+03 8.6230E+00 1.9157E+03 9.5455E+00 1.9157E+03 1.0620E+01
 1.9158E+03 1.1882E+01 1.9158E+03 1.3374E+01 1.9158E+03 1.5156E+01
 1.9158E+03 1.7301E+01 1.9158E+03 1.9911E+01 1.9158E+03 2.3119E+01
 1.9158E+03 2.7108E+01 1.9158E+03 3.2122E+01 1.9158E+03 3.8492E+01
 1.9158E+03 4.6658E+01 1.9158E+03 5.7170E+01 1.9158E+03 7.0630E+01
 1.9159E+03 8.7485E+01 1.9159E+03 1.2832E+02 1.9159E+03 1.5197E+02
 1.9159E+03 1.4238E+02 1.9159E+03 1.1973E+02 1.9159E+03 9.4645E+01
 1.9159E+03 7.3175E+01 1.9160E+03 5.6655E+01 1.9160E+03 4.4401E+01
 1.9160E+03 3.5362E+01 1.9160E+03 2.8637E+01 1.9160E+03 1.9662E+01
 1.9160E+03 1.6623E+01 1.9160E+03 1.4216E+01 1.9161E+03 1.0711E+01
 1.9161E+03 8.3390E+00 1.9161E+03 5.4455E+00 1.9162E+03 4.5290E+00
 1.9162E+03 3.8243E+00 1.9162E+03 2.8293E+00 1.9163E+03 2.1763E+00
 1.9164E+03 1.4010E+00 1.9164E+03 1.1602E+00 1.9164E+03 9.7650E-01
 1.9165E+03 7.1940E-01 1.9166E+03 5.5205E-01 1.9168E+03 3.5478E-01
 1.9169E+03 2.9381E-01 1.9170E+03 2.4741E-01 1.9172E+03 1.8260E-01
 1.9174E+03 1.4051E-01 1.9177E+03 9.0985E-02 1.9179E+03 7.5710E-02
 1.9181E+03 6.4085E-02 1.9184E+03 4.7863E-02 1.9188E+03 3.7336E-02
 1.9196E+03 2.4966E-02 1.9199E+03 2.1154E-02 1.9203E+03 1.8259E-02
 1.9210E+03 1.4225E-02 1.9217E+03 1.1617E-02 1.9232E+03 8.5745E-03
 1.9247E+03 6.9505E-03 1.9261E+03 5.9980E-03 1.9276E+03 5.4055E-03
 1.9334E+03 4.5136E-03 1.9393E+03 4.4796E-03 1.9451E+03 4.7811E-03
 1.9509E+03 5.3275E-03 1.9568E+03 6.1440E-03 1.9626E+03 7.3305E-03
 1.9684E+03 9.0890E-03 1.9743E+03 1.1814E-02 1.9772E+03 1.3768E-02
 1.9801E+03 1.6336E-02 1.9830E+03 1.9806E-02 1.9859E+03 2.4653E-02
 1.9889E+03 3.1713E-02 1.9918E+03 4.2577E-02 1.9933E+03 5.0350E-02
 1.9947E+03 6.0560E-02 1.9962E+03 7.4345E-02 1.9976E+03 9.3585E-02
 1.9980E+03 9.9590E-02 1.9983E+03 1.0620E-01 1.9987E+03 1.1350E-01
 1.9989E+03 1.1744E-01 1.9991E+03 1.2159E-01 1.9992E+03 1.2376E-01
 1.9993E+03 1.2597E-01 1.9994E+03 1.2825E-01 1.9994E+03 1.2942E-01
 1.9994E+03 1.3059E-01 1.9995E+03 1.3179E-01 1.9995E+03 1.3240E-01
 1.9995E+03 1.3301E-01 1.9996E+03 1.3361E-01 1.9996E+03 1.3423E-01
 1.9996E+03 1.3486E-01 1.9996E+03 1.3548E-01 1.9997E+03 1.3611E-01
 1.9997E+03 1.3675E-01 1.9997E+03 1.3739E-01 1.9997E+03 1.3803E-01
 1.9998E+03 1.3867E-01 1.9998E+03 1.3933E-01 1.9998E+03 1.3998E-01
 1.9998E+03 1.4064E-01 1.9999E+03 1.4199E-01 1.9999E+03 1.4335E-01
 1.9999E+03 1.4472E-01 2.0000E+03 1.4612E-01 2.0001E+03 1.4897E-01
 2.0002E+03 1.5192E-01 2.0003E+03 1.5495E-01 2.0004E+03 1.5807E-01
 2.0004E+03 1.6129E-01 2.0005E+03 1.6462E-01 2.0007E+03 1.7158E-01
 2.0009E+03 1.7899E-01 2.0011E+03 1.8690E-01 2.0013E+03 1.9536E-01
 2.0016E+03 2.1408E-01 2.0020E+03 2.3566E-01 2.0024E+03 2.6068E-01
 2.0027E+03 2.8993E-01 2.0031E+03 3.2440E-01 2.0035E+03 3.6543E-01
 2.0038E+03 4.1476E-01 2.0042E+03 4.7479E-01 2.0046E+03 5.4880E-01
 2.0049E+03 6.4155E-01 2.0053E+03 7.5970E-01 2.0057E+03 9.1350E-01
 2.0060E+03 1.1185E+00 2.0064E+03 1.3998E+00 2.0068E+03 1.7994E+00
 2.0071E+03 2.3914E+00 2.0073E+03 2.7988E+00 2.0075E+03 3.3145E+00
 2.0077E+03 3.9778E+00 2.0078E+03 4.8457E+00 2.0080E+03 6.0010E+00
 2.0082E+03 7.5645E+00 2.0084E+03 9.7045E+00 2.0086E+03 1.2627E+01
 2.0089E+03 2.1102E+01 2.0093E+03 2.7180E+01 2.0096E+03 2.1896E+01
 2.0098E+03 1.7617E+01 2.0100E+03 1.3834E+01 2.0103E+03 8.5730E+00
 2.0105E+03 6.8740E+00 2.0106E+03 5.5950E+00 2.0110E+03 3.8676E+00
 2.0113E+03 2.8082E+00 2.0116E+03 2.1216E+00 2.0120E+03 1.6548E+00
 2.0126E+03 1.0833E+00 2.0130E+03 9.0170E-01 2.0133E+03 7.6190E-01
 2.0140E+03 5.6435E-01 2.0146E+03 4.3450E-01 2.0160E+03 2.8022E-01
 2.0166E+03 2.3226E-01 2.0173E+03 1.9568E-01 2.0186E+03 1.4447E-01
 2.0200E+03 1.1113E-01 2.0226E+03 7.1845E-02 2.0240E+03 5.9710E-02
 2.0253E+03 5.0480E-02 2.0280E+03 3.7600E-02 2.0307E+03 2.9250E-02
 2.0360E+03 1.9468E-02 2.0387E+03 1.6470E-02 2.0413E+03 1.4204E-02
 2.0467E+03 1.1081E-02 2.0520E+03 9.1065E-03 2.0627E+03 6.9425E-03
 2.0734E+03 6.0040E-03 2.0840E+03 5.7425E-03 2.0947E+03 5.9850E-03
 2.1054E+03 6.7470E-03 2.1161E+03 8.2205E-03 2.1214E+03 9.3590E-03
 2.1267E+03 1.0901E-02 2.1321E+03 1.3027E-02 2.1374E+03 1.6037E-02
 2.1427E+03 2.0463E-02 2.1481E+03 2.7311E-02 2.1507E+03 3.2225E-02
 2.1534E+03 3.8685E-02 2.1561E+03 4.7413E-02 2.1574E+03 5.2970E-02
 2.1581E+03 5.6135E-02 2.1588E+03 5.9600E-02 2.1591E+03 6.1455E-02
 2.1594E+03 6.3400E-02 2.1598E+03 6.5440E-02 2.1599E+03 6.6500E-02
 2.1601E+03 6.7585E-02 2.1603E+03 6.8700E-02 2.1603E+03 6.9265E-02
 2.1604E+03 6.9840E-02 2.1605E+03 7.0420E-02 2.1605E+03 7.0715E-02
 2.1606E+03 7.1010E-02 2.1606E+03 7.1305E-02 2.1607E+03 7.1605E-02
 2.1607E+03 7.1755E-02 2.1607E+03 7.1905E-02 2.1607E+03 7.2055E-02
 2.1608E+03 7.2210E-02 2.1608E+03 7.2360E-02 2.1608E+03 7.2515E-02
 2.1608E+03 7.2665E-02 2.1608E+03 7.2820E-02 2.1609E+03 7.3130E-02
 2.1609E+03 7.3440E-02 2.1610E+03 7.3750E-02 2.1610E+03 7.4065E-02
 2.1610E+03 7.4385E-02 2.1611E+03 7.4705E-02 2.1612E+03 7.5345E-02
 2.1613E+03 7.6000E-02 2.1613E+03 7.6660E-02 2.1614E+03 7.7330E-02
 2.1616E+03 7.8700E-02 2.1618E+03 8.0105E-02 2.1619E+03 8.1545E-02
 2.1621E+03 8.3030E-02 2.1624E+03 8.6120E-02 2.1628E+03 8.9390E-02
 2.1631E+03 9.2850E-02 2.1634E+03 9.6520E-02 2.1638E+03 1.0041E-01
 2.1641E+03 1.0455E-01 2.1648E+03 1.1364E-01 2.1654E+03 1.2397E-01
 2.1661E+03 1.3579E-01 2.1668E+03 1.4940E-01 2.1674E+03 1.6517E-01
 2.1681E+03 1.8359E-01 2.1688E+03 2.0528E-01 2.1694E+03 2.3104E-01
 2.1701E+03 2.6197E-01 2.1708E+03 2.9952E-01 2.1714E+03 3.4573E-01
 2.1721E+03 4.0342E-01 2.1728E+03 4.7665E-01 2.1734E+03 5.7150E-01
 2.1741E+03 6.9705E-01 2.1748E+03 8.6780E-01 2.1754E+03 1.1073E+00
 2.1761E+03 1.4558E+00 2.1764E+03 1.6912E+00 2.1768E+03 1.9845E+00
 2.1771E+03 2.3537E+00 2.1774E+03 2.8239E+00 2.1778E+03 3.4285E+00
 2.1781E+03 4.2097E+00 2.1784E+03 5.2155E+00 2.1788E+03 6.4825E+00
 2.1794E+03 9.5890E+00 2.1801E+03 1.1409E+01 2.1813E+03 7.0615E+00
 2.1825E+03 3.2959E+00 2.1831E+03 2.3544E+00 2.1837E+03 1.7452E+00
 2.1843E+03 1.3365E+00 2.1849E+03 1.0522E+00 2.1861E+03 6.9670E-01
 2.1867E+03 5.8205E-01 2.1873E+03 4.9317E-01 2.1885E+03 3.6666E-01
 2.1897E+03 2.8298E-01 2.1921E+03 1.8294E-01 2.1933E+03 1.5171E-01
 2.1945E+03 1.2785E-01 2.1969E+03 9.4380E-02 2.1993E+03 7.2550E-02
 2.2041E+03 4.6772E-02 2.2065E+03 3.8795E-02 2.2089E+03 3.2722E-02
 2.2137E+03 2.4233E-02 2.2185E+03 1.8715E-02 2.2281E+03 1.2216E-02
 2.2329E+03 1.0209E-02 2.2377E+03 8.6805E-03 2.2473E+03 6.5455E-03
 2.2569E+03 5.1580E-03 2.2760E+03 3.5254E-03 2.2856E+03 3.0227E-03
 2.2952E+03 2.6421E-03 2.3144E+03 2.1177E-03 2.3336E+03 1.7906E-03
 2.3528E+03 1.5865E-03 2.3720E+03 1.4718E-03 2.3912E+03 1.4390E-03
 2.4104E+03 1.5118E-03 2.4199E+03 1.6126E-03 2.4295E+03 1.7902E-03
 2.4391E+03 2.1054E-03 2.4487E+03 2.7037E-03 2.4535E+03 3.2168E-03
 2.4583E+03 4.0082E-03 2.4607E+03 4.5747E-03 2.4631E+03 5.3185E-03
 2.4655E+03 6.3215E-03 2.4679E+03 7.7215E-03 2.4703E+03 9.7580E-03
 2.4727E+03 1.2887E-02 2.4739E+03 1.5125E-02 2.4751E+03 1.8064E-02
 2.4763E+03 2.2030E-02 2.4775E+03 2.7568E-02 2.4787E+03 3.5634E-02
 2.4799E+03 4.8046E-02 2.4805E+03 5.6930E-02 2.4811E+03 6.8605E-02
 2.4817E+03 8.4370E-02 2.4823E+03 1.0639E-01 2.4829E+03 1.3847E-01
 2.4835E+03 1.8784E-01 2.4838E+03 2.2315E-01 2.4841E+03 2.6954E-01
 2.4844E+03 3.3211E-01 2.4847E+03 4.1941E-01 2.4848E+03 4.4664E-01
 2.4849E+03 4.7661E-01 2.4849E+03 4.9273E-01 2.4849E+03 5.0970E-01
 2.4849E+03 5.1850E-01 2.4850E+03 5.2755E-01 2.4850E+03 5.3215E-01
